3.246773804199560350e-03 6.937164844057124111e-04 2.744510787364851513e-04 1.362633336643029130e-04 7.779064361635798920e-05 4.850569719115001050e-05 3.210464180094000589e-05 2.226582486348000129e-05 1.616609628132000106e-05 1.230714064193999970e-05 9.809084096500000731e-06 8.135123114092001367e-06 6.948546538590000470e-06 6.043687205880000643e-06 5.303556463729999748e-06 4.663654088019999534e-06 4.089883011420899886e-06 3.567177519640000093e-06 3.090656797309999861e-06 2.658869320239999751e-06 2.270862244099999844e-06 1.925636102259999858e-06 1.621880633199999972e-06 1.357557920670000269e-06 1.129810231249999995e-06 9.352658608700000341e-07 7.703963491700001021e-07 6.317159883200000475e-07 5.158641881659999419e-07 4.196703608700000148e-07 3.402252207409999814e-07 2.749292226469999470e-07 2.215027596050000266e-07 1.779696284659999921e-07 1.426315929611999971e-07 1.140430296569000143e-07 9.098571867170000017e-08 7.244220334099998269e-08 5.756840752029999716e-08 4.566759588509999324e-08 3.616721164306999432e-08 2.859890772762000292e-08 2.258136430734000122e-08 1.780543689297999766e-08 1.402137589484999932e-08 1.102799306489999923e-08 8.663633066308999360e-09 6.798732166489998556e-09 5.329709180636000830e-09 4.173954899504999773e-09 3.265729471333999932e-09 2.552816416930000279e-09 1.993809696511700022e-09 1.555926544301699956e-09 1.213251055383999955e-09 9.453264291642000633e-10 7.360282087120000450e-10 5.726638533544000382e-10 4.452545011756000212e-10 3.459634796807099952e-10 2.686428083243500629e-10 2.084741208835299963e-10 1.616847954462799798e-10 1.253238129489900050e-10 9.708496702221001305e-11 7.516755882672700386e-11 5.816675308035199273e-11 4.498738996167600189e-11 3.477633975168400107e-11 2.686947996943600305e-11 2.075017509235299992e-11 1.601679703121909773e-11 1.235733353768089955e-11 9.529551885040900485e-12 7.345511796238899923e-12 5.659482859109200543e-12 4.358527579453199349e-12 3.355169367919299800e-12 2.581688226638870030e-12 1.985686341225859879e-12 1.526642828385560038e-12
3.202367150242330530e-03 6.847356555625550966e-04 2.716044428436562193e-04 1.351777097287254123e-04 7.738275440369799787e-05 4.840677658448999605e-05 3.216323825484000075e-05 2.240521455508999956e-05 1.634263566935999803e-05 1.249609056052000046e-05 9.995506864943998494e-06 8.311058583669999816e-06 7.111250669879999138e-06 6.192618891229999760e-06 5.439093146670001009e-06 4.786963115740000384e-06 4.202253067413000229e-06 3.669469171130000346e-06 3.183458304629999431e-06 2.742787006060000323e-06 2.346507717499999991e-06 1.993515077960000470e-06 1.682416673509999810e-06 1.411195035699999912e-06 1.177051480989999711e-06 9.766404952100001517e-07 8.064249078000001226e-07 6.629041839000000020e-07 5.427087852770001095e-07 4.426559306879999977e-07 3.598121999200000447e-07 2.915438260930000195e-07 2.355334789950000300e-07 1.897680165480000230e-07 1.525136454482000404e-07 1.222898991201000036e-07 9.784461377869997976e-08 7.812829964950000267e-08 6.226767167969999683e-08 4.953991282599999816e-08 3.934934543567000474e-08 3.120717758677999266e-08 2.471411455573999960e-08 1.954536864160000061e-08 1.543773134317000134e-08 1.217853816438999980e-08 9.596400636741001059e-09 7.553527898426999665e-09 5.939408224294000644e-09 4.665619107700000556e-09 3.661569016880000440e-09 2.871012257118000725e-09 2.249210161170999703e-09 1.760631663574599910e-09 1.377099936102900333e-09 1.076302545053999963e-09 8.405959398169000362e-10 6.560473047270999980e-10 5.116679299865000339e-10 3.988009661776100083e-10 3.106336889414600609e-10 2.418099307198199763e-10 1.881226745750200292e-10 1.462705897344199842e-10 1.136654254045599972e-10 8.827978424024301140e-11 6.852692924401299383e-11 5.316597975531099377e-11 4.122723469348700533e-11 3.195343494202199558e-11 2.475361977967999885e-11 1.916691111839100119e-11 1.483411788521149800e-11 1.147548258069710081e-11 8.873254945583898401e-12 6.858051523290599676e-12 5.298187620731300024e-12 4.091342158506799577e-12 3.158051506035689660e-12 2.436634980475309951e-12 1.879239883217959723e-12
3.156673548292806587e-03 6.754884985402325554e-04 2.686146826177857831e-04 1.340092652094800117e-04 7.692061377829599892e-05 4.826972455387000798e-05 3.219333237569000147e-05 2.252266078012999666e-05 1.650166028507999946e-05 1.267085446215000051e-05 1.017050422001199984e-05 8.477759280489998450e-06 7.266458155219999600e-06 6.335548900520000816e-06 5.569853989519999125e-06 4.906441398016000216e-06 4.311580829500000328e-06 3.769425957799999640e-06 3.274522384200000190e-06 2.825438000879999759e-06 2.421268356699999880e-06 2.060839862869999186e-06 1.742679691089999979e-06 1.464779420430000119e-06 1.224403121170000225e-06 1.018246377549999710e-06 8.427746465599998858e-07 6.944761043999998854e-07 5.699736994909999449e-07 4.660766609310000207e-07 3.798334325120000128e-07 3.085810485410000138e-07 2.499675460709999424e-07 2.019447943519999929e-07 1.627452546054000311e-07 1.308555160138999779e-07 1.049911041379999812e-07 8.407160605300000310e-08 6.719516048610000443e-08 5.361323409189999786e-08 4.270727896938000327e-08 3.396823502548000403e-08 2.697891465491000482e-08 2.139886448849000021e-08 1.695131066144000182e-08 1.341196031069999664e-08 1.059952565920999847e-08 8.367821861053000271e-09 6.599242390975999244e-09 5.199390294550000040e-09 4.092665744668999605e-09 3.218645440658999698e-09 2.529121483022000583e-09 1.985691931663099675e-09 1.557810337885699766e-09 1.221212989165299743e-09 9.566532605217998459e-10 7.488846506357001258e-10 5.858447322973000676e-10 4.580013828635099761e-10 3.578300201241899815e-10 2.793966300549199515e-10 2.180259299369999973e-10 1.700377119706100006e-10 1.325376473637000005e-10 1.032514632682599880e-10 8.039362619192600560e-11 6.256344338448200667e-11 4.866293750472200820e-11 3.783202533807099700e-11 2.939742244867200026e-11 2.283241352339900168e-11 1.772521002590520032e-11 1.375408019541489991e-11 1.066781447156500136e-11 8.270389532398901561e-12 6.408935194605601017e-12 4.964300209500300072e-12 3.843663351786400453e-12 2.974751576435080130e-12 2.301319236249229906e-12
3.109902318352078098e-03 6.660154130879674230e-04 2.654966658845849870e-04 1.327645996673100081e-04 7.640764854057100733e-05 4.809661264458999500e-05 3.219640809715000086e-05 2.261939685739000334e-05 1.664427689258000291e-05 1.283239267120000093e-05 1.033487950269899987e-05 8.635887336740002279e-06 7.414676966660000461e-06 6.472835377519999452e-06 5.696086852970000673e-06 5.022249059968010577e-06 4.417942480920000200e-06 3.867056741349999403e-06 3.363818443199999697e-06 2.906769200889999896e-06 2.495072655780000093e-06 2.127524547170000530e-06 1.802578691749999819e-06 1.518223487129999753e-06 1.271783999859999669e-06 1.060008679840000085e-06 8.793773317600001364e-07 7.263714833099999155e-07 5.976075873949999423e-07 4.898897671330000577e-07 4.002535863719999685e-07 3.260119883750000186e-07 2.647818026299999629e-07 2.144819788520000286e-07 1.733129277500000141e-07 1.397300805690000140e-07 1.124183289936999908e-07 9.026759034520001218e-08 7.234820113540001154e-08 5.788635674650000367e-08 4.624093124529999850e-08 3.688281033482000000e-08 2.937704803986000501e-08 2.336756242264000021e-08 1.856396052554999676e-08 1.473020785337999842e-08 1.167497608002000087e-08 9.243539064155999479e-09 7.311048150599999311e-09 5.776986162381999522e-09 4.560601796489999592e-09 3.597155762493999743e-09 2.834841057600000253e-09 2.232266289900499273e-09 1.756409418936199656e-09 1.380961507770700129e-09 1.084990085027400006e-09 8.518622441309999947e-10 6.683782361175999181e-10 5.240753403409999725e-10 4.106694173245000672e-10 3.216078301746499735e-10 2.517123481013400043e-10 1.968945236045999953e-10 1.539291488890100154e-10 1.202741770825099634e-10 9.392770730570097755e-11 7.331449996506399115e-11 5.719599821437200183e-11 4.459906062455099234e-11 3.475959496679799467e-11 2.707803368572499924e-11 2.108420197574499539e-11 1.640962301859890427e-11 1.276570224999680165e-11 9.926550327926700445e-12 7.715465778129499740e-12 5.994303291006899955e-12 4.655118228070000312e-12 3.613607015064500096e-12 2.803961766160289869e-12
3.062308879421514040e-03 6.563794215340758862e-04 2.622846909670449719e-04 1.314639944659989814e-04 7.585644148132598421e-05 4.789466659934000955e-05 3.217577097759000035e-05 2.269601598140000146e-05 1.676943190008000226e-05 1.297878572988999906e-05 1.048641069367499867e-05 8.783299069558997857e-06 7.554024550620000505e-06 6.602923587629999426e-06 5.816591122330999420e-06 5.133514841429999670e-06 4.520731878330000217e-06 3.961960441220000186e-06 3.451109598410000119e-06 2.986669570720000529e-06 2.567894579179999518e-06 2.193594514660000297e-06 1.862170801360000013e-06 1.571604858109999892e-06 1.319282410550000038e-06 1.102017444890000133e-06 9.163189424899999994e-07 7.586700512299999679e-07 6.256836042959999241e-07 5.141616136869999099e-07 4.211318934469999833e-07 3.438887259920000668e-07 2.800217072830000475e-07 2.274192338489999741e-07 1.842513107796000053e-07 1.489437995317999734e-07 1.201525171102000176e-07 9.673895218559999475e-08 7.774642424379998739e-08 6.237627710219999221e-08 4.996503224620000069e-08 3.996366347792000503e-08 3.191954852971000550e-08 2.546098470159999783e-08 2.028388873836000206e-08 1.614035098242000024e-08 1.282883925480999849e-08 1.018591535474599807e-08 8.079321553822998681e-09 6.402259569632999529e-09 5.068671992226999758e-09 4.009355778651000063e-09 3.168766069628000414e-09 2.502394871572999803e-09 1.974630552024199471e-09 1.557018096558700226e-09 1.226850513017999851e-09 9.660308324478001050e-10 7.601541415827000278e-10 5.977680838284999197e-10 4.697779082913999225e-10 3.689685449783299878e-10 2.896214904454799781e-10 2.272083943184400307e-10 1.781464114217699878e-10 1.396031531456799918e-10 1.093413541941200193e-10 8.559526644219500144e-11 6.697238055767698101e-11 5.237533886735899928e-11 4.093996509949400345e-11 3.198614859964100096e-11 2.497896888838399950e-11 1.949795427189370070e-11 1.521279561274899859e-11 1.186417205805440090e-11 9.248618478345297883e-12 7.206588666403701113e-12 5.613044383993500392e-12 4.370042144528100340e-12 3.400899647171960341e-12
3.012783127507030756e-03 6.466237464319936129e-04 2.592331473385167022e-04 1.303242066119450222e-04 7.541974082561002206e-05 4.774490647492999181e-05 3.214727309229000195e-05 2.271910928893000121e-05 1.681326843139000019e-05 1.303238010693999946e-05 1.054591681412099984e-05 8.847088464089998143e-06 7.621942532409999042e-06 6.674983745830000225e-06 5.891982187840001252e-06 5.211091795571099211e-06 4.599406771849999742e-06 4.040492061219998600e-06 3.528075162330000275e-06 3.060784261580000266e-06 2.638217389130000367e-06 2.259470942809999791e-06 1.923126658880000094e-06 1.627335398909999836e-06 1.369684835880000035e-06 1.147176462929999993e-06 9.564481230799999710e-07 7.940576780499999832e-07 6.566643231469999906e-07 5.411031381089999541e-07 4.444207201230000594e-07 3.639122516249999828e-07 2.971529857030000363e-07 2.420081541299999781e-07 1.966210453739999883e-07 1.593896141802000152e-07 1.289410911283000033e-07 1.041081298207000161e-07 8.390588244080001465e-08 6.750919351009999407e-08 5.423037489389999821e-08 4.349864058066998604e-08 3.484195129156999850e-08 2.787137061283000234e-08 2.226763610649000226e-08 1.776960043702000308e-08 1.416430189100000090e-08 1.127851101955600146e-08 8.971625333843000110e-09 7.129759969921000185e-09 5.660860214437999490e-09 4.490666946217000334e-09 3.559390978585999544e-09 2.818976931769000075e-09 2.230859586881599733e-09 1.764132090767100201e-09 1.394057007264600114e-09 1.100859499365000024e-09 8.687511289997000929e-10 6.851412583936000533e-10 5.400008338467999980e-10 4.253497124699399420e-10 3.348442261030299471e-10 2.634460855478600088e-10 2.071571479274899616e-10 1.628072732794599978e-10 1.278848848023099836e-10 1.004017558655360038e-10 7.878520448035002824e-11 6.179218606828301880e-11 4.844089348442800023e-11 3.795636144749699879e-11 2.972726605996799223e-11 2.327165736939599546e-11 1.820980326728940168e-11 1.424268846821050082e-11 1.113499951780570107e-11 8.701664023315499798e-12 6.797207830037799562e-12 5.307343749608300521e-12 4.142330476038000246e-12
2.963485095614295205e-03 6.372562369166824515e-04 2.565937740214422648e-04 1.294897970075789865e-04 7.518640249963199382e-05 4.770039672895000577e-05 3.213925500702999668e-05 2.270019967204999826e-05 1.677670146875000242e-05 1.298817403941000118e-05 1.050578118540899844e-05 8.819173814669999960e-06 7.611139619420000123e-06 6.683121959649999687e-06 5.917966829009999837e-06 5.252239897910001029e-06 4.652583263252999523e-06 4.102366914349999880e-06 3.595274624929999795e-06 3.130284162299999859e-06 2.707618162029999523e-06 2.326966227810000147e-06 1.987362474420000285e-06 1.687340052270000166e-06 1.424857429760000053e-06 1.197246364310000079e-06 1.001390656740000004e-06 8.340105287799999753e-07 6.918724008069999846e-07 5.718865518770000234e-07 4.711490226460000860e-07 3.869781243679999350e-07 3.169493960509999814e-07 2.589131216360000611e-07 2.109895910509999967e-07 1.715499084026000353e-07 1.391923184648999975e-07 1.127192671790999757e-07 9.111562159920000906e-08 7.352710967499999209e-08 5.923901263130000415e-08 4.765600902792999121e-08 3.828404945178999629e-08 3.071459247632000105e-08 2.461104447158000027e-08 1.969707905735000317e-08 1.574657300297000012e-08 1.257498396182000145e-08 1.003204705179000003e-08 7.995660045875999332e-09 6.366804639319998772e-09 5.065342064672000348e-09 4.026538216026998543e-09 3.198196263084999734e-09 2.538296225129199665e-09 2.013058920335299959e-09 1.595365092861500313e-09 1.263469167814999936e-09 9.999554941920000716e-10 7.908926569608999715e-10 6.251492095061001276e-10 4.938406574117099523e-10 3.898830670612299722e-10 3.076333529991600160e-10 2.426000541693499921e-10 1.912112166172699956e-10 1.506284035120800296e-10 1.185978490599300127e-10 9.333142954713400863e-11 7.341155690949601939e-11 5.771522078841499562e-11 4.535337866779199661e-11 3.562265309179598921e-11 2.796688886645300400e-11 2.194659309207199754e-11 1.721466384272499849e-11 1.349712938898030061e-11 1.057786952697670092e-11 8.286499859442299202e-12 6.488768674211200961e-12 5.078949610991300172e-12
2.914815275447692720e-03 6.282817827410837113e-04 2.543094553425261431e-04 1.289100249181869909e-04 7.512008343884001059e-05 4.774222595312000898e-05 3.214928517431999680e-05 2.264939651342999616e-05 1.667744955464000090e-05 1.286703254222299783e-05 1.038678557930999935e-05 8.718283155389999395e-06 7.537336370064000361e-06 6.639811930569999191e-06 5.903982510930000682e-06 5.263787513219999257e-06 4.684968322439998998e-06 4.150646817121999440e-06 3.654554025129999765e-06 3.196156328230000330e-06 2.776500766769999999e-06 2.396106738440000058e-06 2.054678706499999781e-06 1.751302559010000002e-06 1.484440604699999930e-06 1.251869250920000261e-06 1.050816020240000060e-06 8.782390275999999428e-07 7.310650560500000968e-07 6.063162058209999623e-07 5.011648192989999105e-07 4.129725749279999711e-07 3.393293948889999694e-07 2.780791067489999468e-07 2.273232205889999579e-07 1.854075915687000254e-07 1.509016425678999978e-07 1.225768801621999946e-07 9.938643634809998929e-08 8.044492264390000557e-08 6.500828084039999645e-08 5.245428169209999487e-08 4.226459241930999278e-08 3.400895864652000274e-08 2.733152020297000067e-08 2.193900452345000645e-08 1.759052659069000259e-08 1.408880369888000068e-08 1.127265490842599782e-08 9.010673263551999073e-09 7.195939619827999199e-09 5.741630317698000539e-09 4.577376058767000435e-09 3.646248237917000311e-09 2.902269458801999925e-09 2.308362621497199976e-09 1.834668146532299912e-09 1.457168873377799865e-09 1.156569995123699843e-09 9.173886763375001423e-10 7.272151935004999060e-10 5.761140366320999057e-10 4.561389824321499983e-10 3.609409257582398976e-10 2.854513324845700029e-10 2.256272841395699874e-10 1.782464828341000074e-10 1.407426722628500180e-10 1.110736618888290112e-10 8.761556010931398542e-11 6.907807210505699848e-11 5.443669859999601482e-11 4.287851539812100179e-11 3.375887207147400441e-11 2.656685510300999933e-11 2.089777250802419836e-11 1.643125340285889920e-11 1.291382732528749917e-11 1.014507223141269970e-11 7.966604332335501967e-12 6.253329380114999368e-12
2.865588623152356181e-03 6.194006201292163007e-04 2.522264785028086455e-04 1.284952243629279849e-04 7.516481222083999723e-05 4.783710693605000412e-05 3.216062954477999839e-05 2.256140975512900356e-05 1.651725151349000179e-05 1.267419096192000087e-05 1.019523954203000010e-05 8.550341949910000240e-06 7.405333871390000867e-06 6.548479168040000169e-06 5.852141236369999584e-06 5.246745355790000081e-06 4.696720488589999167e-06 4.184881510749999818e-06 3.705075103685999601e-06 3.257354686129999744e-06 2.843741164600000248e-06 2.465777638419999331e-06 2.124027189699999637e-06 1.818277816490000108e-06 1.547610594270000126e-06 1.310345882610000063e-06 1.104143300210000106e-06 9.262701159000000769e-07 7.738651212799999924e-07 6.440982004199999493e-07 5.342445188789999995e-07 4.417298130369999696e-07 3.641737572369999587e-07 2.994238423020000460e-07 2.455686120220000287e-07 2.009315957539000093e-07 1.640546727895999811e-07 1.336786922353999950e-07 1.087245406770999944e-07 8.827454394570000155e-08 7.155367719979999735e-08 5.791095902609999518e-08 4.680190796172000189e-08 3.777276972189000930e-08 3.044674177609000195e-08 2.451204563801000069e-08 1.971159425856999675e-08 1.583405241756999933e-08 1.270614966126000136e-08 1.018614111084299912e-08 8.158306021666000255e-09 6.528354444039000127e-09 5.219606006111000156e-09 4.169817222490001830e-09 3.328551880036999942e-09 2.655006225133099515e-09 2.116215954969600524e-09 1.685584037546999709e-09 1.341676645526400070e-09 1.067240881884499745e-09 8.484050943715999228e-10 6.740287012981000124e-10 5.351741811435900516e-10 4.246786738089699507e-10 3.368068878413899381e-10 2.669704629599199706e-10 2.115015263868700027e-10 1.674702740040500129e-10 1.325382406429399934e-10 1.048403731446789803e-10 8.289033086735900509e-11 6.550446021996697946e-11 5.174080469462400104e-11 4.085022545849599702e-11 3.223728338374499510e-11 2.542897144793799592e-11 2.004975016380259819e-11 1.580163295887450139e-11 1.244830864162669858e-11 9.802486028441000964e-12 7.715810457632100136e-12
2.813402440515060197e-03 6.101006700796789486e-04 2.501453305494913816e-04 1.281473794589850447e-04 7.526396387065001662e-05 4.794815295925001152e-05 3.214698897964999848e-05 2.241607165667000145e-05 1.627974646712000028e-05 1.239575659097000037e-05 9.919003766890000946e-06 8.304599195700000536e-06 7.205576584199998735e-06 6.400653454999999798e-06 5.755002231049999616e-06 5.194660459759999710e-06 4.682311506600000091e-06 4.200389611179998901e-06 3.742925951159999437e-06 3.310659262458100137e-06 2.906726534380000112e-06 2.533885567719999869e-06 2.193752485479999994e-06 1.886977342839999893e-06 1.613383596939999770e-06 1.371940719650000116e-06 1.160835154769999967e-06 9.777224487499999057e-07 8.200129919799999602e-07 6.850670179419999633e-07 5.702939760080000444e-07 4.732083798799999820e-07 3.914787638039999363e-07 3.229698048560000251e-07 2.657657161159999456e-07 2.181727853859999734e-07 1.787082411754999743e-07 1.460838097088999475e-07 1.191886649367999983e-07 9.707253114650000398e-08 7.892845203629999622e-08 6.407532858520002349e-08 5.194099438385999885e-08 4.204663895304001031e-08 3.399300641157999333e-08 2.744837007146000491e-08 2.213808081025999964e-08 1.783548496543999992e-08 1.435406731793999963e-08 1.154071065711600170e-08 9.269979400347001946e-09 7.439317419418000265e-09 5.965035925631999338e-09 4.778970376403999509e-09 3.825700659180999559e-09 3.060243492196000132e-09 2.446141814855000111e-09 1.953888224361900069e-09 1.559629501322000227e-09 1.244105633966799977e-09 9.917830044024001695e-10 7.901474304075998992e-10 6.291282980843998902e-10 5.006299716213300708e-10 3.981508020512799769e-10 3.164738946247999989e-10 2.514166501055300105e-10 1.996282830222299722e-10 1.584264139394599696e-10 1.256653567138900061e-10 9.963004452362597709e-11 7.895064074157999864e-11 6.253384154522900855e-11 4.950763389034600716e-11 3.917693191203400151e-11 3.098799663604300063e-11 2.449993714222300326e-11 1.936190593440400223e-11 1.529486838783269878e-11 1.207703269379290114e-11 9.532209679241001899e-12
2.755851376363606213e-03 5.998659162879419957e-04 2.478607992475885514e-04 1.277638994776699756e-04 7.535740240838000503e-05 4.803593679032999741e-05 3.208031976430609594e-05 2.219206320959999615e-05 1.594783051397999769e-05 1.201733683251999935e-05 9.545559071599998333e-06 7.969967871199999676e-06 6.928172593200001428e-06 6.187505174100000683e-06 5.604734923300000057e-06 5.100665396370000483e-06 4.635785144860001070e-06 4.192058534449998741e-06 3.763769525929999993e-06 3.352440525079999529e-06 2.962458517009000347e-06 2.597980964090000139e-06 2.261874665520000089e-06 1.955820550489999861e-06 1.680516181520000071e-06 1.435690500900000168e-06 1.220156746930000450e-06 1.032044888909999913e-06 8.691041413400000376e-07 7.289343830959999819e-07 6.091159521670000341e-07 5.072809745689999009e-07 4.211697393390000141e-07 3.486811772929999767e-07 2.879068679939999985e-07 2.371433921210000203e-07 1.948880651040999939e-07 1.598264801040000143e-07 1.308178290217999966e-07 1.068799283514999772e-07 8.717373807610000702e-08 7.098729559079999854e-08 5.771966382810000574e-08 4.686574538470000333e-08 3.800256286790999221e-08 3.077718253440000498e-08 2.489616805812000014e-08 2.011637758648000175e-08 1.623695530354999686e-08 1.309240924114400051e-08 1.054668944639199981e-08 8.488175887559998799e-09 6.825468719937001191e-09 5.483866542672999718e-09 4.402427292901000360e-09 3.531520159273000173e-09 2.830790592913600031e-09 2.267473162858300110e-09 1.814998335771400065e-09 1.451846420781000031e-09 1.160607556018299817e-09 9.272125599152999887e-10 7.403044113756000323e-10 5.907253166089799271e-10 4.710983906147500023e-10 3.754868958297500275e-10 2.991171427525700213e-10 2.381536679262499440e-10 1.895171436833599801e-10 1.507371455764299744e-10 1.198332355965390068e-10 9.521897950921800135e-11 7.562450918653999911e-11 6.003407330195199839e-11 4.763571139985399857e-11 3.778075328932300108e-11 2.995127047207600190e-11 2.373394950652660081e-11 1.879914199029089784e-11 1.488407847465540259e-11 1.177942186931600114e-11
2.690537741666966780e-03 5.881813047413680029e-04 2.451665456068507186e-04 1.272408689030620312e-04 7.538365428552001608e-05 4.805971017270000670e-05 3.193125642508000498e-05 2.186675229327199928e-05 1.550312799875999860e-05 1.152333450070000292e-05 9.061260895699999133e-06 7.534324880100000343e-06 6.562286777300000054e-06 5.899350128700000035e-06 5.392734350599999533e-06 4.957193075799999880e-06 4.550556312610000115e-06 4.154211937900000001e-06 3.762763394609999865e-06 3.378617432300000286e-06 3.007538400130000039e-06 2.655261831353000074e-06 2.326104978901999995e-06 2.022957162269999566e-06 1.747530699070000152e-06 1.500430238620000443e-06 1.281200865289999913e-06 1.088539850499999913e-06 9.206101755300000385e-07 7.753077673699997922e-07 6.504260634419999441e-07 5.437480093470000294e-07 4.531124561569999664e-07 3.764733512130001079e-07 3.119446410809999871e-07 2.578234276330000091e-07 2.125939509515999934e-07 1.749202866625000029e-07 1.436347161387999845e-07 1.177249688814000055e-07 9.632070702889999848e-08 7.867909553589999755e-08 6.416989591610000169e-08 5.226090262158000329e-08 4.250445570785000619e-08 3.452539184614999682e-08 2.801044420133000385e-08 2.269894754068999879e-08 1.837470500486000641e-08 1.485890876625000030e-08 1.200403093866500040e-08 9.688609402728001460e-09 7.812839393100999667e-09 6.294868037025000004e-09 5.067689508722999802e-09 4.076549848314001085e-09 3.276781636211000145e-09 2.632001318777299355e-09 2.112612897246499687e-09 1.694571349993799958e-09 1.358363893526699855e-09 1.088173438755200088e-09 8.711926836693999914e-10 6.970627066656000494e-10 5.574137906834499883e-10 4.454901464344399604e-10 3.558436069216199878e-10 2.840841281537499939e-10 2.266769827464999897e-10 1.807782181948199952e-10 1.441013377946199805e-10 1.148094176372139918e-10 9.142781936339600676e-11 7.277361298884998930e-11 5.789852650390599943e-11 4.604287457872700391e-11 3.659840460082399939e-11 2.907837847663299980e-11 2.309350531370719895e-11 1.833260326685759668e-11 1.454706980180290398e-11
2.614303375036528855e-03 5.743955876028884440e-04 2.418246551608742496e-04 1.264669053226580048e-04 7.527894296656997396e-05 4.797488643810999962e-05 3.166315057769999915e-05 2.140712761191000210e-05 1.491499851137999902e-05 1.088529952139999866e-05 8.440041900200000182e-06 6.974220704699999678e-06 6.087204334399999218e-06 5.518179538900001361e-06 5.103572693700000396e-06 4.751214323500000059e-06 4.415759561100001013e-06 4.077883142300000859e-06 3.732580417799999815e-06 3.383266062330000008e-06 3.037228121020000307e-06 2.701975412040000164e-06 2.383498109610999538e-06 2.086098948116999623e-06 1.812671457640000025e-06 1.564832368340000220e-06 1.342979519450000257e-06 1.146485218650000069e-06 9.740152956099998975e-07 8.238304853300001170e-07 6.939892925739999849e-07 5.824661004760001055e-07 4.872311186779998812e-07 4.063192528790000645e-07 3.378862248059999490e-07 2.802434513980000279e-07 2.318716459133999732e-07 1.914200152057999996e-07 1.576985673670000324e-07 1.296680351545999917e-07 1.064285827834999957e-07 8.720728351189999633e-08 7.134464505420000108e-08 5.828093994717000413e-08 4.754315140875999116e-08 3.873306896267999864e-08 3.151669904770999458e-08 2.561492030630000357e-08 2.079525989538000145e-08 1.686468675769000140e-08 1.366334194722800061e-08 1.105913796687199974e-08 8.943157578760000359e-09 7.225763102862000491e-09 5.833322081409000053e-09 4.705459318483999904e-09 3.792756267519000143e-09 3.054827810027500293e-09 2.458718883062799937e-09 1.977572225781399591e-09 1.589526088702199884e-09 1.276805020988900009e-09 1.024972000240999945e-09 8.223142116872999341e-10 6.593392752023099694e-10 5.283623078623799834e-10 4.231677162503200503e-10 3.387326290760599958e-10 2.710012377775200017e-10 2.167010392223699793e-10 1.731934754326699973e-10 1.383526885393409848e-10 1.104671858466930191e-10 8.816010778014900947e-11 7.032460434044000178e-11 5.607148241285800187e-11 4.468683931327899922e-11 3.559783048223700385e-11 2.834504465176099807e-11 2.256023942135919935e-11 1.794841176665189784e-11
2.525000753484509929e-03 5.580446128496481441e-04 2.376459737501170847e-04 1.253451026129510004e-04 7.498464500083999588e-05 4.774159679261999744e-05 3.124644675388599989e-05 2.078976676505999791e-05 1.416394532600000119e-05 1.008635474519999820e-05 7.666907119400000629e-06 6.276175906199999508e-06 5.490772870000000914e-06 5.033055441699999645e-06 4.727463350499999615e-06 4.474059829000001632e-06 4.223796544599999461e-06 3.956473429599999397e-06 3.667542519429999038e-06 3.361552496899999800e-06 3.047457903029999699e-06 2.734728143239999974e-06 2.431247663089999694e-06 2.142944701334999946e-06 1.874070116523999776e-06 1.627396362439999959e-06 1.404300182930000109e-06 1.204942654030000247e-06 1.028589031980000080e-06 8.739412115900000597e-07 7.393812219970000539e-07 6.231205435429999949e-07 5.232977309959999485e-07 4.380584972489999929e-07 3.656233686269999952e-07 3.043350131029999998e-07 2.526827153980000415e-07 2.093094434776000077e-07 1.730091700099999838e-07 1.427200484229000311e-07 1.175156746507000144e-07 9.659474207749998381e-08 7.926929036940000161e-08 6.495221824799999222e-08 5.314490158690999137e-08 4.342559128303999657e-08 3.543892596359001096e-08 2.888659433310000005e-08 2.351906384564000548e-08 1.912828323115999813e-08 1.554128411456999858e-08 1.261461951298899905e-08 1.022958285486000190e-08 8.288136800907000331e-09 6.709468768531999355e-09 5.427087736703999159e-09 4.386383992538999969e-09 3.542582219536000012e-09 2.859027357891199836e-09 2.305753413065199563e-09 1.858293294111099819e-09 1.496692645397100279e-09 1.204695559947299969e-09 9.690734776948000795e-10 7.790731176782000986e-10 6.259626787580599893e-10 5.026590276951699148e-10 4.034217216503801071e-10 3.236023692690400451e-10 2.594397614068100576e-10 2.078927665708099398e-10 1.665042457769200408e-10 1.332903739359429867e-10 1.066506744139039784e-10 8.529490548219200496e-11 6.818366731969201481e-11 5.448018079376399185e-11 4.351118668116199898e-11 3.473528960481299168e-11 2.771736191367770086e-11 2.210787170942709730e-11
