3.538080481216669682e-02 7.554841140762992048e-03 2.988218882421381142e-03 1.483268486351450258e-03 8.466609037364301480e-04 5.279824310898999706e-04 3.496033246180999042e-04 2.426348770435999983e-04 1.763168128852999901e-04 1.343387199973999848e-04 1.071349462966799938e-04 8.887685907619998242e-05 7.591203739000000551e-05 6.601098618320000303e-05 5.790596293259999902e-05 5.089787363109998878e-05 4.461673266662999663e-05 3.889852797240000428e-05 3.368945223430000474e-05 2.897275920500000081e-05 2.473708688810000045e-05 2.097062310819999378e-05 1.765828113389999966e-05 1.477719034360000168e-05 1.229569594899999946e-05 1.017667167060000029e-05 8.381385985199999095e-06 6.871654564000001408e-06 5.610720762050000410e-06 4.563947666020001358e-06 3.699581348250000303e-06 2.989267668440000096e-06 2.408155359349999558e-06 1.934710227759999697e-06 1.550434065242000300e-06 1.239585259643000027e-06 9.889020262210001189e-07 7.873106537499999896e-07 6.256262876820000675e-07 4.962687059939999369e-07 3.930096827879999468e-07 3.107552844543999337e-07 2.453586410277000039e-07 1.934581634085999785e-07 1.523383858186000275e-07 1.198120352175000174e-07 9.412177958661999284e-08 7.385925720116999975e-08 5.789861551047000489e-08 4.534200984816000022e-08 3.547498342467000303e-08 2.773008158971000258e-08 2.165735304840300294e-08 1.690057087772299457e-08 1.317813780404300228e-08 1.026778306561500029e-08 7.994315233969000562e-09 6.219835330461999790e-09 4.835930993560999233e-09 3.757465713679999541e-09 2.917650684646500025e-09 2.264142856194499263e-09 1.755960446787099953e-09 1.361047485997000207e-09 1.054353002842800054e-09 8.163174910489000849e-10 6.316817037602400820e-10 4.885503140744598479e-10 3.776570427088200136e-10 2.917886381064500122e-10 2.253338592826200052e-10 1.739306404401279875e-10 1.341902876118889914e-10 1.034820041630489901e-10 7.976467325427700753e-11 6.145561771579200285e-11 4.732831846152399912e-11 3.643277749755699431e-11 2.803356302706990001e-11 2.156164710942419984e-11 1.657698754302749775e-11
3.528971238266085525e-02 7.540998752480744527e-03 2.990530168115793346e-03 1.488028885416829879e-03 8.517131069964899376e-04 5.328439468796999402e-04 3.541857935666000443e-04 2.468985596381000286e-04 1.802405705211999941e-04 1.379257628571199537e-04 1.103882719665100096e-04 9.181015840269999087e-05 7.855487961119999262e-05 6.839183904810000397e-05 6.004901234069998886e-05 5.282808139848998866e-05 4.635623932939000695e-05 4.046295965400000330e-05 3.509088040090000110e-05 3.022330554140000331e-05 2.584883713590000246e-05 2.195439314940000522e-05 1.852383450810000137e-05 1.553427116940000156e-05 1.295434866100000087e-05 1.074681463670000106e-05 8.872407485699998939e-06 7.292349781800000273e-06 5.969371355349999448e-06 4.868309194609999820e-06 3.956784330149999876e-06 3.205744942090000048e-06 2.589643188959999313e-06 2.086294473169999938e-06 1.676599730933000060e-06 1.344255657867000018e-06 1.075476794014999904e-06 8.587116297189999709e-07 6.843499927209999845e-07 5.444389488369998078e-07 4.324254567187000400e-07 3.429330724619000239e-07 2.715703164951999958e-07 2.147655384203999984e-07 1.696245531221999924e-07 1.338091606396999831e-07 1.054351362583000051e-07 8.298773831134000033e-08 6.525219017382001021e-08 5.125658867892000345e-08 4.022506581528000023e-08 3.153946223699000208e-08 2.470810889633000006e-08 1.934054496077599680e-08 1.512714074133400072e-08 1.182271925257700020e-08 9.233414207510001278e-09 7.206138119851000779e-09 5.620155991730001393e-09 4.380356403394900245e-09 3.411891273493900028e-09 2.655916598614899938e-09 2.066214409779100220e-09 1.606517454986700265e-09 1.248392800024100042e-09 9.695691735719999947e-10 7.526164091382499232e-10 5.839038135159099295e-10 4.527797158053199184e-10 3.509261698351199974e-10 2.718520046262900720e-10 2.104949753030199858e-10 1.629098190951389682e-10 1.260238005918710100e-10 9.744527621397700368e-11 7.531386267356200858e-11 5.818325107408700254e-11 4.492965073369799611e-11 3.468032475681199886e-11 2.675785112475469831e-11 2.063668305242370282e-11
3.515845597324993022e-02 7.518817341345684045e-03 2.989308649883443483e-03 1.490989465644619941e-03 8.557127306324100510e-04 5.370367104209998726e-04 3.583153699088000434e-04 2.508434569658999583e-04 1.839296797946999901e-04 1.413351072390000164e-04 1.135056441875880026e-04 9.463781708500001067e-05 8.111476536440000011e-05 7.070837495000000471e-05 6.214267476850001586e-05 5.472040771357999727e-05 4.806747957239999283e-05 4.200765361230000469e-05 3.647966203429999453e-05 3.146670446880000599e-05 2.695779321990000101e-05 2.293899530100000327e-05 1.939314283540000065e-05 1.629722984980000035e-05 1.362028299870000011e-05 1.132512105990000009e-05 9.372099892800001071e-06 7.721906682099999035e-06 6.336791149050000374e-06 5.181125677969999376e-06 4.221982600839999152e-06 3.429673566539999171e-06 2.777990951489999896e-06 2.244122326700000019e-06 1.808387664800999941e-06 1.453941581804000205e-06 1.166490725549999769e-06 9.340151565229998576e-07 7.464833239650000019e-07 5.955705673150000362e-07 4.743988795820000137e-07 3.773084719586999947e-07 2.996615685364999698e-07 2.376738385376999916e-07 1.882690761806000117e-07 1.489546033680999935e-07 1.177158352305999987e-07 9.292839418857000503e-08 7.328554743290998607e-08 5.773850995518999274e-08 4.544738776030000032e-08 3.574092902146000597e-08 2.808361141224000039e-08 2.204886192755099905e-08 1.729738200557299569e-08 1.355966973579400192e-08 1.062195706814599953e-08 8.314910203457001032e-09 6.504563410583000014e-09 5.085055725559998480e-09 3.972823774297900575e-09 3.101969825785999981e-09 2.420575834899598974e-09 1.887774804222799902e-09 1.471427293572099941e-09 1.146279700745999870e-09 8.925057990100800365e-10 6.945528660268399770e-10 5.402296387953600757e-10 4.199864432565099588e-10 3.263478020242300076e-10 2.534656874302400590e-10 1.967681528686200111e-10 1.526831714053289802e-10 1.184217329648350030e-10 9.180754765814497806e-11 7.114344400467401991e-11 5.510661588116200094e-11 4.266658226444800452e-11 3.302099297101400559e-11 2.554543511516029469e-11
3.499018010394860240e-02 7.488936356690113934e-03 2.984789644429329189e-03 1.492256448171740135e-03 8.587134582020699170e-04 5.405888820317000061e-04 3.620064552034999513e-04 2.544765745164999740e-04 1.873871820857000200e-04 1.445672602720000379e-04 1.164861110658100006e-04 9.735825946070000749e-05 8.358963806800000901e-05 7.295819624010000456e-05 6.418457749154000145e-05 5.657258341238999240e-05 4.974815927410000438e-05 4.353032698129999888e-05 3.785368924759999860e-05 3.270107173210000043e-05 2.806223044910000181e-05 2.392282808519999890e-05 2.026476869119999842e-05 1.706483203010000072e-05 1.429245606780000053e-05 1.191070485980000070e-05 9.879713199699999629e-06 8.159708054100000481e-06 6.712491280759998856e-06 5.502020662630000021e-06 4.494891326419999623e-06 3.660843040489999686e-06 2.973050783930000081e-06 2.408099322650000113e-06 1.945747065089999590e-06 1.568625790478999738e-06 1.261951143578000101e-06 1.013246246826000204e-06 8.120639357730000052e-07 6.497098891400001269e-07 5.189815401099999142e-07 4.139354372683999959e-07 3.296864510119999420e-07 2.622356224448999776e-07 2.083220040354000137e-07 1.652952765370000098e-07 1.310072675415000027e-07 1.037208793629699934e-07 8.203453429359998629e-08 6.481987036867999638e-08 5.117045685844000022e-08 4.035963256153999665e-08 3.180592035289000757e-08 2.504476644876000276e-08 1.970556469936100275e-08 1.549306084569500025e-08 1.217234637495399938e-08 9.556769586503003288e-09 7.498209474179999872e-09 5.879261921062000329e-09 4.606971590416401598e-09 3.607813927015800465e-09 2.823687449865600325e-09 2.208719431830399677e-09 1.726723541808499984e-09 1.349178969180300048e-09 1.053625584514700051e-09 8.223904536124100549e-10 6.415781919224000794e-10 5.002712989583399032e-10 3.898976900993500946e-10 3.037311278864500474e-10 2.364970378102599865e-10 1.840617851368570567e-10 1.431879095743760195e-10 1.113414097190919841e-10 8.654009285131199841e-11 6.723429669430098296e-11 5.221315268686399773e-11 4.053099500908900282e-11 3.144963920092800336e-11
3.478771239477319172e-02 7.451929216471074070e-03 2.977185880771800793e-03 1.491926147032709982e-03 8.607641890693801343e-04 5.435261212083000292e-04 3.652722021835000128e-04 2.578041938310000111e-04 1.906157257539999917e-04 1.476225306711999937e-04 1.193285772360500084e-04 9.996979717530999373e-05 8.597738844580000127e-05 7.513884845590000443e-05 6.617225865426998852e-05 5.838227066011000409e-05 5.139594784600000300e-05 4.502864978459999713e-05 3.921078225169999224e-05 3.392445407189999636e-05 2.916037379310000034e-05 2.490424537280000079e-05 2.113721932749999694e-05 1.783578159679999819e-05 1.496976804389999752e-05 1.250263105039999959e-05 1.039445156309999808e-05 8.605090069899999050e-06 7.095936943899999585e-06 5.830575789450000520e-06 4.775189031710000968e-06 3.899010521849999053e-06 3.174645393360000735e-06 2.578104180459999724e-06 2.088603527300000419e-06 1.688270942736999812e-06 1.361848554579999859e-06 1.096415788701999824e-06 8.811175607719999971e-07 7.068932520200001849e-07 5.662168627260000350e-07 4.528614290420000647e-07 3.616939607859000085e-07 2.884995653952000360e-07 2.298304311131000105e-07 1.828758883969999946e-07 1.453512433793000274e-07 1.154037859123000320e-07 9.153435601620998575e-08 7.253244996553999492e-08 5.742270328374000198e-08 4.542081519443000484e-08 3.589730609332000079e-08 2.834779658927000316e-08 2.236873949301100344e-08 1.763769756308099869e-08 1.389737584723000060e-08 1.094272273175100031e-08 8.610525065422000128e-09 6.771026951905000461e-09 5.321187114027999890e-09 4.179262605727599465e-09 3.280467330509900022e-09 2.573499844404299975e-09 2.017771129753400523e-09 1.581194540478299980e-09 1.238425735565699885e-09 9.694622159710200037e-10 7.585298259927200414e-10 5.931980563522000047e-10 4.636779444159900064e-10 3.622656540121600381e-10 2.829020508067600639e-10 2.208244409490000156e-10 1.722914593888020064e-10 1.343658489239510033e-10 1.047430419940330065e-10 8.161594464076399364e-11 6.356833167909298071e-11 4.949087339698800464e-11 3.851505805358500255e-11
3.455400938574186565e-02 7.408397847168389852e-03 2.966724287078713676e-03 1.490103135103720096e-03 8.619192855543000940e-04 5.458780581890000259e-04 3.681289286080999842e-04 2.608350849111000210e-04 1.936200334762999990e-04 1.505030054618999944e-04 1.220334498019999970e-04 1.024720163925600024e-04 8.827704712699999730e-05 7.724886268729999009e-05 6.810407294516001415e-05 6.014783918640000874e-05 5.300915104140000914e-05 4.650083115520000228e-05 4.054919322449999978e-05 3.513525281200000088e-05 3.025075475889999846e-05 2.588186097859999750e-05 2.200920511799999687e-05 1.860893538480000003e-05 1.565123856119999949e-05 1.310006139620000003e-05 1.091559492180000127e-05 9.057443078399999108e-06 7.486629468499999513e-06 6.166397098850000324e-06 5.062571261100000145e-06 4.143944505759999695e-06 3.382603673540000131e-06 2.754017582760000157e-06 2.236881867150000323e-06 1.812837705174999666e-06 1.466171059767999885e-06 1.183532090866000260e-06 9.536672136730000135e-07 7.671542891039997951e-07 6.161457795639999149e-07 4.941318221072998938e-07 3.957314865747999473e-07 3.165131685984999518e-07 2.528406221403999587e-07 2.017405989914999790e-07 1.607892713543999897e-07 1.280156255030999729e-07 1.018203291235199925e-07 8.090829461258000451e-08 6.423293365145000762e-08 5.095016632968000274e-08 4.038052594101999460e-08 3.197799654670999327e-08 2.530446855241499923e-08 2.000889115320700066e-08 1.581033094690199957e-08 1.248424530476400108e-08 9.851381161790002044e-09 7.768809774714999994e-09 6.122695028075000529e-09 4.822467441924300416e-09 3.796138092746600341e-09 2.986537464120999506e-09 2.348302878931000017e-09 1.845469415793000080e-09 1.449545868364099823e-09 1.137979773375200105e-09 8.929335474816500016e-10 7.003094383396600390e-10 5.489732517775099303e-10 4.301370652619600149e-10 3.368690607779600534e-10 2.637047193747299506e-10 2.063387605656080503e-10 1.613812343249760152e-10 1.261645214561999559e-10 9.859066734667499695e-11 7.701067781665398706e-11 6.012913291405800271e-11 4.692888135570101464e-11
3.429194662687468087e-02 7.358928421242095716e-03 2.953628406381934857e-03 1.486891469947480187e-03 8.622336061721999016e-04 5.476751559165999065e-04 3.705939805288999979e-04 2.635789730876000707e-04 1.964057208293999680e-04 1.532116191982999681e-04 1.246018843784000294e-04 1.048651454328589994e-04 9.048824192399000123e-05 7.928730260405001426e-05 6.997880441845999780e-05 6.186802905520000272e-05 5.458642029189999931e-05 4.794538169500001129e-05 4.186740774079999690e-05 3.633205374859999596e-05 3.133206714800000094e-05 2.685443139169999476e-05 2.287954730420000283e-05 1.938322741209999912e-05 1.633594311619999959e-05 1.370220202870000329e-05 1.144245780780000237e-05 9.516179844199997806e-06 7.884081037199999054e-06 6.509094019729999757e-06 5.356733435659998911e-06 4.395411389390000232e-06 3.596750436770000604e-06 2.935714069979999979e-06 2.390499586009999864e-06 1.942279320977000379e-06 1.574899951395999849e-06 1.274597407738999886e-06 1.029730490582000071e-06 8.305217533909999983e-07 6.688049523070000213e-07 5.377884207800001224e-07 4.318435753554000220e-07 3.463217519238000123e-07 2.773972168642999737e-07 2.219323814238000020e-07 1.773620295460999780e-07 1.415943890688000117e-07 1.129275158333000068e-07 8.997941557215998053e-08 7.163009036808000266e-08 5.697363150978999803e-08 4.527867265712999947e-08 3.595579597775000187e-08 2.853072931549999544e-08 2.262238266089700547e-08 1.792492882232900329e-08 1.419323622663799931e-08 1.123105518122300259e-08 8.881452270920002843e-09 7.019075494474000825e-09 5.543906400614900247e-09 4.376219507721401238e-09 3.452522436979499636e-09 2.722293078286599777e-09 2.145362224187599873e-09 1.689816967739300092e-09 1.330323486729699933e-09 1.046786283220490231e-09 8.232772229526500417e-10 6.471804494255200364e-10 5.085102908139200637e-10 3.993678073479699329e-10 3.135084000652099488e-10 2.459981422648400231e-10 1.929409167367460098e-10 1.512619165340209767e-10 1.185359389883129720e-10 9.285126283015900505e-11 7.270176818070800068e-11 5.690149413769199524e-11
3.400389702819364007e-02 7.304001360853254465e-03 2.938082494915383695e-03 1.482376731871250112e-03 8.617520464426000086e-04 5.489420005817999791e-04 3.726810786930000109e-04 2.660431349742999529e-04 1.989766747094000180e-04 1.557500472417000178e-04 1.270340474730000222e-04 1.071485762403800226e-04 9.260991873258999881e-05 8.125266205794600999e-05 7.179471275532997392e-05 6.354111043240000733e-05 5.612602279849999005e-05 4.936048880849999883e-05 4.316361183550000209e-05 3.751316807369999560e-05 3.240277253780000634e-05 2.782052353149999993e-05 2.374690201770000034e-05 2.015743868979999844e-05 1.702281916140000479e-05 1.430814133469999870e-05 1.197425561700000011e-05 9.980626551999999540e-06 8.287725377600002052e-06 6.858205762559999930e-06 5.657310096639999689e-06 4.653125830029999648e-06 3.816866175020000618e-06 3.123029614460000363e-06 2.549340431720000145e-06 2.076519985555999958e-06 1.687992041081000075e-06 1.369593626716999779e-06 1.109308041788000004e-06 8.970102396039999545e-07 7.242192396330000050e-07 5.838633166620001351e-07 4.700669275384000251e-07 3.779644164308000660e-07 3.035399735790000499e-07 2.434904041178999998e-07 1.951072589341000041e-07 1.561758402665999775e-07 1.248893404158999964e-07 9.977667149003999785e-08 7.964235255761998626e-08 6.351669477134000586e-08 5.061460302493000881e-08 4.030155435098000245e-08 3.206554983285000514e-08 2.549405104838500305e-08 2.025508609754199745e-08 1.608183438057500152e-08 1.276008733559899927e-08 1.011806777029899827e-08 8.018177967563999800e-09 6.350317358091999426e-09 5.026477447334699793e-09 3.976374578865400321e-09 3.143927997122400469e-09 2.484425386175000019e-09 1.962245534686399684e-09 1.549031293247299878e-09 1.222225291473599860e-09 9.638972769330300093e-10 7.598054908477800516e-10 5.986457528815200447e-10 4.714512727668099942e-10 3.711135628700199860e-10 2.920005087527599829e-10 2.296522054787199774e-10 1.805389640618019988e-10 1.418689014264749909e-10 1.114349940995370057e-10 8.749355395939499257e-11 6.866770257381499571e-11
3.369271615972296852e-02 7.244201534401468849e-03 2.920314486199193562e-03 1.476667313150709874e-03 8.605333152605001285e-04 5.497124761100001099e-04 3.744107431186999182e-04 2.682400230762999787e-04 2.013409025496999552e-04 1.581233970574999741e-04 1.293330122910999987e-04 1.093241762343200100e-04 9.464319520377001318e-05 8.314535479483000789e-05 7.355171192269999213e-05 6.516678336090001131e-05 5.762748863889999512e-05 5.074545005989999533e-05 4.443693371000000277e-05 3.867769624990000142e-05 3.346200424179999848e-05 2.877928266400000138e-05 2.461041194229999726e-05 2.093074680249999882e-05 1.771112543730000253e-05 1.491723147979999851e-05 1.251042178430000037e-05 1.045028652100000195e-05 8.697136094799997190e-06 7.213380409959999003e-06 5.964021337970000734e-06 4.916870299389999626e-06 4.042784923769999654e-06 3.315841480510000013e-06 2.713319274269999971e-06 2.215507235839999920e-06 1.805421874003999529e-06 1.468516291981999934e-06 1.192411014775999858e-06 9.666422893510000480e-07 7.824194337189999953e-07 6.323930534839998909e-07 5.104416845488999327e-07 4.114830206794000704e-07 3.313109310939999668e-07 2.664557400187000228e-07 2.140643078531999614e-07 1.717971198190000159e-07 1.377404380889000140e-07 1.103320166888400054e-07 8.829891189234000854e-08 7.060578431373998561e-08 5.641205236791999626e-08 4.503644321777999852e-08 3.592770640751000079e-08 2.864046414846800386e-08 2.281535353130800004e-08 1.816276190479599695e-08 1.444955259697699898e-08 1.148825752500999878e-08 9.128294046739999490e-09 7.248836185821000980e-09 5.753034174353699822e-09 4.563331663553500652e-09 3.617676643060899745e-09 2.866462014235999883e-09 2.270059658553000187e-09 1.796836281293900051e-09 1.421558920854799912e-09 1.124114813091070222e-09 8.884841878259099965e-10 7.019164449829298622e-10 5.542697581782500469e-10 4.374822416350499942e-10 3.451490271113900855e-10 2.721844556316699901e-10 2.145525380504609931e-10 1.690520725005249540e-10 1.331454146701089946e-10 1.048220803102860121e-10 8.249012393452798060e-11
3.336055867148902260e-02 7.179965651829633630e-03 2.900495495801258452e-03 1.469844152122109929e-03 8.586208331783001585e-04 5.500111405319001254e-04 3.757974541903000960e-04 2.701778975597999470e-04 2.035033393378000261e-04 1.603344475149000152e-04 1.314999951538000050e-04 1.113922453030999831e-04 9.658786426952000760e-05 8.496467679826999659e-05 7.524872614330001199e-05 6.674386227020000597e-05 5.908959053129999672e-05 5.209892414259999823e-05 4.568594055850000175e-05 3.982423769139999971e-05 3.450846278179999172e-05 2.972949258430000543e-05 2.546891679669999962e-05 2.170206460489999882e-05 1.839988721940000296e-05 1.552862462580000116e-05 1.305022237159999912e-05 1.092452240100000044e-05 9.111765445699999527e-06 7.574160240129999254e-06 6.276496186500000474e-06 5.186350421709999588e-06 4.274276232000000912e-06 3.513972435609999463e-06 2.882304438410000078e-06 2.359148839159999252e-06 1.927130437562000348e-06 1.571333005272000144e-06 1.279027477273000193e-06 1.039421353308999959e-06 8.434204908800000472e-07 6.834010801419998774e-07 5.529972696113001658e-07 4.469107675652000446e-07 3.607452291154999855e-07 2.908640208913000235e-07 2.342682453348000484e-07 1.884920277777000282e-07 1.515128729510000216e-07 1.216754677315099974e-07 9.762754202377999871e-08 7.826632944514000369e-08 6.269408605916998918e-08 5.018121521581999491e-08 4.013574452208999307e-08 3.207809961019000795e-08 2.562029615667899845e-08 2.044883133391899844e-08 1.631067049930399580e-08 1.300180282168100065e-08 1.035791563942299991e-08 8.246807230291000740e-09 6.562220094336000015e-09 5.218833468086099080e-09 4.148200346160899592e-09 3.295455670735400019e-09 2.616654726114299876e-09 2.076625013747800254e-09 1.647234990770699693e-09 1.306000579766200023e-09 1.034964413533520063e-09 8.197947202362399439e-10 6.490611979751000144e-10 5.136534036466299984e-10 4.063141472769699122e-10 3.212656569566699397e-10 2.539104184896200186e-10 2.005919987760200397e-10 1.584039996434399962e-10 1.250374937189340345e-10 9.865923215047199326e-11
3.300994021352063323e-02 7.111809662574544895e-03 2.878830493117367877e-03 1.462006183624779947e-03 8.560690749001999668e-04 5.498700575919000452e-04 3.768611530993000382e-04 2.718691613116999955e-04 2.054721671414000319e-04 1.623886658056999791e-04 1.335384932726000067e-04 1.133550277655000107e-04 9.844542721990001059e-05 8.671146124100000097e-05 7.688603008160000741e-05 6.827233522469998135e-05 6.051214592600000203e-05 5.342050853510000295e-05 4.691001638189999689e-05 4.095208302860000373e-05 3.554143824659999743e-05 3.067044997630000500e-05 2.632169760499999874e-05 2.247067320309999918e-05 1.908843047990000150e-05 1.614172002400000061e-05 1.359312912010000166e-05 1.140286738589999991e-05 9.531203709099999138e-06 7.940196437419999072e-06 6.594449326680000078e-06 5.461339945479999249e-06 4.511164083649999900e-06 3.717288289909999838e-06 3.056197482869999857e-06 2.507377752680000268e-06 2.053077806429000212e-06 1.678026076213999914e-06 1.369156915603999970e-06 1.115359723974999989e-06 9.072441077549998382e-07 7.369159322280000645e-07 5.977669660849999060e-07 4.842838831385999446e-07 3.918804562761000231e-07 3.167529091461999960e-07 2.557558512843999341e-07 2.062958151182999835e-07 1.662399542231999879e-07 1.338381379206300033e-07 1.076570073212600172e-07 8.652467295725000284e-08 6.948462041414999765e-08 5.575741469886999760e-08 4.470894193297000295e-08 3.582410979197000421e-08 2.868510006007100145e-08 2.295342714683699713e-08 1.835518677941199856e-08 1.466896805220399902e-08 1.171597652370200145e-08 9.351976633955000608e-09 7.460728364331999334e-09 5.948645635790499932e-09 4.740451897679998976e-09 3.775649790735500443e-09 3.005657295651400375e-09 2.391489102462700424e-09 1.901882547657600321e-09 1.511784930533099877e-09 1.201133975688149949e-09 9.538751247898799068e-10 7.571698641560498521e-10 6.007583057070099835e-10 4.764462394215800441e-10 3.776928717116400502e-10 2.992799509573100909e-10 2.370464746107550528e-10 1.876761984311819637e-10 1.485275681233810144e-10 1.174976075449350099e-10
3.264280014584888812e-02 7.040127396909484636e-03 2.855477078681362569e-03 1.453229245327410189e-03 8.529195628796000777e-04 5.493133950001000696e-04 3.776166861949999619e-04 2.733227470399999517e-04 2.072530654405999766e-04 1.642896538820000038e-04 1.354505484430000117e-04 1.152135500313000163e-04 1.002163481048999984e-04 8.838567081079998916e-05 7.846313229670000028e-05 6.975149157889999889e-05 6.189436033030000864e-05 5.470928442579999759e-05 4.810809646310000050e-05 4.206011695139999442e-05 3.655986076649999484e-05 3.160114531270000134e-05 2.716778074329999649e-05 2.323563335400000382e-05 1.977588472029999736e-05 1.675574453900000025e-05 1.413846723740000102e-05 1.188473159540000226e-05 9.954936020799997186e-06 8.311048087440000767e-06 6.917514708089999620e-06 5.741543201090000121e-06 4.753213818359999607e-06 3.925605281449999957e-06 3.234857604689999908e-06 2.660090463569999788e-06 2.183192804480999369e-06 1.788551358486999966e-06 1.462776744737999817e-06 1.194451363286000065e-06 9.738967313269998279e-07 7.929534229790000341e-07 6.447734998709999128e-07 5.236299183404000469e-07 4.247471792623999271e-07 3.441544542027999419e-07 2.785594585436000370e-07 2.252402244960000103e-07 1.819522474711999648e-07 1.468490214249000130e-07 1.184144715600999990e-07 9.540598488170999535e-08 7.680674610513000966e-08 6.178603522566000897e-08 4.966623643772000380e-08 3.989546481508999469e-08 3.202488714947001230e-08 2.568995770590199174e-08 2.059493546292099814e-08 1.650015219239299998e-08 1.321157577894700261e-08 1.057227367944400247e-08 8.455442834450999635e-09 6.758724253601000220e-09 5.399569204495798957e-09 4.311464313796200962e-09 3.440859788330799715e-09 2.744674366450499772e-09 2.188272644955699958e-09 1.743827717905799693e-09 1.388997784582899985e-09 1.105857195978890045e-09 8.800335071844398724e-10 7.000109714991999516e-10 5.565686097098599726e-10 4.423271882099000963e-10 3.513845087489599553e-10 2.790221486689800543e-10 2.214699149330120138e-10 1.757168308158519675e-10 1.393595284747229954e-10
3.226126968850755866e-02 6.965355405681303985e-03 2.830611442811185093e-03 1.443599303735819970e-03 8.492202028558999694e-04 5.483698302063001306e-04 3.780823100168000084e-04 2.745503036916000037e-04 2.088539049475999837e-04 1.660428910265000129e-04 1.372398408484000140e-04 1.169702562060999959e-04 1.019023364108999927e-04 8.998839963120000541e-05 7.998054730290001153e-05 7.118148853030000292e-05 6.323620253660000188e-05 5.596502109280000249e-05 4.927972369239999958e-05 4.314773801829999524e-05 3.756309253540000294e-05 3.252094204049999659e-05 2.800651679520000683e-05 2.399628066499999806e-05 2.046160309919999826e-05 1.737010584789999587e-05 1.468571079689999924e-05 1.236964914110000026e-05 1.038254891989999730e-05 8.686354339799998929e-06 7.245388091909999908e-06 6.026712452429999769e-06 5.000228489220001038e-06 4.138769369809999220e-06 3.418166939260000338e-06 2.817200460239999879e-06 2.317416546969000317e-06 1.902873637403000280e-06 1.559870985823999981e-06 1.276695181449999786e-06 1.043388460367000000e-06 8.515319689959998320e-07 6.940413965289999959e-07 5.649776837495001011e-07 4.593768982017999337e-07 3.731014759929999938e-07 3.027120760071999939e-07 2.453576120780000757e-07 1.986808723814000000e-07 1.607376291541999895e-07 1.299275972809600256e-07 1.049359313813800076e-07 8.468405544025999241e-08 6.828857704065998797e-08 5.502706955278000697e-08 4.430962696133999480e-08 3.565525275726999873e-08 2.867228251935800095e-08 2.304217901702300274e-08 1.850615881306399899e-08 1.485419265185200071e-08 1.191598273994299841e-08 9.553576225896999664e-09 7.655327164498999407e-09 6.130964878603300900e-09 4.907567819629500064e-09 3.926278703780999784e-09 3.139627827530800001e-09 2.509356408856599862e-09 2.004649472303099558e-09 1.600703457044800038e-09 1.277566643582530078e-09 1.019200892557599638e-09 8.127227079891800108e-10 6.477895517799498394e-10 5.161037424039901597e-10 4.110118321200900639e-10 3.271815157108399118e-10 2.603413870530870126e-10 2.070715369019799931e-10 1.646351991754939801e-10
3.186725320153298985e-02 6.887883387477111187e-03 2.804392561133647963e-03 1.433194415367650045e-03 8.450147366201998930e-04 5.470657171177001907e-04 3.782749136395000510e-04 2.755626607322999569e-04 2.102820093611000064e-04 1.676535033400999896e-04 1.389098284041999950e-04 1.186274220538000045e-04 1.035049681875000111e-04 9.152066617440000429e-05 8.143874522020000417e-05 7.256243361199999871e-05 6.453759972059998568e-05 5.718747470920000197e-05 5.042444589240000581e-05 4.421434339550000387e-05 3.855048575329999189e-05 3.342919704409999808e-05 2.883725926779999696e-05 2.475195618649999807e-05 2.114493827700000299e-05 1.798420437619999750e-05 1.523432518449999917e-05 1.285714675890000099e-05 1.081362235180000269e-05 9.065746068500001124e-06 7.577754391099999799e-06 6.316587963669999111e-06 5.251999502010000877e-06 4.356615858699999529e-06 3.605997683569999846e-06 2.978611664380000701e-06 2.455680841623000260e-06 2.020948960222000282e-06 1.660415826738000366e-06 1.362083296242000089e-06 1.115723550832999783e-06 9.126649229319999688e-07 7.455907795180000490e-07 6.083522101968002051e-07 4.957979547277000561e-07 4.036242241256000375e-07 3.282446858633999872e-07 2.666787616121000033e-07 2.164557502575000103e-07 1.755325735043000179e-07 1.422233976976600104e-07 1.151397429383199920e-07 9.313988648111999041e-08 7.528643547299001999e-08 6.081089592600998558e-08 4.908415784314000210e-08 3.959195154980999500e-08 3.191446116906000257e-08 2.570940621715699901e-08 2.069803407849500516e-08 1.665355754945999517e-08 1.339164092798300041e-08 1.076258972421400023e-08 8.644951515539999055e-09 6.940277922489701337e-09 5.568840203809699875e-09 4.466125842999699189e-09 3.579975692433300157e-09 2.868248428560600405e-09 2.296918939560600209e-09 1.838532326645699998e-09 1.470949111984100169e-09 1.176327684798369697e-09 9.402995524543201621e-10 7.513009089665600420e-10 6.000310863843298921e-10 4.790139755740699716e-10 3.822432647045198996e-10 3.048958315151500224e-10 2.431005163266339589e-10 1.937517177942530135e-10
