     -7.20695866e-09        -4.16628297e-05        -5.24678237e-04        -1.38510878e-03        -1.97511067e-03        -2.14358541e-03        -2.10235482e-03        -2.05020467e-03        -2.06445525e-03        -2.13708898e-03        -2.22902523e-03        -2.30293470e-03        -2.33534196e-03        -2.31721046e-03        -2.25013810e-03        -2.14193341e-03        -2.00305735e-03        -1.84424559e-03        -1.67515140e-03        -1.50372381e-03        -1.33605509e-03        -1.17649477e-03        -1.02789249e-03        -8.91883551e-04        -7.69168426e-04        -6.59761224e-04        -5.63197676e-04        -4.78701429e-04        -4.05312135e-04        -3.41980689e-04        -2.87637507e-04        -2.41239425e-04        -2.01800142e-04        -1.68408325e-04        -1.40236747e-04        -1.16545065e-04        -9.66782940e-05        -8.00624864e-05        -6.61987554e-05        -5.46564403e-05        -4.50659862e-05        -3.71119185e-05        -3.05261552e-05        -2.50818072e-05        -2.05875379e-05        -1.68825122e-05        -1.38319252e-05        -1.13230856e-05        -9.26201197e-06        -7.57049619e-06        -6.18358490e-06        -5.04743110e-06        -4.11746957e-06        -3.35687377e-06        -2.73525530e-06        -2.22757147e-06        -1.81321016e-06        -1.47522533e-06        -1.19969972e-06        -9.75214904e-07        -7.92411278e-07        -6.43623533e-07        -5.22579064e-07        -4.24148872e-07        -3.44142087e-07        -2.79136707e-07        -2.26340333e-07        -1.83475710e-07        -1.48686757e-07        -1.20461493e-07        -9.75688761e-08        -7.90070907e-08        -6.39612438e-08        -5.17687783e-08        -4.18912215e-08        -3.38911206e-08        -2.74132259e-08        -2.21691481e-08        -1.79248560e-08        -1.44904931e-08        -1.17120880e-08   
     -1.18763227e-08        -6.38076852e-05        -7.90416383e-04        -2.08844369e-03        -3.00990458e-03        -3.32101689e-03        -3.31288089e-03        -3.26596577e-03        -3.29337671e-03        -3.38901058e-03        -3.50251644e-03        -3.58498105e-03        -3.60596689e-03        -3.55453147e-03        -3.43409651e-03        -3.25640842e-03        -3.03666693e-03        -2.79027167e-03        -2.53097316e-03        -2.27003733e-03        -2.01605678e-03        -1.77512874e-03        -1.55120920e-03        -1.34652386e-03        -1.16196837e-03        -9.97463499e-04        -8.52252104e-04        -7.25136600e-04        -6.14661849e-04        -5.19251200e-04        -4.37304036e-04        -3.67262776e-04        -3.07656332e-04        -2.57125909e-04        -2.14437922e-04        -1.78487799e-04        -1.48297568e-04        -1.23009436e-04        -1.01876955e-04        -8.42549625e-05        -6.95890957e-05        -5.74054439e-05        -4.73006919e-05        -3.89329689e-05        -3.20135149e-05        -2.62992046e-05        -2.15859209e-05        -1.77027400e-05        -1.45068694e-05        -1.18792741e-05        -9.72091768e-06        -7.94955074e-06        -6.49697838e-06        -5.30674476e-06        -4.33217826e-06        -3.53474622e-06        -2.88267421e-06        -2.34979034e-06        -1.91456004e-06        -1.55928188e-06        -1.26941865e-06        -1.03304203e-06        -8.40372331e-07        -6.83397547e-07        -5.55558564e-07        -4.51489313e-07        -3.66802562e-07        -2.97913518e-07        -2.41894732e-07        -1.96356843e-07        -1.59350675e-07        -1.29286908e-07        -1.04870239e-07        -8.50454555e-08        -6.89532851e-08        -5.58942930e-08        -4.52993634e-08        -3.67055849e-08        -2.97365614e-08        -2.40863428e-08        -1.95063188e-08   
     -1.94027465e-08        -9.70984271e-05        -1.18519038e-03        -3.14014055e-03        -4.58270819e-03        -5.14795008e-03        -5.22653950e-03        -5.20927795e-03        -5.26096408e-03        -5.38227988e-03        -5.51149348e-03        -5.58712049e-03        -5.57160266e-03        -5.45303519e-03        -5.23839695e-03        -4.94546612e-03        -4.59628450e-03        -4.21280271e-03        -3.81442598e-03        -3.41693200e-03        -3.03226295e-03        -2.66881080e-03        -2.33193637e-03        -2.02456011e-03        -1.74773260e-03        -1.50113893e-03        -1.28351936e-03        -1.09300509e-03        -9.27376681e-04        -7.84256041e-04        -6.61243840e-04        -5.56013740e-04        -4.66373259e-04        -3.90299635e-04        -3.25957436e-04        -2.71703249e-04        -2.26081583e-04        -1.87815074e-04        -1.55791311e-04        -1.29047916e-04        -1.06757074e-04        -8.82102709e-05        -7.28037663e-05        -6.00251105e-05        -4.94408521e-05        -4.06855051e-05        -3.34517583e-05        -2.74818739e-05        -2.25601904e-05        -1.85066345e-05        -1.51711385e-05        -1.24288623e-05        -1.01761214e-05        -8.32693203e-06        -6.81008788e-06        -5.56669702e-06        -4.54811044e-06        -3.71418541e-06        -3.03183267e-06        -2.47380359e-06        -2.01767964e-06        -1.64503197e-06        -1.34072354e-06        -1.09233044e-06        -8.89662906e-07        -7.24369066e-07        -5.89607818e-07        -4.79778863e-07        -3.90300245e-07        -3.17425180e-07        -2.58091372e-07        -2.09797172e-07        -1.70499863e-07        -1.38532192e-07        -1.12533919e-07        -9.13957184e-08        -7.42132319e-08        -6.02494621e-08        -4.89040041e-08        -3.96878899e-08        -3.22030293e-08   
     -3.14722007e-08        -1.47037271e-04        -1.77172260e-03        -4.71613008e-03        -6.98177208e-03        -7.99375342e-03        -8.26187120e-03        -8.32397525e-03        -8.41964884e-03        -8.56592182e-03        -8.69257348e-03        -8.72673937e-03        -8.62539675e-03        -8.37823165e-03        -7.99893429e-03        -7.51461822e-03        -6.95725175e-03        -6.35797720e-03        -5.74395511e-03        -5.13702973e-03        -4.55355057e-03        -4.00484012e-03        -3.49796072e-03        -3.03656466e-03        -2.62170556e-03        -2.25255088e-03        -1.92697377e-03        -1.64202403e-03        -1.39428952e-03        -1.18016393e-03        -9.96037879e-04        -8.38429187e-04        -7.04066464e-04        -5.89937593e-04        -4.93312664e-04        -4.11748868e-04        -3.43083113e-04        -2.85416749e-04        -2.37095628e-04        -1.96687824e-04        -1.62960655e-04        -1.34858114e-04        -1.11479424e-04        -9.20591412e-05        -7.59490334e-05        -6.26018060e-05        -5.15566568e-05        -4.24265738e-05        -3.48872562e-05        -2.86675146e-05        -2.35410027e-05        -1.93191308e-05        -1.58450191e-05        -1.29883594e-05        -1.06410623e-05        -8.71358281e-06        -7.13182604e-06        -5.83454906e-06        -4.77118346e-06        -3.90001490e-06        -3.18666370e-06        -2.60281901e-06        -2.12518598e-06        -1.73461125e-06        -1.41535769e-06        -1.15450361e-06        -9.41445650e-07        -7.67487998e-07        -6.25503158e-07        -5.09652197e-07        -4.15154176e-07        -3.38096304e-07        -2.75277737e-07        -2.24081160e-07        -1.82367279e-07        -1.48388193e-07        -1.20716322e-07        -9.81861085e-08        -7.98462527e-08        -6.49205734e-08        -5.27759681e-08   
     -5.07588888e-08        -2.21910295e-04        -2.64458935e-03        -7.08570899e-03        -1.06564874e-02        -1.24437565e-02        -1.30898127e-02        -1.33258118e-02        -1.34998686e-02        -1.36631095e-02        -1.37456780e-02        -1.36690588e-02        -1.33900660e-02        -1.29055272e-02        -1.22414457e-02        -1.14395192e-02        -1.05462127e-02        -9.60557918e-03        -8.65536553e-03        -7.72548295e-03        -6.83796651e-03        -6.00775454e-03        -5.24383265e-03        -4.55046106e-03        -3.92832780e-03        -3.37555213e-03        -2.88851274e-03        -2.46250355e-03        -2.09223468e-03        -1.77220183e-03        -1.49694828e-03        -1.26124217e-03        -1.06018871e-03        -8.89293587e-04        -7.44491164e-04        -6.22147637e-04        -5.19047441e-04        -4.32368890e-04        -3.59653569e-04        -2.98772725e-04        -2.47892912e-04        -2.05442435e-04        -1.70079563e-04        -1.40663106e-04        -1.16225642e-04        -9.59494881e-05        -7.91453746e-05        -6.52336886e-05        -5.37281059e-05        -4.42213997e-05        -3.63732069e-05        -2.98995331e-05        -2.45637885e-05        -2.01691602e-05        -1.65521444e-05        -1.35770776e-05        -1.11315270e-05        -9.12241210e-06        -7.47275213e-06        -6.11894071e-06        -5.00846871e-06        -4.09802397e-06        -3.35190820e-06        -2.74072002e-06        -2.24026088e-06        -1.83062733e-06        -1.49545868e-06        -1.22131419e-06        -9.97157992e-07        -8.13933509e-07        -6.64212124e-07        -5.41903401e-07        -4.42016238e-07        -3.60462168e-07        -2.93893465e-07        -2.39569984e-07        -1.95249714e-07        -1.59098858e-07        -1.29618008e-07        -1.05581558e-07        -8.59880148e-08   
     -8.15170109e-08        -3.34269807e-04        -3.94728001e-03        -1.06630656e-02        -1.63091080e-02        -1.94251961e-02        -2.07832367e-02        -2.13648668e-02        -2.16764103e-02        -2.18347673e-02        -2.17902899e-02        -2.14731347e-02        -2.08520257e-02        -1.99418147e-02        -1.87905576e-02        -1.74629086e-02        -1.60266678e-02        -1.45440788e-02        -1.30672973e-02        -1.16368470e-02        -1.02819341e-02        -9.02175869e-03        -7.86723901e-03        -6.82279282e-03        -5.88797867e-03        -5.05890700e-03        -4.32939466e-03        -3.69187273e-03        -3.13807526e-03        -2.65954346e-03        -2.24798023e-03        -1.89548699e-03        -1.59471051e-03        -1.33892276e-03        -1.12205232e-03        -9.38681883e-04        -7.84022993e-04        -6.53876579e-04        -5.44585342e-04        -4.52982516e-04        -3.76340099e-04        -3.12318628e-04        -2.58919834e-04        -2.14442937e-04        -1.77444963e-04        -1.46705172e-04        -1.21193502e-04        -1.00042833e-04        -8.25247728e-05        -6.80286613e-05        -5.60434628e-05        -4.61422190e-05        -3.79687599e-05        -3.12263867e-05        -2.56682641e-05        -2.10892895e-05        -1.73192295e-05        -1.42169406e-05        -1.16655132e-05        -9.56820008e-06        -7.84500774e-06        -6.42984897e-06        -5.26816674e-06        -4.31495478e-06        -3.53311066e-06        -2.89206719e-06        -2.36665644e-06        -1.93616781e-06        -1.58356778e-06        -1.29485421e-06        -1.05852243e-06        -8.65124102e-07        -7.06903085e-07        -5.77494983e-07        -4.71679486e-07        -3.85176320e-07        -3.14477225e-07        -2.56707702e-07        -2.09513293e-07        -1.70966101e-07        -1.39487984e-07   
     -1.30538565e-07        -5.03237638e-04        -5.89859548e-03        -1.60872138e-02        -2.50375397e-02        -3.04038574e-02        -3.30508945e-02        -3.42798902e-02        -3.48290214e-02        -3.49358510e-02        -3.46101045e-02        -3.38202863e-02        -3.25710711e-02        -3.09153901e-02        -2.89399649e-02        -2.67457756e-02        -2.44322804e-02        -2.20874794e-02        -1.97831187e-02        -1.75735410e-02        -1.54967592e-02        -1.35766696e-02        -1.18256786e-02        -1.02473046e-02        -8.83852209e-03        -7.59174595e-03        -6.49643808e-03        -5.54035792e-03        -4.71050289e-03        -3.99378978e-03        -3.37752775e-03        -2.84972870e-03        -2.39929387e-03        -2.01610894e-03        -1.69107347e-03        -1.41608469e-03        -1.18399127e-03        -9.88528544e-04        -8.24243598e-04        -6.86416439e-04        -5.70981312e-04        -4.74451016e-04        -3.93845947e-04        -3.26628859e-04        -2.70645771e-04        -2.24073101e-04        -1.85370831e-04        -1.53241355e-04        -1.26593583e-04        -1.04511807e-04        -8.62288426e-05        -7.11029713e-05        -5.85982111e-05        -4.82675066e-05        -3.97384474e-05        -3.27011696e-05        -2.68981343e-05        -2.21155104e-05        -1.81759265e-05        -1.49323865e-05        -1.22631695e-05        -1.00675634e-05        -8.26230075e-06        -6.77858512e-06        -5.55961348e-06        -4.55851455e-06        -3.73663500e-06        -3.06211625e-06        -2.50871389e-06        -2.05481910e-06        -1.68264826e-06        -1.37757242e-06        -1.12756278e-06        -9.22732622e-07        -7.54958927e-07        -6.17570258e-07        -5.05089269e-07        -4.13020496e-07        -3.37675524e-07        -2.76029033e-07        -2.25600316e-07   
     -2.08707950e-07        -7.58084227e-04        -8.83338509e-03        -2.43453633e-02        -3.85560983e-02        -4.76886046e-02        -5.26001633e-02        -5.49929772e-02        -5.59469313e-02        -5.59131438e-02        -5.50326912e-02        -5.33684620e-02        -5.10055310e-02        -4.80703322e-02        -4.47161123e-02        -4.11014984e-02        -3.73732951e-02        -3.36562063e-02        -3.00486393e-02        -2.66227580e-02        -2.34270347e-02        -2.04899821e-02        -1.78241898e-02        -1.54301543e-02        -1.32996415e-02        -1.14184843e-02        -9.76881574e-03        -8.33078745e-03        -7.08384551e-03        -6.00764297e-03        -5.08266215e-03        -4.29061247e-03        -3.61465896e-03        -3.03952663e-03        -2.55151648e-03        -2.13846116e-03        -1.78964149e-03        -1.49567952e-03        -1.24841984e-03        -1.04080721e-03        -8.66766096e-04        -7.21085840e-04        -5.99313640e-04        -4.97656625e-04        -4.12893423e-04        -3.42295235e-04        -2.83556012e-04        -2.34731193e-04        -1.94184286e-04        -1.60540561e-04        -1.32647112e-04        -1.09538551e-04        -9.04076572e-05        -7.45803539e-05        -6.14944358e-05        -5.06815359e-05        -4.17518766e-05        -3.43814043e-05        -2.83009565e-05        -2.32871577e-05        -1.91547817e-05        -1.57503536e-05        -1.29467987e-05        -1.06389724e-05        -8.73993121e-06        -7.17782573e-06        -5.89331380e-06        -4.83740995e-06        -3.96969855e-06        -3.25685074e-06        -2.67139448e-06        -2.19069523e-06        -1.79611193e-06        -1.47229846e-06        -1.20662606e-06        -9.88705868e-07        -8.09994587e-07        -6.63468940e-07        -5.43357031e-07        -4.44916803e-07        -3.64253411e-07   
     -3.33528297e-07        -1.14378087e-03        -1.32651490e-02        -3.69621733e-02        -5.95342661e-02        -7.48990422e-02        -8.36944904e-02        -8.81163600e-02        -8.97509400e-02        -8.94170597e-02        -8.75134017e-02        -8.42972070e-02        -8.00122694e-02        -7.49191521e-02        -6.92836270e-02        -6.33558525e-02        -5.73539411e-02        -5.14552873e-02        -4.57946920e-02        -4.04670969e-02        -3.55328556e-02        -3.10239932e-02        -2.69504566e-02        -2.33057954e-02        -2.00720131e-02        -1.72235257e-02        -1.47302697e-02        -1.25600588e-02        -1.06803084e-02        -9.05924573e-03        -7.66671764e-03        -6.47468726e-03        -5.45750035e-03        -4.59198379e-03        -3.85742650e-03        -3.23548136e-03        -2.71001711e-03        -2.26694204e-03        -1.89401474e-03        -1.58065306e-03        -1.31774854e-03        -1.09749107e-03        -9.13206639e-04        -7.59209471e-04        -6.30669045e-04        -5.23491667e-04        -4.34215942e-04        -3.59921154e-04        -2.98147476e-04        -2.46826835e-04        -2.04223300e-04        -1.68881890e-04        -1.39584766e-04        -1.15313869e-04        -9.52191523e-05        -7.85916259e-05        -6.48405571e-05        -5.34742142e-05        -4.40836404e-05        -3.63290053e-05        -2.99281422e-05        -2.46469369e-05        -2.02912794e-05        -1.67003344e-05        -1.37409191e-05        -1.13028141e-05        -9.29485396e-06        -7.64167337e-06        -6.28099936e-06        -5.16140134e-06        -4.24042232e-06        -3.48302814e-06        -2.86032140e-06        -2.34847574e-06        -1.92785313e-06        -1.58227335e-06        -1.29840957e-06        -1.06528867e-06        -8.73878329e-07        -7.16745883e-07        -5.87776778e-07   
     -5.33225415e-07        -1.72958619e-03        -1.99817453e-02        -5.62881316e-02        -9.21124813e-02        -1.17677607e-01        -1.33002413e-01        -1.40876827e-01        -1.43641347e-01        -1.42734058e-01        -1.39025397e-01        -1.33138454e-01        -1.25609047e-01        -1.16933087e-01        -1.07563746e-01        -9.78963061e-02        -8.82568802e-02        -7.88990962e-02        -7.00076820e-02        -6.17064649e-02        -5.40684401e-02        -4.71261967e-02        -4.08816449e-02        -3.53145023e-02        -3.03893405e-02        -2.60612118e-02        -2.22799873e-02        -1.89935899e-02        -1.61503160e-02        -1.37004305e-02        -1.15971969e-02        -9.79747991e-03        -8.26203293e-03        -6.95556031e-03        -5.84662417e-03        -4.90744900e-03        -4.11366430e-03        -3.44401440e-03        -2.88005639e-03        -2.40586070e-03        -2.00772391e-03        -1.67389982e-03        -1.39435216e-03        -1.16053032e-03        -9.65168383e-04        -8.02106667e-04        -6.66134513e-04        -5.52852721e-04        -4.58553854e-04        -3.80118629e-04        -3.14926611e-04        -2.60779532e-04        -2.15835688e-04        -1.78553966e-04        -1.47646239e-04        -1.22036968e-04        -1.00828995e-04        -8.32746438e-05        -6.87513511e-05        -5.67411468e-05        -4.68134087e-05        -3.86103873e-05        -3.18350739e-05        -2.62410431e-05        -2.16239609e-05        -1.78144903e-05        -1.46723729e-05        -1.20814942e-05        -9.94577346e-06        -8.18574393e-06        -6.73570823e-06        -5.54137497e-06        -4.55789613e-06        -3.74823835e-06        -3.08183214e-06        -2.53345225e-06        -2.08229016e-06        -1.71118605e-06        -1.40599322e-06        -1.15505234e-06        -9.48756711e-07   
     -8.53402277e-07        -2.62226864e-03        -3.01908410e-02        -8.59358561e-02        -1.42681254e-01        -1.84764675e-01        -2.10879312e-01        -2.24511463e-01        -2.29129449e-01        -2.27195024e-01        -2.20404355e-01        -2.10032100e-01        -1.97127069e-01        -1.82586097e-01        -1.67170033e-01        -1.51503534e-01        -1.36076949e-01        -1.21255043e-01        -1.07291501e-01        -9.43465500e-02        -8.25052304e-02        -7.17946139e-02        -6.21989855e-02        -5.36725998e-02        -4.61499843e-02        -3.95539827e-02        -3.38018351e-02        -2.88096205e-02        -2.44953790e-02        -2.07811985e-02        -1.75945074e-02        -1.48687771e-02        -1.25437939e-02        -1.05656290e-02        -8.88640429e-03        -7.46392797e-03        -6.26125519e-03        -5.24621350e-03        -4.39092101e-03        -3.67131650e-03        -3.06671382e-03        -2.55938803e-03        -2.13419709e-03        -1.77824052e-03        -1.48055448e-03        -1.23184176e-03        -1.02423447e-03        -8.51086665e-04        -7.06794132e-04        -5.86638528e-04        -4.86653109e-04        -4.03507469e-04        -3.34408942e-04        -2.77018479e-04        -2.29379076e-04        -1.89855017e-04        -1.57080407e-04        -1.29915668e-04        -1.07410821e-04        -8.87745549e-05        -7.33482029e-05        -6.05838849e-05        -5.00261665e-05        -4.12966912e-05        -3.40813168e-05        -2.81193589e-05        -2.31946057e-05        -1.91278184e-05        -1.57704781e-05        -1.29995744e-05        -1.07132675e-05        -8.82727768e-06        -7.27188440e-06        -5.98943181e-06        -4.93225762e-06        -4.06097382e-06        -3.34304051e-06        -2.75158338e-06        -2.26441361e-06        -1.86321604e-06        -1.53287689e-06   
     -1.36779564e-06        -3.98636414e-03        -4.57395449e-02        -1.31435359e-01        -2.21048698e-01        -2.89608182e-01        -3.33285851e-01        -3.56356680e-01        -3.63980420e-01        -3.60284103e-01        -3.48362643e-01        -3.30607445e-01        -3.08938858e-01        -2.84920823e-01        -2.59812732e-01        -2.34600182e-01        -2.10023846e-01        -1.86611640e-01        -1.64713272e-01        -1.44534635e-01        -1.26169783e-01        -1.09629081e-01        -9.48629276e-02        -8.17810184e-02        -7.02675078e-02        -6.01925785e-02        -5.14210063e-02        -4.38182862e-02        -3.72548316e-02        -3.16086884e-02        -2.67671302e-02        -2.26274321e-02        -1.90970562e-02        -1.60934333e-02        -1.35434761e-02        -1.13829306e-02        -9.55563869e-03        -8.01276840e-03        -6.71204731e-03        -5.61702590e-03        -4.69638551e-03        -3.92330049e-03        -3.27485830e-03        -2.73153848e-03        -2.27674884e-03        -1.89641574e-03        -1.57862476e-03        -1.31330709e-03        -1.09196741e-03        -9.07448658e-04        -7.53729520e-04        -6.25750650e-04        -5.19266016e-04        -4.30716080e-04        -3.57119867e-04        -2.95983320e-04        -2.45221633e-04        -2.03093562e-04        -1.68145955e-04        -1.39166983e-04        -1.15146767e-04        -9.52442810e-05        -7.87595469e-05        -6.51103249e-05        -5.38125761e-05        -4.44641105e-05        -3.67309129e-05        -3.03357174e-05        -2.50484682e-05        -2.06783624e-05        -1.70672167e-05        -1.40839407e-05        -1.16199368e-05        -9.58527219e-06        -7.90549555e-06        -6.51899177e-06        -5.37478437e-06        -4.43071080e-06        -3.65190828e-06        -3.00955761e-06        -2.47984161e-06   
     -2.19559086e-06        -6.07503356e-03        -6.94438200e-02        -2.01210862e-01        -3.42176306e-01        -4.52753793e-01        -5.24635332e-01        -5.62948474e-01        -5.75393935e-01        -5.68769689e-01        -5.48480965e-01        -5.18779071e-01        -4.83027367e-01        -4.43878441e-01        -4.03389652e-01        -3.63111494e-01        -3.24166430e-01        -2.87323282e-01        -2.53066688e-01        -2.21659754e-01        -1.93198439e-01        -1.67657142e-01        -1.44925709e-01        -1.24838641e-01        -1.07197511e-01        -9.17877152e-02        -7.83906078e-02        -6.67919903e-02        -5.67877699e-02        -4.81874767e-02        -4.08161930e-02        -3.45153346e-02        -2.91426264e-02        -2.45715338e-02        -2.06903469e-02        -1.74010623e-02        -1.46181676e-02        -1.22674019e-02        -1.02845435e-02        -8.61425720e-03        -7.20902085e-03        -6.02814217e-03        -5.03686924e-03        -4.20559432e-03        -3.50914718e-03        -2.92617238e-03        -2.43858395e-03        -2.03109029e-03        -1.69078220e-03        -1.40677710e-03        -1.16991287e-03        -9.72485169e-04        -8.08022807e-04        -6.71096055e-04        -5.57153492e-04        -4.62383416e-04        -3.83596355e-04        -3.18125631e-04        -2.63743353e-04        -2.18589532e-04        -1.81112364e-04        -1.50017984e-04        -1.24228230e-04        -1.02845189e-04        -8.51214585e-05        -7.04352319e-05        -5.82694392e-05        -4.81943005e-05        -3.98527431e-05        -3.29482234e-05        -2.72345616e-05        -2.25074643e-05        -1.85974575e-05        -1.53639994e-05        -1.26905787e-05        -1.04806354e-05        -8.65416807e-06        -7.14491263e-06        -5.89799854e-06        -4.86800135e-06        -4.01732589e-06   
     -3.52915336e-06        -9.27677628e-03        -1.05579132e-01        -3.08026139e-01        -5.28739521e-01        -7.05365760e-01        -8.21985456e-01        -8.84585784e-01        -9.04686376e-01        -8.93314990e-01        -8.59615709e-01        -8.10868026e-01        -7.52775353e-01        -6.89737579e-01        -6.25074741e-01        -5.61216051e-01        -4.99865790e-01        -4.42150088e-01        -3.88744964e-01        -3.39985362e-01        -2.95955573e-01        -2.56562299e-01        -2.21592257e-01        -1.90756515e-01        -1.63723805e-01        -1.40144900e-01        -1.19669926e-01        -1.01960187e-01        -8.66958242e-02        -7.35803663e-02        -6.23430076e-02        -5.27392792e-02        -4.45506055e-02        -3.75831297e-02        -3.16660866e-02        -2.66499287e-02        -2.24043517e-02        -1.88163187e-02        -1.57881539e-02        -1.32357457e-02        -1.10868863e-02        -9.27975788e-03        -7.76156952e-03        -6.48734068e-03        -5.41882422e-03        -4.52355935e-03        -3.77404339e-03        -3.14701122e-03        -2.62281085e-03        -2.18486462e-03        -1.81920554e-03        -1.51407975e-03        -1.25960645e-03        -1.04748770e-03        -8.70761339e-04        -7.23591065e-04        -6.01088373e-04        -4.99161768e-04        -4.14389295e-04        -3.43910915e-04        -2.85337763e-04        -2.36675726e-04        -1.96261164e-04        -1.62706886e-04        -1.34856807e-04        -1.11747909e-04        -9.25783683e-05        -7.66808633e-05        -6.35002441e-05        -5.25748584e-05        -4.35209490e-05        -3.60196241e-05        -2.98059841e-05        -2.46600513e-05        -2.03992088e-05        -1.68719003e-05        -1.39523827e-05        -1.15363581e-05        -9.53733850e-06        -7.88362308e-06        -6.51578371e-06   
     -5.67819082e-06        -1.41856901e-02        -1.60606149e-01        -4.71107431e-01        -8.14876324e-01        -1.09437314e+00        -1.28116078e+00        -1.38199432e+00        -1.41412896e+00        -1.39521369e+00        -1.34034078e+00        -1.26162901e+00        -1.16851108e+00        -1.06815100e+00        -9.65845446e-01        -8.65381527e-01        -7.69348306e-01        -6.79403449e-01        -5.96496882e-01        -5.21054391e-01        -4.53125091e-01        -3.92497392e-01        -3.38788300e-01        -2.91510747e-01        -2.50123234e-01        -2.14065493e-01        -1.82783330e-01        -1.55745217e-01        -1.32452709e-01        -1.12446335e-01        -9.53082219e-02        -8.06624507e-02        -6.81738573e-02        -5.75458508e-02        -4.85176406e-02        -4.08611659e-02        -3.43779329e-02        -2.88958968e-02        -2.42664835e-02        -2.03618039e-02        -1.70720938e-02        -1.43033903e-02        -1.19754464e-02        -1.00198756e-02        -8.37851122e-03        -7.00196769e-03        -5.84838259e-03        -4.88232392e-03        -4.07384359e-03        -3.39766099e-03        -2.83246077e-03        -2.36029058e-03        -1.96604597e-03        -1.63703071e-03        -1.36258234e-03        -1.13375385e-03        -9.43043539e-04        -7.84166196e-04        -6.51859432e-04        -5.41720113e-04        -4.50066315e-04        -3.73820973e-04        -3.10413929e-04        -2.57699530e-04        -2.13887401e-04        -1.77484304e-04        -1.47245382e-04        -1.22133274e-04        -1.01283877e-04        -8.39776789e-05        -6.96157845e-05        -5.76998647e-05        -4.78154066e-05        -3.96177247e-05        -3.28202835e-05        -2.71849559e-05        -2.25138991e-05        -1.86427830e-05        -1.54351476e-05        -1.27777038e-05        -1.05764208e-05   
