     -2.04222858e-12        -8.05153313e-08        -2.09890481e-06        -8.52105039e-06        -1.67358170e-05        -2.35736870e-05        -2.83081267e-05        -3.14662670e-05        -3.36027204e-05        -3.49683357e-05        -3.56082555e-05        -3.55141903e-05        -3.47107897e-05        -3.32777923e-05        -3.13377776e-05        -2.90334141e-05        -2.65067774e-05        -2.38851727e-05        -2.12736301e-05        -1.87525849e-05        -1.63789498e-05        -1.41890626e-05        -1.22024119e-05        -1.04254371e-05        -8.85500543e-06        -7.48137782e-06        -6.29061088e-06        -5.26641844e-06        -4.39155624e-06        -3.64880818e-06        -3.02165297e-06        -2.49468368e-06        -2.05384207e-06        -1.68651897e-06        -1.38156121e-06        -1.12921650e-06        -9.21039813e-07        -7.49778490e-07        -6.09248381e-07        -4.94209299e-07        -4.00245343e-07        -3.23653403e-07        -2.61341661e-07        -2.10738818e-07        -1.69714061e-07        -1.36507306e-07        -1.09668984e-07        -8.80084955e-08        -7.05503766e-08        -5.64972692e-08        -4.51987932e-08        -3.61255088e-08        -2.88472276e-08        -2.30150140e-08        -1.83462997e-08        -1.46126128e-08        -1.16294888e-08        -9.24819814e-09        -7.34897978e-09        -5.83551787e-09        -4.63044323e-09        -3.67167600e-09        -2.90945779e-09        -2.30394715e-09        -1.82327459e-09        -1.44197166e-09        -1.13970391e-09        -9.00250273e-10        -7.10681984e-10        -5.60702882e-10        -4.42119883e-10        -3.48418463e-10        -2.74422662e-10        -2.16023052e-10        -1.69959307e-10        -1.33646549e-10        -1.05036813e-10        -8.25085924e-11        -6.47788747e-11        -5.08331206e-11        -3.98695866e-11   
     -2.51043371e-12        -8.89531787e-08        -2.24674301e-06        -9.01161470e-06        -1.76291336e-05        -2.48266588e-05        -2.98477573e-05        -3.32177330e-05        -3.54975947e-05        -3.69469403e-05        -3.76199173e-05        -3.75166680e-05        -3.66694998e-05        -3.51650940e-05        -3.31323524e-05        -3.07196895e-05        -2.80743397e-05        -2.53281432e-05        -2.25900074e-05        -1.99435732e-05        -1.74483016e-05        -1.51424613e-05        -1.30469135e-05        -1.11689840e-05        -9.50601785e-06        -8.04842230e-06        -6.78214117e-06        -5.69058161e-06        -4.75605548e-06        -3.96081292e-06        -3.28774759e-06        -2.72084653e-06        -2.24544765e-06        -1.84835692e-06        -1.51786710e-06        -1.24371009e-06        -1.01696764e-06        -8.29958169e-07        -6.76112774e-07        -5.49849252e-07        -4.46450061e-07        -3.61947913e-07        -2.93021068e-07        -2.36899234e-07        -1.91280247e-07        -1.54257160e-07        -1.24255055e-07        -9.99767621e-08        -8.03565366e-08        -6.45207934e-08        -5.17549892e-08        -4.14758304e-08        -3.32080492e-08        -2.65650703e-08        -2.12329725e-08        -1.69572254e-08        -1.35317524e-08        -1.07899351e-08        -8.59723389e-09        -6.84514531e-09        -5.44626692e-09        -4.33027252e-09        -3.44063669e-09        -2.73197318e-09        -2.16787572e-09        -1.71916901e-09        -1.36249381e-09        -1.07916402e-09        -8.54244515e-10        -6.75808005e-10        -5.34336877e-10        -4.22242249e-10        -3.33477660e-10        -2.63229106e-10        -2.07666551e-10        -1.63744927e-10        -1.29044895e-10        -1.01645538e-10        -8.00226646e-11        -6.29676444e-11        -4.95226690e-11   
     -3.16877559e-12        -1.01138209e-07        -2.47666183e-06        -9.81657460e-06        -1.91279930e-05        -2.69291293e-05        -3.24093545e-05        -3.61086742e-05        -3.86123026e-05        -4.01970012e-05        -4.09279093e-05        -4.08138896e-05        -3.98961927e-05        -3.82714222e-05        -3.60790953e-05        -3.34782667e-05        -3.06261752e-05        -2.76635442e-05        -2.47067705e-05        -2.18455011e-05        -1.91437665e-05        -1.66431003e-05        -1.43665018e-05        -1.23225033e-05        -1.05089137e-05        -8.91603660e-06        -7.52929638e-06        -6.33129311e-06        -5.30334788e-06        -4.42661843e-06        -3.68286715e-06        -3.05495724e-06        -2.52714298e-06        -2.08520894e-06        -1.71650215e-06        -1.40989151e-06        -1.15568065e-06        -9.45493583e-07        -7.72147119e-07        -6.29519752e-07        -5.12423663e-07        -4.16483913e-07        -3.38027275e-07        -2.73981856e-07        -2.21787820e-07        -1.79318948e-07        -1.44814413e-07        -1.16819945e-07        -9.41374560e-08        -7.57821926e-08        -6.09464789e-08        -4.89691940e-08        -3.93101840e-08        -3.15288958e-08        -2.52665978e-08        -2.02316319e-08        -1.61872164e-08        -1.29413842e-08        -1.03387030e-08        -8.25347757e-09        -6.58417995e-09        -5.24889480e-09        -4.18160161e-09        -3.32914513e-09        -2.64877052e-09        -2.10612101e-09        -1.67361346e-09        -1.32912242e-09        -1.05491535e-09        -8.36792085e-10        -6.63390255e-10        -5.25625203e-10        -4.16238843e-10        -3.29436643e-10        -2.60595803e-10        -2.06030869e-10        -1.62805666e-10        -1.28582506e-10        -1.01501409e-10        -8.00834155e-11        -6.31532662e-11   
     -4.19319891e-12        -1.20815922e-07        -2.87019080e-06        -1.12446042e-05        -2.18245962e-05        -3.07136336e-05        -3.69987099e-05        -4.12643266e-05        -4.41531135e-05        -4.59753954e-05        -4.68120204e-05        -4.66821163e-05        -4.56391384e-05        -4.37958653e-05        -4.13109939e-05        -3.83638028e-05        -3.51309529e-05        -3.17704824e-05        -2.84132848e-05        -2.51604583e-05        -2.20845479e-05        -1.92329727e-05        -1.66323911e-05        -1.42931943e-05        -1.22136559e-05        -1.03835110e-05        -8.78688842e-06        -7.40461544e-06        -6.21596033e-06        -5.19989826e-06        -4.33599016e-06        -3.60495744e-06        -2.98902495e-06        -2.47209299e-06        -2.03978699e-06        -1.67942355e-06        -1.37992186e-06        -1.13168269e-06        -9.26450604e-07        -7.57170750e-07        -6.17847826e-07        -5.03412079e-07        -4.09595305e-07        -3.32818348e-07        -2.70090593e-07        -2.18921311e-07        -1.77242248e-07        -1.43340636e-07        -1.15801638e-07        -9.34592234e-08        -7.53544726e-08        -6.07003605e-08        -4.88521433e-08        -3.92825550e-08        -3.15611057e-08        -2.53368587e-08        -2.03241441e-08        -1.62907388e-08        -1.30481124e-08        -1.04433954e-08        -8.35277937e-09        -6.67610461e-09        -5.33243008e-09        -4.25641272e-09        -3.39535356e-09        -2.70679129e-09        -2.15654464e-09        -1.71712191e-09        -1.36643057e-09        -1.08673149e-09        -8.63792398e-10        -6.86203462e-10        -5.44824408e-10        -4.32338426e-10        -3.42892554e-10        -2.71808056e-10        -2.15347380e-10        -1.70526799e-10        -1.34965913e-10        -1.06766856e-10        -8.44174184e-11   
     -5.94318215e-12        -1.54906447e-07        -3.57241287e-06        -1.38367120e-05        -2.67512787e-05        -3.76301303e-05        -4.53689442e-05        -5.06480997e-05        -5.42264143e-05        -5.64777614e-05        -5.75084348e-05        -5.73519573e-05        -5.60809653e-05        -5.38364621e-05        -5.08122803e-05        -4.72255473e-05        -4.32895787e-05        -3.91951385e-05        -3.51004388e-05        -3.11280223e-05        -2.73662237e-05        -2.38732168e-05        -2.06821836e-05        -1.78066499e-05        -1.52454285e-05        -1.29868972e-05        -1.10125170e-05        -9.29960964e-06        -7.82346796e-06        -6.55889893e-06        -5.48130336e-06        -4.56739004e-06        -3.79560978e-06        -3.14638154e-06        -2.60216887e-06        -2.14745267e-06        -1.76863580e-06        -1.45390590e-06        -1.19307611e-06        -9.77417151e-07        -7.99490676e-07        -6.52989702e-07        -5.32590191e-07        -4.33815698e-07        -3.52915934e-07        -2.86759200e-07        -2.32738122e-07        -1.88687775e-07        -1.52815106e-07        -1.23638488e-07        -9.99362607e-08        -8.07031182e-08        -6.51133351e-08        -5.24898664e-08        -4.22784826e-08        -3.40261879e-08        -2.73632657e-08        -2.19883818e-08        -1.76562554e-08        -1.41674787e-08        -1.13601277e-08        -9.10286393e-09        -7.28927077e-09        -5.83321331e-09        -4.66504134e-09        -3.72848781e-09        -2.97813868e-09        -2.37737175e-09        -1.89667965e-09        -1.51230717e-09        -1.20514510e-09        -9.59833461e-10        -7.64035143e-10        -6.07848231e-10        -4.83330968e-10        -3.84118139e-10        -3.05111552e-10        -2.42230530e-10        -1.92210939e-10        -1.52443453e-10        -1.20843486e-10   
     -9.12931827e-12        -2.15700945e-07        -4.83187969e-06        -1.85065527e-05        -3.56426495e-05        -5.01128934e-05        -6.04655272e-05        -6.75620629e-05        -7.23772373e-05        -7.54007693e-05        -7.67829709e-05        -7.65808345e-05        -7.48998167e-05        -7.19310762e-05        -6.79318749e-05        -6.31881199e-05        -5.79799053e-05        -5.25576416e-05        -4.71292898e-05        -4.18563719e-05        -3.68558415e-05        -3.22052820e-05        -2.79495627e-05        -2.41077298e-05        -2.06794093e-05        -1.76503668e-05        -1.49970975e-05        -1.26904644e-05        -1.06984767e-05        -8.98833329e-06        -7.52786381e-06        -6.28649169e-06        -5.23582974e-06        -4.35000077e-06        -3.60575918e-06        -2.98247341e-06        -2.46201567e-06        -2.02859401e-06        -1.66855235e-06        -1.37015712e-06        -1.12338326e-06        -9.19708031e-07        -7.51918026e-07        -6.13932356e-07        -5.00643265e-07        -4.07774406e-07        -3.31756168e-07        -2.69616999e-07        -2.18889413e-07        -1.77529227e-07        -1.43846580e-07        -1.16447303e-07        -9.41833171e-08        -7.61108458e-08        -6.14553223e-08        -4.95820301e-08        -3.99716062e-08        -3.21996588e-08        -2.59198511e-08        -2.08498942e-08        -1.67599723e-08        -1.34631988e-08        -1.08077597e-08        -8.67045808e-09        -6.95141804e-09        -5.56974669e-09        -4.45998572e-09        -3.56921293e-09        -2.85467773e-09        -2.28187442e-09        -1.82297427e-09        -1.45555078e-09        -1.16154450e-09        -9.26423245e-10        -7.38501488e-10        -5.88389207e-10        -4.68546064e-10        -3.72921038e-10        -2.96661400e-10        -2.35877872e-10        -1.87455276e-10   
     -1.51124746e-11        -3.24325138e-07        -7.06122937e-06        -2.67505147e-05        -5.13262955e-05        -7.21271186e-05        -8.70899561e-05        -9.73941770e-05        -1.04393888e-04        -1.08782543e-04        -1.10788065e-04        -1.10508985e-04        -1.08108734e-04        -1.03866893e-04        -9.81524467e-05        -9.13723978e-05        -8.39243929e-05        -7.61638398e-05        -6.83862873e-05        -6.08219063e-05        -5.36380829e-05        -4.69466380e-05        -4.08130985e-05        -3.52663185e-05        -3.03074484e-05        -2.59177454e-05        -2.20650465e-05        -1.87089198e-05        -1.58046171e-05        -1.33059979e-05        -1.11676059e-05        -9.34607158e-06        -7.80099253e-06        -6.49542166e-06        -5.39606946e-06        -4.47330473e-06        -3.70101936e-06        -3.05640721e-06        -2.51969369e-06        -2.07384314e-06        -1.70426221e-06        -1.39851223e-06        -1.14603829e-06        -9.37919724e-07        -7.66644292e-07        -6.25906502e-07        -5.10429552e-07        -4.15809575e-07        -3.38380460e-07        -2.75097342e-07        -2.23436754e-07        -1.81311527e-07        -1.46998565e-07        -1.19077822e-07        -9.63809086e-08        -7.79479773e-08        -6.29916402e-08        -5.08668684e-08        -4.10459397e-08        -3.30976372e-08        -2.66700148e-08        -2.14761466e-08        -1.72823648e-08        -1.38985694e-08        -1.11702568e-08        -8.97197301e-09        -7.20194430e-09        -5.77768007e-09        -4.63237573e-09        -3.71197433e-09        -2.97276876e-09        -2.37944740e-09        -1.90350276e-09        -1.52193721e-09        -1.21621116e-09        -9.71389219e-10        -7.75447620e-10        -6.18713001e-10        -4.93407956e-10        -3.93283378e-10        -3.13321250e-10   
     -2.64243805e-11        -5.16092923e-07        -1.09276330e-05        -4.09571980e-05        -7.82961996e-05        -1.09971240e-04        -1.32875180e-04        -1.48717861e-04        -1.59492842e-04        -1.66240631e-04        -1.69325216e-04        -1.68920502e-04        -1.65292401e-04        -1.58873553e-04        -1.50224615e-04        -1.39959558e-04        -1.28676637e-04        -1.16910400e-04        -1.05105921e-04        -9.36107253e-05        -8.26785999e-05        -7.24802337e-05        -6.31169021e-05        -5.46347070e-05        -4.70378873e-05        -4.03004482e-05        -3.43758304e-05        -2.92046366e-05        -2.47205864e-05        -2.08549461e-05        -1.75396973e-05        -1.47096960e-05        -1.23040480e-05        -1.02668919e-05        -8.54774692e-06        -7.10155185e-06        -5.88849399e-06        -4.87370225e-06        -4.02686110e-06        -3.32178589e-06        -2.73598822e-06        -2.25025115e-06        -1.84822664e-06        -1.51606307e-06        -1.24206645e-06        -1.01639673e-06        -8.30798644e-07        -6.78365415e-07        -5.53333036e-07        -4.50902356e-07        -3.67086164e-07        -2.98578446e-07        -2.42643115e-07        -1.97019705e-07        -1.59843745e-07        -1.29579757e-07        -1.04965030e-07        -8.49625916e-08        -6.87219579e-08        -5.55464538e-08        -4.48660676e-08        -3.62149437e-08        -2.92127583e-08        -2.35493332e-08        -1.89719469e-08        -1.52748862e-08        -1.22908544e-08        -9.88391611e-09        -7.94371205e-09        -6.38072018e-09        -5.12237899e-09        -4.10991949e-09        -3.29577907e-09        -2.64149262e-09        -2.11597442e-09        -1.69411979e-09        -1.35566794e-09        -1.08427814e-09        -8.66779775e-10        -6.92563980e-10        -5.53090692e-10   
     -4.76536552e-11        -8.48643070e-07        -1.74858144e-05        -6.48574777e-05        -1.23544460e-04        -1.73441621e-04        -2.09703997e-04        -2.34893140e-04        -2.52045418e-04        -2.62776337e-04        -2.67684751e-04        -2.67080686e-04        -2.61408906e-04        -2.51361512e-04        -2.37819961e-04        -2.21742691e-04        -2.04061086e-04        -1.85607028e-04        -1.67073953e-04        -1.49004650e-04        -1.31797091e-04        -1.15720664e-04        -1.00937083e-04        -8.75222048e-05        -7.54864659e-05        -6.47927957e-05        -5.53715592e-05        -4.71325409e-05        -3.99742234e-05        -3.37907247e-05        -2.84767942e-05        -2.39312461e-05        -2.00591770e-05        -1.67732564e-05        -1.39943347e-05        -1.16515625e-05        -9.68217268e-06        -8.03104398e-06        -6.65013184e-06        -5.49783243e-06        -4.53832457e-06        -3.74092142e-06        -3.07945253e-06        -2.53168898e-06        -2.07881817e-06        -1.70497122e-06        -1.39680239e-06        -1.14311872e-06        -9.34556452e-07        -7.63300252e-07        -6.22841251e-07        -5.07769479e-07        -4.13596721e-07        -3.36605966e-07        -2.73723924e-07        -2.22413456e-07        -1.80583071e-07        -1.46511015e-07        -1.18781746e-07        -9.62329110e-08        -7.79111768e-08        -6.30355205e-08        -5.09667680e-08        -4.11823674e-08        -3.32555297e-08        -2.68380081e-08        -2.16459024e-08        -1.74479717e-08        -1.40560266e-08        -1.13170391e-08        -9.10667179e-09        -7.32397627e-09        -5.88705488e-09        -4.72951360e-09        -3.79756527e-09        -3.04766582e-09        -2.44458733e-09        -1.95984858e-09        -1.57043771e-09        -1.25777367e-09        -1.00686234e-09   
     -8.69251509e-11        -1.41413647e-06        -2.83715247e-05        -1.04173001e-04        -1.97758187e-04        -2.77511518e-04        -3.35758340e-04        -3.76383728e-04        -4.04078370e-04        -4.21387879e-04        -4.29309299e-04        -4.28394678e-04        -4.19395699e-04        -4.03435617e-04        -3.81921094e-04        -3.56370735e-04        -3.28256097e-04        -2.98890832e-04        -2.69371058e-04        -2.40556728e-04        -2.13080738e-04        -1.87374094e-04        -1.63698365e-04        -1.42179595e-04        -1.22840161e-04        -1.05626758e-04        -9.04338264e-05        -7.71224061e-05        -6.55347925e-05        -5.55055529e-05        -4.68695063e-05        -3.94672565e-05        -3.31488062e-05        -2.77757060e-05        -2.32221161e-05        -1.93750837e-05        -1.61342761e-05        -1.34113541e-05        -1.11291246e-05        -9.22057539e-06        -7.62786594e-06        -6.30132460e-06        -5.19848714e-06        -4.28319749e-06        -3.52478261e-06        -2.89730684e-06        -2.37890607e-06        -1.95119917e-06        -1.59877222e-06        -1.30872955e-06        -1.07030564e-06        -8.74531212e-07        -7.13947496e-07        -5.82362659e-07        -4.74645021e-07        -3.86548073e-07        -3.14562893e-07        -2.55794001e-07        -2.07855221e-07        -1.68782516e-07        -1.36961206e-07        -1.11065307e-07        -9.00070810e-08        -7.28951379e-08        -5.89997132e-08        -4.77239235e-08        -3.85800145e-08        -3.11697572e-08        -2.51682909e-08        -2.03108227e-08        -1.63816914e-08        -1.32053867e-08        -1.06391800e-08        -8.56708612e-09        -6.89491875e-09        -5.54624612e-09        -4.45908597e-09        -3.58320683e-09        -2.87792646e-09        -2.31031721e-09        -1.85374434e-09   
     -1.58329589e-10        -2.35734270e-06        -4.60807505e-05        -1.67545335e-04        -3.17034936e-04        -4.44744227e-04        -5.38473146e-04        -6.04103265e-04        -6.48887880e-04        -6.76846537e-04        -6.89640115e-04        -6.88243450e-04        -6.73926409e-04        -6.48516241e-04        -6.14263258e-04        -5.73578962e-04        -5.28792956e-04        -4.81983292e-04        -4.34885255e-04        -3.88863053e-04        -3.44924198e-04        -3.03758670e-04        -2.65789428e-04        -2.31225241e-04        -2.00110429e-04        -1.72368671e-04        -1.47839777e-04        -1.26309383e-04        -1.07532132e-04        -9.12491706e-05        -7.72009044e-05        -6.51359096e-05        -5.48168175e-05        -4.60238803e-05        -3.85568038e-05        -3.22353236e-05        -2.68989011e-05        -2.24058305e-05        -1.86319785e-05        -1.54693202e-05        -1.28243903e-05        -1.06167310e-05        -8.77739569e-06        -7.24754072e-06        -5.97712839e-06        -4.92374974e-06        -4.05156960e-06        -3.33039097e-06        -2.73483221e-06        -2.24360893e-06        -1.83891109e-06        -1.50586573e-06        -1.23207582e-06        -1.00722612e-06        -8.22747629e-07        -6.71532922e-07        -5.47695412e-07        -4.46366322e-07        -3.63523925e-07        -2.95850272e-07        -2.40611247e-07        -1.95556349e-07        -1.58835128e-07        -1.28927631e-07        -1.04586593e-07        -8.47894841e-08        -6.86987729e-08        -5.56290586e-08        -4.50199100e-08        -3.64134546e-08        -2.94359057e-08        -2.37823551e-08        -1.92042659e-08        -1.54991975e-08        -1.25023724e-08        -1.00797614e-08        -8.12241929e-09        -6.54184813e-09        -5.26620597e-09        -4.23720864e-09        -3.40760035e-09   
     -2.85859071e-10        -3.90224870e-06        -7.43708466e-05        -2.67864599e-04        -5.05340928e-04        -7.08765089e-04        -8.58801572e-04        -9.64257737e-04        -1.03627347e-03        -1.08116365e-03        -1.10168018e-03        -1.09952495e-03        -1.07683059e-03        -1.03655724e-03        -9.82288942e-04        -9.17836533e-04        -8.46868678e-04        -7.72654383e-04        -6.97924767e-04        -6.24830692e-04        -5.54965610e-04        -4.89426366e-04        -4.28891456e-04        -3.73702948e-04        -3.23943725e-04        -2.79505658e-04        -2.40146992e-04        -2.05538830e-04        -1.75301542e-04        -1.49032387e-04        -1.26325749e-04        -1.06787371e-04        -9.00438663e-05        -7.57485619e-05        -6.35846164e-05        -5.32661305e-05        -4.45378480e-05        -3.71739033e-05        -3.09759616e-05        -2.57710151e-05        -2.14090206e-05        -1.77605152e-05        -1.47143002e-05        -1.21752525e-05        -1.00622974e-05        -8.30656360e-06        -6.84972188e-06        -5.64250805e-06        -4.64341929e-06        -3.81757297e-06        -3.13571397e-06        -2.57335600e-06        -2.11004254e-06        -1.72871347e-06        -1.41516447e-06        -1.15758714e-06        -9.46179114e-07        -7.72814394e-07        -6.30765422e-07        -5.14469262e-07        -4.19331383e-07        -3.41561312e-07        -2.78035264e-07        -2.26181507e-07        -1.83884873e-07        -1.49407347e-07        -1.21322105e-07        -9.84588210e-08        -7.98583680e-08        -6.47353431e-08        -5.24471109e-08        -4.24682549e-08        -3.43695154e-08        -2.78004463e-08        -2.24751461e-08        -1.81605305e-08        -1.46667024e-08        -1.18390517e-08        -9.55177828e-09        -7.70258854e-09        -6.20835380e-09   
     -5.09710309e-10        -6.39101443e-06        -1.18836210e-04        -4.24172459e-04        -7.98046310e-04        -1.11928107e-03        -1.35740768e-03        -1.52539370e-03        -1.64016195e-03        -1.71155001e-03        -1.74408310e-03        -1.74069764e-03        -1.70494735e-03        -1.64159477e-03        -1.55630552e-03        -1.45505271e-03        -1.34356365e-03        -1.22693404e-03        -1.10942154e-03        -9.94383853e-04        -8.84315211e-04        -7.80940274e-04        -6.85334504e-04        -5.98050119e-04        -5.19234988e-04        -4.48737760e-04        -3.86196542e-04        -3.31110948e-04        -2.82898723e-04        -2.40938869e-04        -2.04603402e-04        -1.73279850e-04        -1.46386400e-04        -1.23381371e-04        -1.03768395e-04        -8.70984533e-05        -7.29696812e-05        -6.10256381e-05        -5.09525988e-05        -4.24762683e-05        -3.53582168e-05        -2.93922516e-05        -2.44008687e-05        -2.02318836e-05        -1.67552973e-05        -1.38604306e-05        -1.14533372e-05        -9.45449381e-06        -7.79675650e-06        -6.42356595e-06        -5.28738175e-06        -4.34832440e-06        -3.57300328e-06        -2.93350965e-06        -2.40655481e-06        -1.97273516e-06        -1.61590752e-06        -1.32265965e-06        -1.08186270e-06        -8.84293823e-07        -7.22318691e-07        -5.89624948e-07        -4.80998854e-07        -3.92138477e-07        -3.19497701e-07        -2.60156185e-07        -2.11711112e-07        -1.72187198e-07        -1.39961991e-07        -1.13703933e-07        -9.23210654e-08        -7.49186024e-08        -6.07638727e-08        -4.92573814e-08        -3.99089487e-08        -3.23180513e-08        -2.61576434e-08        -2.11608516e-08        -1.71100436e-08        -1.38278536e-08        -1.11698214e-08   
     -8.96292918e-10        -1.03409032e-05        -1.87736339e-04        -6.64401779e-04        -1.24704494e-03        -1.74939666e-03        -2.12373579e-03        -2.38874862e-03        -2.56981175e-03        -2.68210538e-03        -2.73301419e-03        -2.72755143e-03        -2.67159381e-03        -2.57274800e-03        -2.43989633e-03        -2.28231546e-03        -2.10885856e-03        -1.92738609e-03        -1.74446326e-03        -1.56527224e-03        -1.39367085e-03        -1.23233684e-03        -1.08295147e-03        -9.46391396e-04        -8.22909837e-04        -7.12296961e-04        -6.14015448e-04        -5.27310886e-04        -4.51298810e-04        -3.85031231e-04        -3.27545852e-04        -2.77901148e-04        -2.35200184e-04        -1.98605695e-04        -1.67348548e-04        -1.40731315e-04        -1.18128355e-04        -9.89834784e-05        -8.28060493e-05        -6.91661412e-05        -5.76892180e-05        -4.80506713e-05        -3.99704468e-05        -3.32079139e-05        -2.75570741e-05        -2.28421622e-05        -1.89136620e-05        -1.56447371e-05        -1.29280634e-05        -1.06730392e-05        -8.80334483e-06        -7.25482022e-06        -5.97362826e-06        -4.91467271e-06        -4.04024079e-06        -3.31884274e-06        -2.72422304e-06        -2.23452030e-06        -1.83155537e-06        -1.50022977e-06        -1.22801824e-06        -1.00454178e-06        -8.21209044e-07        -6.70915671e-07        -5.47792668e-07        -4.46996143e-07        -3.64531866e-07        -2.97109104e-07        -2.42018991e-07        -1.97033459e-07        -1.60321344e-07        -1.30378831e-07        -1.05971856e-07        -8.60884420e-08        -6.98993225e-08        -5.67254146e-08        -4.60109932e-08        -3.73015801e-08        -3.02257356e-08        -2.44800760e-08        -1.98169569e-08   
     -1.55402480e-09        -1.65275831e-05        -2.93193351e-04        -1.02935255e-03        -1.92824043e-03        -2.70638843e-03        -3.28943722e-03        -3.70361723e-03        -3.98645952e-03        -4.16117238e-03        -4.23972850e-03        -4.23061302e-03        -4.14348212e-03        -3.99040722e-03        -3.78520697e-03        -3.54216188e-03        -3.27482435e-03        -2.99519370e-03        -2.71328194e-03        -2.43699443e-03        -2.17222524e-03        -1.92307768e-03        -1.69214236e-03        -1.48078682e-03        -1.28942880e-03        -1.11777842e-03        -9.65043070e-04        -8.30094692e-04        -7.11601939e-04        -6.08131557e-04        -5.18223702e-04        -4.40445890e-04        -3.73429911e-04        -3.15895470e-04        -2.66663717e-04        -2.24663301e-04        -1.88931028e-04        -1.58608775e-04        -1.32937934e-04        -1.11252349e-04        -9.29704633e-05        -7.75871785e-05        -6.46658070e-05        -5.38303449e-05        -4.47582267e-05        -3.71736497e-05        -3.08415064e-05        -2.55619326e-05        -2.11654547e-05        -1.75087036e-05        -1.44706556e-05        -1.19493539e-05        -9.85906535e-06        -8.12782399e-06        -6.69531922e-06        -5.51108551e-06        -4.53295637e-06        -3.72574765e-06        -3.06013927e-06        -2.51172785e-06        -2.06022592e-06        -1.68878648e-06        -1.38343441e-06        -1.13258872e-06        -9.26661703e-07        -7.57723362e-07        -6.19220661e-07        -5.05743157e-07        -4.12827521e-07        -3.36794732e-07        -2.74614642e-07        -2.23793435e-07        -1.82280220e-07        -1.48389575e-07        -1.20737394e-07        -9.81877959e-08        -7.98092296e-08        -6.48382163e-08        -5.26494253e-08        -4.27309965e-08        -3.46642071e-08   
     -2.65817572e-09        -2.61075064e-05        -4.52937622e-04        -1.57852077e-03        -2.95261564e-03        -4.14775886e-03        -5.04848196e-03        -5.69043321e-03        -6.12834226e-03        -6.39740017e-03        -6.51692368e-03        -6.50117888e-03        -6.36595760e-03        -6.13032307e-03        -5.81563740e-03        -5.44371490e-03        -5.03511974e-03        -4.60799300e-03        -4.17744479e-03        -3.75540113e-03        -3.35076046e-03        -2.96973018e-03        -2.61624497e-03        -2.29240058e-03        -1.99886243e-03        -1.73522758e-03        -1.50033129e-03        -1.29249767e-03        -1.10973817e-03        -9.49904166e-04        -8.10800844e-04        -6.90269070e-04        -5.86241806e-04        -4.96780578e-04        -4.20096721e-04        -3.54561304e-04        -2.98706839e-04        -2.51223267e-04        -2.10950112e-04        -1.76866278e-04        -1.48078542e-04        -1.23809559e-04        -1.03385911e-04        -8.62265909e-05        -7.18321594e-05        -5.97747164e-05        -4.96887592e-05        -4.12629439e-05        -3.42327306e-05        -2.83738703e-05        -2.34966782e-05        -1.94410268e-05        -1.60719915e-05        -1.32760816e-05        -1.09579910e-05        -9.03780656e-06        -7.44861899e-06        -6.13448283e-06        -5.04868028e-06        -4.15224693e-06        -3.41272281e-06        -2.80309658e-06        -2.30091478e-06        -1.88753165e-06        -1.54747848e-06        -1.26793427e-06        -1.03828210e-06        -8.49737831e-07        -6.95039801e-07        -5.68189821e-07        -4.64237216e-07        -3.79099002e-07        -3.09410295e-07        -2.52400006e-07        -2.05787655e-07        -1.67697789e-07        -1.36589075e-07        -1.11195601e-07        -9.04783196e-08        -7.35849272e-08        -5.98167265e-08   
     -4.48990854e-09        -4.07988595e-05        -6.92877362e-04        -2.39874036e-03        -4.48279260e-03        -6.30543511e-03        -7.68762898e-03        -8.67583195e-03        -9.34873227e-03        -9.75933072e-03        -9.93869562e-03        -9.91069659e-03        -9.70108219e-03        -9.33986388e-03        -8.85991255e-03        -8.29434612e-03        -7.67413759e-03        -7.02648258e-03        -6.37397309e-03        -5.73441812e-03        -5.12110340e-03        -4.54330482e-03        -4.00691533e-03        -3.51509036e-03        -3.06885410e-03        -2.66763597e-03        -2.30972510e-03        -1.99264214e-03        -1.71343419e-03        -1.46890216e-03        -1.25577076e-03        -1.07081133e-03        -9.10926873e-04        -7.73207488e-04        -6.54963114e-04        -5.53739335e-04        -4.67320868e-04        -3.93726383e-04        -3.31197486e-04        -2.78184058e-04        -2.33327541e-04        -1.95443371e-04        -1.63503393e-04        -1.36618841e-04        -1.14024246e-04        -9.50625177e-05        -7.91712883e-05        -6.58705855e-05        -5.47517906e-05        -4.54678385e-05        -3.77245786e-05        -3.12732036e-05        -2.59036505e-05        -2.14388746e-05        -1.77299017e-05        -1.46515688e-05        -1.20988693e-05        -9.98382679e-06        -8.23282729e-06        -6.78435007e-06        -5.58704047e-06        -4.59807742e-06        -3.78179311e-06        -3.10850811e-06        -2.55354989e-06        -2.09642727e-06        -1.72013706e-06        -1.41058249e-06        -1.15608622e-06        -9.46982864e-07        -7.75278599e-07        -6.34367101e-07        -5.18792734e-07        -4.24053352e-07        -3.46436246e-07        -2.82881808e-07        -2.30870312e-07        -1.88328004e-07        -1.53549245e-07        -1.25132044e-07        -1.01924702e-07   
