     -6.13523919e+00        -1.31518521e+00        -5.37105988e-01        -2.71604325e-01        -1.55415386e-01        -9.60698862e-02        -6.25381062e-02        -4.22591398e-02        -2.93302155e-02        -2.07821811e-02        -1.49907273e-02        -1.09684064e-02        -8.11083869e-03        -6.05220419e-03        -4.55515173e-03        -3.45297578e-03        -2.63107369e-03        -2.01417437e-03        -1.55000272e-03        -1.19872766e-03        -9.30249769e-04        -7.23452322e-04        -5.63922435e-04        -4.41000392e-04        -3.46086670e-04        -2.72315992e-04        -2.14570151e-04        -1.69222613e-04        -1.33644310e-04        -1.05768685e-04        -8.38957570e-05        -6.66597615e-05        -5.30158317e-05        -4.21890300e-05        -3.35983897e-05        -2.67883849e-05        -2.13889961e-05        -1.71000052e-05        -1.36835696e-05        -1.09556218e-05        -8.77490871e-06        -7.03174126e-06        -5.63892369e-06        -4.52596331e-06        -3.63579247e-06        -2.92266997e-06        -2.35041595e-06        -1.89066720e-06        -1.52116429e-06        -1.22425537e-06        -9.85761739e-07        -7.94195119e-07        -6.40233011e-07        -5.16353919e-07        -4.16550631e-07        -3.36066003e-07        -2.71137976e-07        -2.18772439e-07        -1.76561697e-07        -1.42550927e-07        -1.15145094e-07        -9.30458730e-08        -7.52058090e-08        -6.07884836e-08        -4.91299716e-08        -3.97025897e-08        -3.20836733e-08        -2.59310055e-08        -2.09650522e-08        -1.69568277e-08        -1.37194862e-08        -1.11019678e-08        -8.98340065e-09        -7.26765064e-09        -5.87818585e-09        -4.75365014e-09        -3.84435560e-09        -3.10968237e-09        -2.51627514e-09        -2.03681276e-09        -1.64907960e-09   
     -8.82446163e+00        -1.89455002e+00        -7.74681023e-01        -3.92358160e-01        -2.24838662e-01        -1.39192629e-01        -9.07498900e-02        -6.14224979e-02        -4.27051827e-02        -3.03094841e-02        -2.18987304e-02        -1.60513321e-02        -1.18916936e-02        -8.88926610e-03        -6.70212362e-03        -5.09008582e-03        -3.88628950e-03        -2.98071360e-03        -2.29780693e-03        -1.78030510e-03        -1.38442639e-03        -1.07899532e-03        -8.42745824e-04        -6.60222099e-04        -5.19045396e-04        -4.09217874e-04        -3.23152046e-04        -2.55421175e-04        -2.02128793e-04        -1.60263917e-04        -1.27355202e-04        -1.01392465e-04        -8.08143954e-05        -6.44533500e-05        -5.14378441e-05        -4.10926701e-05        -3.28723279e-05        -2.63317222e-05        -2.11143767e-05        -1.69417293e-05        -1.35991879e-05        -1.09207121e-05        -8.77518287e-06        -7.05689863e-06        -5.68001207e-06        -4.57520832e-06        -3.68721118e-06        -2.97244729e-06        -2.39670245e-06        -1.93293472e-06        -1.55950075e-06        -1.25888070e-06        -1.01681648e-06        -8.21731080e-07        -6.64306296e-07        -5.37120267e-07        -4.34294893e-07        -3.51162403e-07        -2.83982328e-07        -2.29724527e-07        -1.85914276e-07        -1.50526920e-07        -1.21915995e-07        -9.87567211e-08        -7.99929537e-08        -6.47852543e-08        -5.24634325e-08        -4.24871133e-08        -3.44158193e-08        -2.78880583e-08        -2.26071643e-08        -1.83312500e-08        -1.48651644e-08        -1.20529465e-08        -9.77040658e-09        -7.91830303e-09        -6.41663623e-09        -5.20023681e-09        -4.21557327e-09        -3.41858122e-09        -2.77315405e-09   
     -1.26170172e+01        -2.71283355e+00        -1.11055282e+00        -5.63314460e-01        -3.23252541e-01        -2.00406399e-01        -1.30854289e-01        -8.87047235e-02        -6.17781922e-02        -4.39174299e-02        -3.17806059e-02        -2.33345104e-02        -1.73189656e-02        -1.29689304e-02        -9.79458050e-03        -7.45231364e-03        -5.70101673e-03        -4.38078285e-03        -3.38290787e-03        -2.62562896e-03        -2.04583163e-03        -1.59787056e-03        -1.25051164e-03        -9.81415260e-04        -7.72882864e-04        -6.10496794e-04        -4.83122915e-04        -3.82699842e-04        -3.03469286e-04        -2.41058384e-04        -1.91901911e-04        -1.53071974e-04        -1.22259954e-04        -9.77206766e-05        -7.81524463e-05        -6.25576498e-05        -5.01370245e-05        -4.02368013e-05        -3.23282822e-05        -2.59940164e-05        -2.09104258e-05        -1.68273925e-05        -1.35486221e-05        -1.09166252e-05        -8.80338343e-06        -7.10492669e-06        -5.73766881e-06        -4.63525610e-06        -3.74544040e-06        -3.02700719e-06        -2.44709947e-06        -1.97918690e-06        -1.60165859e-06        -1.29688297e-06        -1.05056192e-06        -8.51224315e-07        -6.89750727e-07        -5.58904057e-07        -4.52904209e-07        -3.67084323e-07        -2.97637026e-07        -2.41438549e-07        -1.95931282e-07        -1.59040136e-07        -1.29100014e-07        -1.04784267e-07        -8.50355480e-08        -6.90048741e-08        -5.60028485e-08        -4.54640577e-08        -3.69228577e-08        -2.99968809e-08        -2.43748781e-08        -1.98062807e-08        -1.60909424e-08        -1.30691409e-08        -1.06126540e-08        -8.61751587e-09        -6.99854879e-09        -5.68550378e-09        -4.62046604e-09   
     -1.79580549e+01        -3.86684465e+00        -1.58462071e+00        -8.04924715e-01        -4.62507762e-01        -2.87133554e-01        -1.87749882e-01        -1.27463814e-01        -8.89172762e-02        -6.33100420e-02        -4.58837279e-02        -3.37451978e-02        -2.50902360e-02        -1.88205477e-02        -1.42373140e-02        -1.08516673e-02        -8.31739129e-03        -6.40313791e-03        -4.95296977e-03        -3.85073211e-03        -3.00611122e-03        -2.35275848e-03        -1.84497939e-03        -1.45053484e-03        -1.14423623e-03        -9.05457393e-04        -7.18004419e-04        -5.69983691e-04        -4.52905500e-04        -3.60426899e-04        -2.87431404e-04        -2.29690906e-04        -1.83823234e-04        -1.47239741e-04        -1.18003844e-04        -9.46441313e-05        -7.59938755e-05        -6.10995850e-05        -4.91840609e-05        -3.96271951e-05        -3.19444989e-05        -2.57608386e-05        -2.07832123e-05        -1.67779361e-05        -1.35553353e-05        -1.09607514e-05        -8.86892697e-06        -7.17964640e-06        -5.81360917e-06        -4.70826253e-06        -3.81391341e-06        -3.09058062e-06        -2.50572728e-06        -2.03272981e-06        -1.64985799e-06        -1.33954008e-06        -1.08772469e-06        -8.83244259e-07        -7.17200775e-07        -5.82437405e-07        -4.73130779e-07        -3.84500473e-07        -3.12613384e-07        -2.54252779e-07        -2.06816830e-07        -1.68222411e-07        -1.36808544e-07        -1.11245855e-07        -9.04598108e-08        -7.35716748e-08        -5.98570182e-08        -4.87179417e-08        -3.96637469e-08        -3.22959089e-08        -2.62941972e-08        -2.14027242e-08        -1.74166337e-08        -1.41706068e-08        -1.15297946e-08        -9.38313051e-09        -7.63872683e-09   
     -2.54814622e+01        -5.49454491e+00        -2.25374357e+00        -1.14634925e+00        -6.59510770e-01        -4.09969664e-01        -2.68434657e-01        -1.82500712e-01        -1.27511355e-01        -9.09285743e-02        -6.59968656e-02        -4.86144364e-02        -3.62080550e-02        -2.72058854e-02        -2.06135510e-02        -1.57382008e-02        -1.20851362e-02        -9.32081876e-03        -7.22190884e-03        -5.62391910e-03        -4.39835490e-03        -3.44935693e-03        -2.71029275e-03        -2.13464499e-03        -1.68665179e-03        -1.33698322e-03        -1.06226106e-03        -8.45045049e-04        -6.72843080e-04        -5.36450377e-04        -4.28544269e-04        -3.43058928e-04        -2.75077984e-04        -2.20787769e-04        -1.77317742e-04        -1.42499062e-04        -1.14631026e-04        -9.23295781e-05        -7.44602288e-05        -6.01087402e-05        -4.85543237e-05        -3.92365487e-05        -3.17188548e-05        -2.56552202e-05        -2.07657819e-05        -1.68219158e-05        -1.36373157e-05        -1.10617327e-05        -8.97549340e-06        -7.28399150e-06        -5.91224684e-06        -4.80017562e-06        -3.89900401e-06        -3.16878403e-06        -2.57674928e-06        -2.09620045e-06        -1.70562957e-06        -1.38787787e-06        -1.12928389e-06        -9.18898845e-07        -7.47846957e-07        -6.08852566e-07        -4.95914441e-07        -4.04091359e-07        -3.29352466e-07        -2.68447968e-07        -2.18779047e-07        -1.78268765e-07        -1.45245597e-07        -1.18348637e-07        -9.64576209e-08        -7.86454034e-08        -6.41460914e-08        -5.23320881e-08        -4.26949726e-08        -3.48267267e-08        -2.84008539e-08        -2.31548932e-08        -1.88758267e-08        -1.53888644e-08        -1.25493709e-08   
     -3.60967999e+01        -7.79403510e+00        -3.19955921e+00        -1.62947619e+00        -9.38559151e-01        -5.84151150e-01        -3.82978486e-01        -2.60728801e-01        -1.82444912e-01        -1.30295162e-01        -9.47031189e-02        -6.98661148e-02        -5.21231176e-02        -3.92285862e-02        -2.97692472e-02        -2.27654030e-02        -1.75126671e-02        -1.35313293e-02        -1.05015984e-02        -8.19086509e-03        -6.41705222e-03        -5.04232686e-03        -3.96977118e-03        -3.13219979e-03        -2.47885501e-03        -1.96820067e-03        -1.56668599e-03        -1.24887147e-03        -9.96405961e-04        -7.95908150e-04        -6.36901138e-04        -5.10720933e-04        -4.10265557e-04        -3.29949379e-04        -2.65531673e-04        -2.13815314e-04        -1.72319817e-04        -1.39040804e-04        -1.12330616e-04        -9.08495378e-05        -7.35311499e-05        -5.95411275e-05        -4.82296837e-05        -3.90846248e-05        -3.16937963e-05        -2.57206102e-05        -2.08895278e-05        -1.69766761e-05        -1.38023880e-05        -1.12240129e-05        -9.12855915e-06        -7.42582364e-06        -6.04284824e-06        -4.91993143e-06        -4.00795456e-06        -3.26662660e-06        -2.66322856e-06        -2.17150313e-06        -1.77051513e-06        -1.44352996e-06        -1.17703783e-06        -9.59997774e-07        -7.83300732e-07        -6.39411545e-07        -5.22133656e-07        -4.26429615e-07        -3.48249296e-07        -2.84353148e-07        -2.32142109e-07        -1.89510535e-07        -1.54731412e-07        -1.26375124e-07        -1.03255495e-07        -8.43929521e-08        -6.89866566e-08        -5.63894066e-08        -4.60820285e-08        -3.76480442e-08        -3.07510122e-08        -2.51162356e-08        -2.05170371e-08   
     -5.11183821e+01        -1.10517707e+01        -4.54010623e+00        -2.31489830e+00        -1.33481661e+00        -8.31740353e-01        -5.45971884e-01        -3.72171966e-01        -2.60806169e-01        -1.86525990e-01        -1.35757933e-01        -1.00299739e-01        -7.49485932e-02        -5.64981916e-02        -4.29395303e-02        -3.28883733e-02        -2.53438924e-02        -1.96170829e-02        -1.52496241e-02        -1.19124639e-02        -9.34821390e-03        -7.35938244e-03        -5.80525583e-03        -4.58861269e-03        -3.63729218e-03        -2.89259720e-03        -2.30658680e-03        -1.84231062e-03        -1.47284619e-03        -1.17868872e-03        -9.44819512e-04        -7.58890848e-04        -6.10690748e-04        -4.92076977e-04        -3.96802675e-04        -3.20152458e-04        -2.58500638e-04        -2.08944476e-04        -1.69098212e-04        -1.37007472e-04        -1.11101547e-04        -9.01420973e-05        -7.31624667e-05        -5.94037164e-05        -4.82587484e-05        -3.92329676e-05        -3.19203985e-05        -2.59890556e-05        -2.11704012e-05        -1.72499177e-05        -1.40574249e-05        -1.14574441e-05        -9.34085411e-06        -7.61858586e-06        -6.21727987e-06        -5.07645166e-06        -4.14659670e-06        -3.38768961e-06        -2.76769768e-06        -2.26103868e-06        -1.84714037e-06        -1.50925819e-06        -1.23360186e-06        -1.00873791e-06        -8.25201601e-07        -6.75231470e-07        -5.52541116e-07        -4.52085060e-07        -3.69820111e-07        -3.02485085e-07        -2.47418422e-07        -2.02421950e-07        -1.65668148e-07        -1.35638867e-07        -1.11082096e-07        -9.09770803e-08        -7.45005024e-08        -6.09915150e-08        -4.99181108e-08        -4.08481488e-08        -3.34266635e-08   
     -7.24567208e+01        -1.56844557e+01        -6.44708454e+00        -3.29079636e+00        -1.89948130e+00        -1.18487777e+00        -7.78683991e-01        -5.31452424e-01        -3.72943696e-01        -2.67097744e-01        -1.94654219e-01        -1.44013529e-01        -1.07781130e-01        -8.13760802e-02        -6.19385071e-02        -4.75113475e-02        -3.66737287e-02        -2.84364249e-02        -2.21412904e-02        -1.73219674e-02        -1.36148944e-02        -1.07377341e-02        -8.48640902e-03        -6.71986982e-03        -5.33518007e-03        -4.24940992e-03        -3.39424851e-03        -2.71619725e-03        -2.17579779e-03        -1.74452873e-03        -1.40077794e-03        -1.12694793e-03        -9.08398332e-04        -7.33302423e-04        -5.92479676e-04        -4.78970319e-04        -3.87457225e-04        -3.13727622e-04        -2.54330248e-04        -2.06422333e-04        -1.67698139e-04        -1.36324140e-04        -1.10862576e-04        -9.01867298e-05        -7.34005919e-05        -5.97772475e-05        -4.87196343e-05        -3.97370305e-05        -3.24294821e-05        -2.64751484e-05        -2.16177547e-05        -1.76535252e-05        -1.44189951e-05        -1.17812322e-05        -9.63084086e-06        -7.87732943e-06        -6.44612064e-06        -5.27642023e-06        -4.31928503e-06        -3.53557737e-06        -2.89391412e-06        -2.36886604e-06        -1.93956014e-06        -1.58869154e-06        -1.30187079e-06        -1.06720236e-06        -8.74968453e-07        -7.17323784e-07        -5.87973565e-07        -4.81855611e-07        -3.94859949e-07        -3.23606758e-07        -2.65287775e-07        -2.17561451e-07        -1.78482684e-07        -1.46450938e-07        -1.20165003e-07        -9.85766005e-08        -8.08428688e-08        -6.62822283e-08        -5.43377764e-08   
     -1.02901706e+02        -2.23010919e+01        -9.17143022e+00        -4.68611353e+00        -2.70745668e+00        -1.69061319e+00        -1.11227098e+00        -7.60004786e-01        -5.34040276e-01        -3.82990587e-01        -2.79465977e-01        -2.07036630e-01        -1.55181018e-01        -1.17343794e-01        -8.94438780e-02        -6.87091577e-02        -5.31216924e-02        -4.12605825e-02        -3.21781134e-02        -2.52111942e-02        -1.98459519e-02        -1.56791921e-02        -1.24150689e-02        -9.84832916e-03        -7.83143169e-03        -6.24702495e-03        -4.99790697e-03        -4.00678675e-03        -3.21586990e-03        -2.58330957e-03        -2.07783978e-03        -1.67432901e-03        -1.35181647e-03        -1.09316544e-03        -8.84907396e-04        -7.16761466e-04        -5.80899470e-04        -4.71183279e-04        -3.82614932e-04        -3.11064882e-04        -2.53155785e-04        -2.06177716e-04        -1.67992212e-04        -1.36922559e-04        -1.11641948e-04        -9.10798010e-05        -7.43580050e-05        -6.07523938e-05        -4.96687494e-05        -4.06251428e-05        -3.32356525e-05        -2.71931514e-05        -2.22520740e-05        -1.82135913e-05        -1.49144874e-05        -1.22195775e-05        -1.00168477e-05        -8.21424462e-06        -6.73709814e-06        -5.52547818e-06        -4.53138321e-06        -3.71608198e-06        -3.04792221e-06        -2.50071587e-06        -2.05264243e-06        -1.68554517e-06        -1.38445980e-06        -1.13721151e-06        -9.33993621e-07        -7.66926517e-07        -6.29641024e-07        -5.16927593e-07        -4.24470912e-07        -3.48668333e-07        -2.86511363e-07        -2.35503694e-07        -1.93597045e-07        -1.59130419e-07        -1.30765980e-07        -1.07424964e-07        -8.82304641e-08   
     -1.46539849e+02        -3.17945412e+01        -1.30810728e+01        -6.69002530e+00        -3.86869789e+00        -2.41805863e+00        -1.59253096e+00        -1.08936057e+00        -7.66450123e-01        -5.50387613e-01        -4.02104087e-01        -2.98271158e-01        -2.23888469e-01        -1.69553200e-01        -1.29422625e-01        -9.95588617e-02        -7.70921359e-02        -5.99792312e-02        -4.68509122e-02        -3.67603088e-02        -2.89796895e-02        -2.29333159e-02        -1.81922602e-02        -1.44568875e-02        -1.15144959e-02        -9.19849480e-03        -7.37058435e-03        -5.91923748e-03        -4.75983013e-03        -3.83076465e-03        -3.08652531e-03        -2.49107810e-03        -2.01440766e-03        -1.63171777e-03        -1.32327184e-03        -1.07387083e-03        -8.71943053e-04        -7.08498215e-04        -5.76277373e-04        -4.69280631e-04        -3.82566386e-04        -3.12133954e-04        -2.54802298e-04        -2.08070048e-04        -1.69964321e-04        -1.38902675e-04        -1.13591403e-04        -9.29619874e-05        -7.61327741e-05        -6.23831581e-05        -5.11320045e-05        -4.19154119e-05        -3.43631444e-05        -2.81767480e-05        -2.31121503e-05        -1.89673328e-05        -1.55743055e-05        -1.27940174e-05        -1.05127263e-05        -8.63860256e-06        -7.09801371e-06        -5.83173484e-06        -4.79159928e-06        -3.93789926e-06        -3.23755841e-06        -2.66293546e-06        -2.19106433e-06        -1.80309437e-06        -1.48374576e-06        -1.22072057e-06        -1.00410595e-06        -8.25837433e-07        -6.79267447e-07        -5.58853984e-07        -4.59954976e-07        -3.78692926e-07        -3.11857098e-07        -2.56821184e-07        -2.11459516e-07        -1.74058444e-07        -1.43230716e-07   
     -2.09366119e+02        -4.54760113e+01        -1.87164241e+01        -9.58058488e+00        -5.54492136e+00        -3.46893326e+00        -2.28692089e+00        -1.56600042e+00        -1.10315543e+00        -7.93191488e-01        -5.80178228e-01        -4.30890463e-01        -3.23888014e-01        -2.45645141e-01        -1.87765330e-01        -1.44634534e-01        -1.12162977e-01        -8.74079559e-02        -6.83841174e-02        -5.37325271e-02        -4.24195511e-02        -3.36224708e-02        -2.67191041e-02        -2.12706727e-02        -1.69685884e-02        -1.35752829e-02        -1.08937820e-02        -8.76323466e-03        -7.05974143e-03        -5.69237081e-03        -4.59442442e-03        -3.71394884e-03        -3.00789393e-03        -2.44039848e-03        -1.98255999e-03        -1.61189223e-03        -1.31122560e-03        -1.06731420e-03        -8.69567968e-04        -7.09255839e-04        -5.79148299e-04        -4.73342352e-04        -3.87105221e-04        -3.16696929e-04        -2.59170985e-04        -2.12177252e-04        -1.73803647e-04        -1.42471618e-04        -1.16873402e-04        -9.59325011e-05        -7.87739514e-05        -6.46957101e-05        -5.31374221e-05        -4.36490828e-05        -3.58643561e-05        -2.94807615e-05        -2.42463742e-05        -1.99514691e-05        -1.64230569e-05        -1.35204072e-05        -1.11302763e-05        -9.16170702e-06        -7.54106118e-06        -6.20791704e-06        -5.11205749e-06        -4.21143957e-06        -3.47090639e-06        -2.86134162e-06        -2.35895263e-06        -1.94450664e-06        -1.60250916e-06        -1.32040991e-06        -1.08792285e-06        -8.96504921e-07        -7.38996856e-07        -6.09390758e-07        -5.02672564e-07        -4.14701972e-07        -3.42102490e-07        -2.82144038e-07        -2.32621073e-07   
     -3.00176266e+02        -6.52715469e+01        -2.68714990e+01        -1.37666508e+01        -7.97408698e+00        -4.99303052e+00        -3.29486003e+00        -2.25848700e+00        -1.59285329e+00        -1.14673318e+00        -8.39744336e-01        -6.24404727e-01        -4.69982761e-01        -3.56961909e-01        -2.73227015e-01        -2.10742146e-01        -1.63663753e-01        -1.27746052e-01        -1.00100109e-01        -7.87649461e-02        -6.22670090e-02        -4.94291138e-02        -3.93481287e-02        -3.13797251e-02        -2.50733301e-02        -2.00882545e-02        -1.61434185e-02        -1.30068184e-02        -1.04970422e-02        -8.47954321e-03        -6.85596032e-03        -5.55088619e-03        -4.50239789e-03        -3.65862039e-03        -2.97724228e-03        -2.42497794e-03        -1.97627167e-03        -1.61149068e-03        -1.31509794e-03        -1.07435232e-03        -8.78669859e-04        -7.19341418e-04        -5.89324292e-04        -4.83016610e-04        -3.95999592e-04        -3.24764481e-04        -2.66473008e-04        -2.18787574e-04        -1.79767092e-04        -1.47804047e-04        -1.21581452e-04        -1.00035439e-04        -8.23148710e-05        -6.77379508e-05        -5.57522755e-05        -4.59034705e-05        -3.78132690e-05        -3.11655300e-05        -2.56975234e-05        -2.11936775e-05        -1.74795073e-05        -1.44147447e-05        -1.18862265e-05        -9.80157785e-06        -8.08431993e-06        -6.67045291e-06        -5.50623728e-06        -4.54680605e-06        -3.75516256e-06        -3.10119933e-06        -2.56060981e-06        -2.11375659e-06        -1.74463329e-06        -1.44001760e-06        -1.18885289e-06        -9.81838949e-07        -8.11166919e-07        -6.70331580e-07        -5.53978686e-07        -4.57752832e-07        -3.78132182e-07   
     -4.31860622e+02        -9.40074688e+01        -3.87118335e+01        -1.98489092e+01        -1.15060675e+01        -7.21077904e+00        -4.76277576e+00        -3.26789294e+00        -2.30740125e+00        -1.66320786e+00        -1.21933697e+00        -9.07696149e-01        -6.84110387e-01        -5.20333522e-01        -3.98815322e-01        -3.08005357e-01        -2.39530770e-01        -1.87254667e-01        -1.46959762e-01        -1.15800745e-01        -9.16681663e-02        -7.28748779e-02        -5.81090265e-02        -4.64223123e-02        -3.71528958e-02        -2.98091274e-02        -2.39888583e-02        -1.93573307e-02        -1.56489157e-02        -1.26642075e-02        -1.02573410e-02        -8.31806986e-03        -6.75697220e-03        -5.49894980e-03        -4.48207202e-03        -3.65705322e-03        -2.98576696e-03        -2.43895596e-03        -1.99368231e-03        -1.63128168e-03        -1.33623850e-03        -1.09570068e-03        -8.99187253e-04        -7.38297752e-04        -6.06382707e-04        -4.98176036e-04        -4.09443420e-04        -3.36711816e-04        -2.77096023e-04        -2.28195444e-04        -1.88028573e-04        -1.54982233e-04        -1.27759981e-04        -1.05324025e-04        -8.68371521e-05        -7.16139709e-05        -5.90851933e-05        -4.87741123e-05        -4.02821370e-05        -3.32793978e-05        -2.74968413e-05        -2.27174455e-05        -1.87664250e-05        -1.55018008e-05        -1.28066080e-05        -1.05832062e-05        -8.74947109e-06        -7.23640325e-06        -5.98658987e-06        -4.95291435e-06        -4.09715581e-06        -3.38844094e-06        -2.80171259e-06        -2.31639588e-06        -1.91536197e-06        -1.58420711e-06        -1.31078874e-06        -1.08491729e-06        -8.98126570e-07        -7.43471549e-07        -6.15312760e-07   
     -6.23268568e+02        -1.35822536e+02        -5.59448646e+01        -2.87081573e+01        -1.66543091e+01        -1.04459566e+01        -6.90594570e+00        -4.74295732e+00        -3.35265151e+00        -2.41959587e+00        -1.77585344e+00        -1.32345326e+00        -9.98730820e-01        -7.60694256e-01        -5.83827037e-01        -4.51460721e-01        -3.51565070e-01        -2.75255668e-01        -2.16359889e-01        -1.70727879e-01        -1.35326742e-01        -1.07734167e-01        -8.60436368e-02        -6.88573308e-02        -5.51980371e-02        -4.43515971e-02        -3.57408350e-02        -2.88824916e-02        -2.33876881e-02        -1.89606383e-02        -1.53840801e-02        -1.24956620e-02        -1.01656289e-02        -8.28513137e-03        -6.76353943e-03        -5.52788291e-03        -4.52120195e-03        -3.69970497e-03        -3.02931510e-03        -2.48256481e-03        -2.03666690e-03        -1.67264874e-03        -1.37491389e-03        -1.13085925e-03        -9.30454516e-04        -7.65759466e-04        -6.30423865e-04        -5.19267411e-04        -4.27993031e-04        -3.53014376e-04        -2.91351664e-04        -2.40559184e-04        -1.98658846e-04        -1.64064802e-04        -1.35501839e-04        -1.11931286e-04        -9.24936940e-05        -7.64694701e-05        -6.32543304e-05        -5.23442442e-05        -4.33245103e-05        -3.58586892e-05        -2.96756570e-05        -2.45560245e-05        -2.03200428e-05        -1.68182661e-05        -1.39250759e-05        -1.15345088e-05        -9.55768223e-06        -7.92097627e-06        -6.56424481e-06        -5.43878131e-06        -4.50514600e-06        -3.73113322e-06        -3.09008760e-06        -2.55965976e-06        -2.12097802e-06        -1.75811951e-06        -1.45774307e-06        -1.20879959e-06        -1.00225293e-06   
     -9.01878629e+02        -1.96759425e+02        -8.10645988e+01        -4.16322451e+01        -2.41701951e+01        -1.51728378e+01        -1.00400134e+01        -6.90198091e+00        -4.88412093e+00        -3.52913540e+00        -2.59308833e+00        -1.93461049e+00        -1.46175183e+00        -1.11489237e+00        -8.56817899e-01        -6.63387364e-01        -5.17272003e-01        -4.05594213e-01        -3.19302662e-01        -2.52317319e-01        -2.00258839e-01        -1.59643511e-01        -1.27700093e-01        -1.02366702e-01        -8.21946306e-02        -6.61398649e-02        -5.33711238e-02        -4.31904588e-02        -3.50288344e-02        -2.84474796e-02        -2.31218264e-02        -1.88112113e-02        -1.53263349e-02        -1.25091816e-02        -1.02271685e-02        -8.37231962e-03        -6.85950350e-03        -5.62297484e-03        -4.61182091e-03        -3.78541386e-03        -3.11021086e-03        -2.55819359e-03        -2.10616188e-03        -1.73521210e-03        -1.43019597e-03        -1.17909860e-03        -9.72349376e-04        -8.02188601e-04        -6.62201090e-04        -5.47025747e-04        -4.52184408e-04        -3.73972477e-04        -3.09370588e-04        -2.55948841e-04        -2.11756296e-04        -1.75211561e-04        -1.45012459e-04        -1.20070953e-04        -9.94712123e-05        -8.24443854e-05        -6.83522632e-05        -5.66730772e-05        -4.69850171e-05        -3.89474619e-05        -3.22827981e-05        -2.67614126e-05        -2.21908011e-05        -1.84083333e-05        -1.52767472e-05        -1.26813097e-05        -1.05274662e-05        -8.73824553e-06        -7.25130891e-06        -6.01596176e-06        -4.99050613e-06        -4.14015499e-06        -3.43556546e-06        -2.85189590e-06        -2.36819237e-06        -1.96694034e-06        -1.63368519e-06   
