     -9.32766163e-09        -5.25388672e-05        -7.17503174e-04        -2.12779064e-03        -3.45817616e-03        -4.26617010e-03        -4.64453132e-03        -4.82443739e-03        -4.96001704e-03        -5.10198878e-03        -5.23859946e-03        -5.33736268e-03        -5.36957535e-03        -5.31963615e-03        -5.18548204e-03        -4.97524650e-03        -4.70312427e-03        -4.38581400e-03        -4.03996652e-03        -3.68060952e-03        -3.32034675e-03        -2.96910112e-03        -2.63420137e-03        -2.32066048e-03        -2.03154031e-03        -1.76833449e-03        -1.53132987e-03        -1.31992556e-03        -1.13290158e-03        -9.68636587e-04        -8.25278497e-04        -7.00873909e-04        -5.93462879e-04        -5.01145518e-04        -4.22126287e-04        -3.54741088e-04        -2.97471421e-04        -2.48949114e-04        -2.07954390e-04        -1.73409451e-04        -1.44369224e-04        -1.20010512e-04        -9.96204386e-05        -8.25848302e-05        -6.83769631e-05        -5.65469565e-05        -4.67119738e-05        -3.85473141e-05        -3.17784152e-05        -2.61737506e-05        -2.15385766e-05        -1.77094673e-05        -1.45495709e-05        -1.19445143e-05        -9.79888554e-06        -8.03322479e-06        -6.58146201e-06        -5.38874118e-06        -4.40957955e-06        -3.60631453e-06        -2.94779665e-06        -2.40829244e-06        -1.96656532e-06        -1.60510737e-06        -1.30949834e-06        -1.06787167e-06        -8.70470546e-07        -7.09279213e-07        -5.77717286e-07        -4.70386611e-07        -3.82861890e-07        -3.11517715e-07        -2.53385820e-07        -2.06037401e-07        -1.67486190e-07        -1.36108694e-07        -1.10578620e-07        -8.98129968e-08        -7.29279515e-08        -5.92024297e-08        -4.80484559e-08   
     -1.53241011e-08        -8.02039029e-05        -1.07519595e-03        -3.17814320e-03        -5.18501179e-03        -6.44308355e-03        -7.06927799e-03        -7.38548401e-03        -7.61098322e-03        -7.82216981e-03        -8.00806717e-03        -8.12797232e-03        -8.14556397e-03        -8.04200419e-03        -7.81669823e-03        -7.48277239e-03        -7.06141597e-03        -6.57700127e-03        -6.05358462e-03        -5.51275421e-03        -4.97254831e-03        -4.44712562e-03        -3.94691037e-03        -3.47900172e-03        -3.04770078e-03        -2.65506094e-03        -2.30140601e-03        -1.98578748e-03        -1.70636945e-03        -1.46074096e-03        -1.24616093e-03        -1.05974427e-03        -8.98598451e-04        -7.59919594e-04        -6.41056664e-04        -5.39550823e-04        -4.53156164e-04        -3.79846798e-04        -3.17814268e-04        -2.65458421e-04        -2.21374118e-04        -1.84335563e-04        -1.53279564e-04        -1.27288654e-04        -1.05574696e-04        -8.74633946e-05        -7.23799555e-05        -5.98360191e-05        -4.94179068e-05        -4.07761582e-05        -3.36163015e-05        -2.76907716e-05        -2.27918793e-05        -1.87457295e-05        -1.54069866e-05        -1.26543887e-05        -1.03869185e-05        -8.52054631e-06        -6.98546926e-06        -5.72377632e-06        -4.68748014e-06        -3.83686127e-06        -3.13907847e-06        -2.56700469e-06        -2.09825395e-06        -1.71436914e-06        -1.40014526e-06        -1.14306641e-06        -9.32837958e-07        -7.60998392e-07        -6.20597645e-07        -5.05930801e-07        -4.12317905e-07        -3.35922071e-07        -2.73599367e-07        -2.22775042e-07        -1.81341556e-07        -1.47574645e-07        -1.20064275e-07        -9.76578942e-08        -7.94138156e-08   
     -2.49586797e-08        -1.21626418e-04        -1.60275121e-03        -4.72849952e-03        -7.75421522e-03        -9.71713256e-03        -1.07536891e-02        -1.13047805e-02        -1.16794520e-02        -1.19927632e-02        -1.22392349e-02        -1.23711346e-02        -1.23452333e-02        -1.21409833e-02        -1.17617947e-02        -1.12290337e-02        -1.05744185e-02        -9.83344855e-03        -9.04070280e-03        -8.22696786e-03        -7.41782274e-03        -6.63324591e-03        -5.88786625e-03        -5.19156984e-03        -4.55026217e-03        -3.96665673e-03        -3.44101436e-03        -2.97179415e-03        -2.55620116e-03        -2.19063046e-03        -1.87101559e-03        -1.59309342e-03        -1.35259854e-03        -1.14540033e-03        -9.67594363e-04        -8.15558656e-04        -6.85983176e-04        -5.75879902e-04        -4.82579004e-04        -4.03715611e-04        -3.37210568e-04        -2.81247746e-04        -2.34249768e-04        -1.94853497e-04        -1.61886206e-04        -1.34343014e-04        -1.11365971e-04        -9.22249654e-05        -7.63005150e-05        -6.30684309e-05        -5.20862571e-05        -4.29813774e-05        -3.54406515e-05        -2.92014316e-05        -2.40438175e-05        -1.97840067e-05        -1.62686076e-05        -1.33697936e-05        -1.09811867e-05        -9.01437090e-06        -7.39594696e-06        -6.06504977e-06        -4.97126117e-06        -4.07285819e-06        -3.33534576e-06        -2.73022975e-06        -2.23399268e-06        -1.82723990e-06        -1.49398880e-06        -1.22107794e-06        -9.97676380e-07        -8.14876787e-07        -6.65358254e-07        -5.43107280e-07        -4.43187037e-07        -3.61546745e-07        -2.94864344e-07        -2.40416713e-07        -1.95972730e-07        -1.59705188e-07        -1.30118312e-07   
     -4.03589045e-08        -1.83495299e-04        -2.38036497e-03        -7.01926500e-03        -1.15858172e-02        -1.46573480e-02        -1.63727753e-02        -1.73254631e-02        -1.79472572e-02        -1.84116964e-02        -1.87283250e-02        -1.88470832e-02        -1.87214224e-02        -1.83331866e-02        -1.76947038e-02        -1.68409923e-02        -1.58197451e-02        -1.46826643e-02        -1.34792864e-02        -1.22532572e-02        -1.10405543e-02        -9.86907377e-03        -8.75907259e-03        -7.72407711e-03        -6.77198853e-03        -5.90621197e-03        -5.12670809e-03        -4.43091546e-03        -3.81452492e-03        -3.27210656e-03        -2.79760128e-03        -2.38469411e-03        -2.02708809e-03        -1.71869713e-03        -1.45377447e-03        -1.22699131e-03        -1.03347779e-03        -8.68836358e-04        -7.29135489e-04        -6.10890047e-04        -5.11033131e-04        -4.26883004e-04        -3.56107794e-04        -2.96689847e-04        -2.46891064e-04        -2.05220066e-04        -1.70401720e-04        -1.41349291e-04        -1.17139317e-04        -9.69891769e-05        -8.02372323e-05        -6.63253857e-05        -5.47838543e-05        -4.52179536e-05        -3.72966825e-05        -3.07429064e-05        -2.53249485e-05        -2.08494112e-05        -1.71550685e-05        -1.41076826e-05        -1.15956188e-05        -9.52614160e-06        -7.82229611e-06        -6.42028511e-06        -5.26726842e-06        -4.31951944e-06        -3.54088325e-06        -2.90148894e-06        -2.37667581e-06        -1.94609893e-06        -1.59298517e-06        -1.30351490e-06        -1.06630891e-06        -8.72002852e-07        -7.12894729e-07        -5.82653162e-07        -4.76076089e-07        -3.88891394e-07        -3.17592284e-07        -2.59301456e-07        -2.11659103e-07   
     -6.48877397e-08        -2.75825768e-04        -3.52768911e-03        -1.04124075e-02        -1.73202858e-02        -2.21418993e-02        -2.49779607e-02        -2.66116565e-02        -2.76418442e-02        -2.83309313e-02        -2.87214264e-02        -2.87723083e-02        -2.84428203e-02        -2.77260601e-02        -2.66523352e-02        -2.52793058e-02        -2.36790951e-02        -2.19271324e-02        -2.00942678e-02        -1.82421049e-02        -1.64208935e-02        -1.46692055e-02        -1.30147188e-02        -1.14755925e-02        -1.00620788e-02        -8.77814109e-03        -7.62294783e-03        -6.59217554e-03        -5.67909865e-03        -4.87546962e-03        -4.17220742e-03        -3.55991936e-03        -3.02928304e-03        -2.57131452e-03        -2.17754610e-03        -1.84013418e-03        -1.55191437e-03        -1.30641779e-03        -1.09785993e-03        -9.21110812e-04        -7.71653190e-04        -6.45534009e-04        -5.39312761e-04        -4.50009476e-04        -3.75054188e-04        -3.12239085e-04        -2.59674091e-04        -2.15746245e-04        -1.79083035e-04        -1.48519620e-04        -1.23069791e-04        -1.01900428e-04        -8.43091770e-05        -6.97050407e-05        -5.75915997e-05        -4.75525551e-05        -3.92393278e-05        -3.23604566e-05        -2.66725613e-05        -2.19726640e-05        -1.80916791e-05        -1.48889081e-05        -1.22473951e-05        -1.00700140e-05        -8.27618084e-06        -6.79909415e-06        -5.58342312e-06        -4.58337356e-06        -3.76107213e-06        -3.08521822e-06        -2.52996047e-06        -2.07396164e-06        -1.69962093e-06        -1.39242805e-06        -1.14042710e-06        -9.33772044e-07        -7.64358441e-07        -6.25518568e-07        -5.11769235e-07        -4.18603329e-07        -3.42317610e-07   
     -1.03876784e-07        -4.13701917e-04        -5.22440051e-03        -1.54561407e-02        -2.59387008e-02        -3.35301580e-02        -3.82097298e-02        -4.09884037e-02        -4.26911317e-02        -4.37159936e-02        -4.41707412e-02        -4.40467044e-02        -4.33280159e-02        -4.20362995e-02        -4.02359722e-02        -3.80221825e-02        -3.55046808e-02        -3.27938780e-02        -2.99911180e-02        -2.71831041e-02        -2.44396170e-02        -2.18135083e-02        -1.93420872e-02        -1.70492268e-02        -1.49477272e-02        -1.30416429e-02        -1.13284053e-02        -9.80066145e-03        -8.44780263e-03        -7.25719482e-03        -6.21513716e-03        -5.30758610e-03        -4.52068321e-03        -3.84112377e-03        -3.25639911e-03        -2.75494152e-03        -2.32619557e-03        -1.96063565e-03        -1.64974534e-03        -1.38597095e-03        -1.16265874e-03        -9.73982876e-04        -8.14869382e-04        -6.80919874e-04        -5.68337595e-04        -4.73857483e-04        -3.94681270e-04        -3.28418159e-04        -2.73031237e-04        -2.26789566e-04        -1.88225691e-04        -1.56098241e-04        -1.29359204e-04        -1.07125455e-04        -8.86540949e-05        -7.33211891e-05        -6.06034986e-05        -5.00628416e-05        -4.13327461e-05        -3.41070892e-05        -2.81304525e-05        -2.31899539e-05        -1.91083441e-05        -1.57381837e-05        -1.29569409e-05        -1.06628704e-05        -8.77155619e-06        -7.21301314e-06        -5.92926269e-06        -4.87230609e-06        -4.00243269e-06        -3.28680939e-06        -2.69830569e-06        -2.21451592e-06        -1.81694651e-06        -1.49034073e-06        -1.22211848e-06        -1.00191152e-06        -8.21178508e-07        -6.72886116e-07        -5.51245201e-07   
     -1.65809260e-07        -6.19971927e-04        -7.74182562e-03        -2.29844777e-02        -3.89481937e-02        -5.09288788e-02        -5.86272223e-02        -6.33140002e-02        -6.61192459e-02        -6.76489851e-02        -6.81323826e-02        -6.76370388e-02        -6.62083931e-02        -6.39282520e-02        -6.09230628e-02        -5.73498021e-02        -5.33765121e-02        -4.91655397e-02        -4.48620967e-02        -4.05880613e-02        -3.64399085e-02        -3.24894600e-02        -2.87863177e-02        -2.53611206e-02        -2.22290376e-02        -1.93931277e-02        -1.68473638e-02        -1.45792268e-02        -1.25718480e-02        -1.08057234e-02        -9.26004210e-03        -7.91368546e-03        -6.74595004e-03        -5.73704890e-03        -4.86843693e-03        -4.12300091e-03        -3.48514783e-03        -2.94081888e-03        -2.47745114e-03        -2.08390391e-03        -1.75036303e-03        -1.46823300e-03        -1.23002412e-03        -1.02923991e-03        -8.60268335e-04        -7.18279154e-04        -5.99128770e-04        -4.99273322e-04        -4.15690197e-04        -3.45807841e-04        -2.87443496e-04        -2.38748355e-04        -1.98159549e-04        -1.64358322e-04        -1.36233787e-04        -1.12851628e-04        -9.34271877e-05        -7.73023987e-05        -6.39260666e-05        -5.28370691e-05        -4.36500721e-05        -3.60434153e-05        -2.97488593e-05        -2.45429241e-05        -2.02395863e-05        -1.66841319e-05        -1.37479887e-05        -1.13243906e-05        -9.32474216e-06        -7.67557688e-06        -6.31601279e-06        -5.19562802e-06        -4.27268826e-06        -3.51266921e-06        -2.88702632e-06        -2.37217108e-06        -1.94862010e-06        -1.60028815e-06        -1.31390145e-06        -1.07851097e-06        -8.85088963e-07   
     -2.64234310e-07        -9.29418888e-04        -1.14914705e-02        -3.42698610e-02        -5.86665614e-02        -7.76013138e-02        -9.02154214e-02        -9.80534207e-02        -1.02656253e-01        -1.04949609e-01        -1.05379302e-01        -1.04167649e-01        -1.01486949e-01        -9.75348229e-02        -9.25469864e-02        -8.67818206e-02        -8.04980404e-02        -7.39356235e-02        -6.73032904e-02        -6.07724244e-02        -5.44760099e-02        -4.85109305e-02        -4.29421944e-02        -3.78080098e-02        -3.31249862e-02        -2.88930151e-02        -2.50995919e-02        -2.17234826e-02        -1.87377273e-02        -1.61120248e-02        -1.38145689e-02        -1.18134191e-02        -1.00774848e-02        -8.57719955e-03        -7.28495086e-03        -6.17532323e-03        -5.22520063e-03        -4.41376727e-03        -3.72243700e-03        -3.13473514e-03        -2.63615102e-03        -2.21397482e-03        -1.85712888e-03        -1.55600040e-03        -1.30228048e-03        -1.08881276e-03        -9.09453286e-04        -7.58942687e-04        -6.32790830e-04        -5.27173664e-04        -4.38841729e-04        -3.65039540e-04        -3.03434968e-04        -2.52057702e-04        -2.09245858e-04        -1.73599856e-04        -1.43942704e-04        -1.19285932e-04        -9.88004294e-05        -8.17915789e-05        -6.76780801e-05        -5.59739709e-05        -4.62733896e-05        -3.82376859e-05        -3.15845376e-05        -2.60787764e-05        -2.15246654e-05        -1.77594091e-05        -1.46477045e-05        -1.20771741e-05        -9.95454083e-06        -8.20242863e-06        -6.75668896e-06        -5.56416895e-06        -4.58084982e-06        -3.77029562e-06        -3.10236144e-06        -2.55211876e-06        -2.09896179e-06        -1.72586516e-06        -1.41876742e-06   
     -4.20868726e-07        -1.39520697e-03        -1.70992412e-02        -5.12559929e-02        -8.86563667e-02        -1.18591555e-01        -1.39159666e-01        -1.52154431e-01        -1.59670052e-01        -1.63124477e-01        -1.63338258e-01        -1.60823396e-01        -1.55992459e-01        -1.49253628e-01        -1.41030286e-01        -1.31745996e-01        -1.21800827e-01        -1.11551484e-01        -1.01299250e-01        -9.12855712e-02        -8.16934914e-02        -7.26528760e-02        -6.42476539e-02        -5.65237729e-02        -4.94970013e-02        -4.31600596e-02        -3.74888289e-02        -3.24475503e-02        -2.79930411e-02        -2.40780134e-02        -2.06536087e-02        -1.76712710e-02        -1.50840790e-02        -1.28476440e-02        -1.09206688e-02        -9.26524884e-03        -7.84697921e-03        -6.63492436e-03        -5.60149027e-03        -4.72223357e-03        -3.97563237e-03        -3.34283768e-03        -2.80741930e-03        -2.35511561e-03        -1.97359425e-03        -1.65222745e-03        -1.38188486e-03        -1.15474467e-03        -9.64123338e-04        -8.04323519e-04        -6.70499085e-04        -5.58536256e-04        -4.64949432e-04        -3.86790366e-04        -3.21569335e-04        -2.67186973e-04        -2.21875548e-04        -1.84148517e-04        -1.52757332e-04        -1.26654545e-04        -1.04962367e-04        -8.69459357e-05        -7.19906356e-05        -5.95828873e-05        -4.92939057e-05        -4.07659907e-05        -3.37009721e-05        -2.78504829e-05        -2.30077849e-05        -1.90009037e-05        -1.56868732e-05        -1.29469133e-05        -1.06823946e-05        -8.81146411e-06        -7.26622696e-06        -5.99039418e-06        -4.93732079e-06        -4.06837105e-06        -3.35155709e-06        -2.76040604e-06        -2.27301798e-06   
     -6.70621265e-07        -2.09881696e-03        -2.55184414e-02        -7.69109308e-02        -1.34382537e-01        -1.81670223e-01        -2.15019057e-01        -2.36375296e-01        -2.48578957e-01        -2.53806373e-01        -2.53510591e-01        -2.48719051e-01        -2.40275030e-01        -2.28954745e-01        -2.15497171e-01        -2.00592891e-01        -1.84862433e-01        -1.68838841e-01        -1.52959188e-01        -1.37564723e-01        -1.22907430e-01        -1.09160490e-01        -9.64305405e-02        -8.47701745e-02        -7.41897211e-02        -6.46677326e-02        -5.61599489e-02        -4.86067031e-02        -4.19388589e-02        -3.60824350e-02        -3.09621030e-02        -2.65037442e-02        -2.26362424e-02        -1.92926697e-02        -1.64110012e-02        -1.39344724e-02        -1.18116719e-02        -9.99644642e-03        -8.44767523e-03        -7.12896093e-03        -6.00827162e-03        -5.05755989e-03        -4.25237772e-03        -3.57150045e-03        -2.99656858e-03        -2.51175314e-03        -2.10344755e-03        -1.75998744e-03        -1.47139831e-03        -1.22917024e-03        -1.02605813e-03        -8.55905766e-04        -7.13491582e-04        -5.94394207e-04        -4.94875675e-04        -4.11780394e-04        -3.42448037e-04        -2.84638670e-04        -2.36468571e-04        -1.96355361e-04        -1.62971202e-04        -1.35202956e-04        -1.12118347e-04        -9.29372679e-05        -7.70074863e-05        -6.37841192e-05        -5.28123057e-05        -4.37126054e-05        -3.61687075e-05        -2.99170978e-05        -2.47383811e-05        -2.04500014e-05        -1.69001411e-05        -1.39626123e-05        -1.15325838e-05        -9.52300863e-06        -7.86164080e-06        -6.48854535e-06        -5.35402164e-06        -4.41687262e-06        -3.64296331e-06   
     -1.06971702e-06        -3.16529981e-03        -3.82008794e-02        -1.15759136e-01        -2.04201411e-01        -2.78755926e-01        -3.32490022e-01        -3.67280452e-01        -3.86975345e-01        -3.94918475e-01        -3.93609141e-01        -3.84959429e-01        -3.70555736e-01        -3.51798794e-01        -3.29948829e-01        -3.06124543e-01        -2.81289868e-01        -2.56245121e-01        -2.31627757e-01        -2.07922179e-01        -1.85475873e-01        -1.64518930e-01        -1.45184503e-01        -1.27528481e-01        -1.11547353e-01        -9.71937233e-02        -8.43893289e-02        -7.30356432e-02        -6.30222678e-02        -5.42333985e-02        -4.65526582e-02        -3.98665858e-02        -3.40670417e-02        -2.90527615e-02        -2.47302521e-02        -2.10141945e-02        -1.78274837e-02        -1.51010130e-02        -1.27732841e-02        -1.07899083e-02        -9.10304596e-03        -7.67082022e-03        -6.45673146e-03        -5.42908910e-03        -4.56047363e-03        -3.82723557e-03        -3.20903562e-03        -2.68842706e-03        -2.25048032e-03        -1.88244804e-03        -1.57346823e-03        -1.31430290e-03        -1.09710897e-03        -9.15238467e-04        -7.63064952e-04        -6.35833275e-04        -5.29529966e-04        -4.40771750e-04        -3.66709908e-04        -3.04948433e-04        -2.53474166e-04        -2.10597255e-04        -1.74900533e-04        -1.45196543e-04        -1.20491119e-04        -9.99525671e-05        -8.28856232e-05        -6.87094816e-05        -5.69392727e-05        -4.71704721e-05        -3.90657905e-05        -3.23441593e-05        -2.67714882e-05        -2.21529146e-05        -1.83263112e-05        -1.51568512e-05        -1.25324621e-05        -1.03600264e-05        -8.56220832e-06        -7.07480441e-06        -5.84453444e-06   
     -1.70879486e-06        -4.78658154e-03        -5.73544212e-02        -1.74677737e-01        -3.10837362e-01        -4.28035349e-01        -5.14035729e-01        -5.70215906e-01        -6.01792275e-01        -6.13902220e-01        -6.10746339e-01        -5.95714031e-01        -5.71637491e-01        -5.40952628e-01        -5.05767111e-01        -4.67880249e-01        -4.28789485e-01        -3.89700945e-01        -3.51549235e-01        -3.15025496e-01        -2.80610475e-01        -2.48609242e-01        -2.19184897e-01        -1.92389494e-01        -1.68191218e-01        -1.46497461e-01        -1.27173831e-01        -1.10059412e-01        -9.49786826e-02        -8.17505963e-02        -7.01952785e-02        -6.01387913e-02        -5.14163581e-02        -4.38743846e-02        -3.73715610e-02        -3.17792793e-02        -2.69815530e-02        -2.28745888e-02        -1.93661273e-02        -1.63746412e-02        -1.38284585e-02        -1.16648592e-02        -9.82918223e-03        -8.27396480e-03        -6.95813155e-03        -5.84624215e-03        -4.90780236e-03        -4.11663977e-03        -3.45034318e-03        -2.88976291e-03        -2.41856836e-03        -2.02285831e-03        -1.69081956e-03        -1.41242907e-03        -1.17919518e-03        -9.83933498e-04        -8.20573412e-04        -6.83991637e-04        -5.69869246e-04        -4.74569258e-04        -3.95032028e-04        -3.28686026e-04        -2.73371895e-04        -2.27277916e-04        -1.88885250e-04        -1.56921559e-04        -1.30321762e-04        -1.08194883e-04        -8.97960751e-05        -7.45030357e-05        -6.17961530e-05        -5.12418029e-05        -4.24783130e-05        -3.52041783e-05        -2.91681746e-05        -2.41610713e-05        -2.00086899e-05        -1.65660939e-05        -1.37127293e-05        -1.13483618e-05        -9.38968381e-06   
     -2.73393534e-06        -7.25687298e-03        -8.63281914e-02        -2.64079912e-01        -4.73571083e-01        -6.57101053e-01        -7.93775636e-01        -8.83710009e-01        -9.33987551e-01        -9.52493106e-01        -9.46152765e-01        -9.20769571e-01        -8.81217208e-01        -8.31614540e-01        -7.75427755e-01        -7.15528863e-01        -6.54241050e-01        -5.93386779e-01        -5.34342910e-01        -4.78101052e-01        -4.25329388e-01        -3.76432331e-01        -3.31605376e-01        -2.90883548e-01        -2.54182843e-01        -2.21334664e-01        -1.92113726e-01        -1.66260127e-01        -1.43496383e-01        -1.23540223e-01        -1.06113918e-01        -9.09508024e-02        -7.77996020e-02        -6.64270473e-02        -5.66192004e-02        -4.81818259e-02        -4.09400773e-02        -3.47377103e-02        -2.94359881e-02        -2.49124022e-02        -2.10593049e-02        -1.77825184e-02        -1.49999711e-02        -1.26403929e-02        -1.06420903e-02        -8.95181444e-03        -7.52372617e-03        -6.31846077e-03        -5.30228859e-03        -4.44636767e-03        -3.72608229e-03        -3.12046065e-03        -2.61166462e-03        -2.18454468e-03        -1.82625288e-03        -1.52590774e-03        -1.27430468e-03        -1.06366674e-03        -8.87430335e-04        -7.40061683e-04        -6.16899779e-04        -5.14022339e-04        -4.28131592e-04        -3.56457117e-04        -2.96673329e-04        -2.46829492e-04        -2.05290445e-04        -1.70686463e-04        -1.41870898e-04        -1.17884425e-04        -9.79249012e-05        -8.13219819e-05        -6.75157577e-05        -5.60387953e-05        -4.65010509e-05        -3.85772068e-05        -3.19960489e-05        -2.65315645e-05        -2.19954841e-05        -1.82310396e-05        -1.51077413e-05   
     -4.38025379e-06        -1.10261498e-02        -1.30184873e-01        -3.99661163e-01        -7.21458573e-01        -1.00756027e+00        -1.22319465e+00        -1.36593167e+00        -1.44541815e+00        -1.47373151e+00        -1.46210652e+00        -1.42021869e+00        -1.35622481e+00        -1.27693513e+00        -1.18796605e+00        -1.09386574e+00        -9.98229502e-01        -9.03814909e-01        -8.12658547e-01        -7.26191097e-01        -6.45346568e-01        -5.70662121e-01        -5.02366239e-01        -4.40454348e-01        -3.84751985e-01        -3.34966347e-01        -2.90727410e-01        -2.51620028e-01        -2.17208376e-01        -1.87054113e-01        -1.60729417e-01        -1.37825968e-01        -1.17960762e-01        -1.00779480e-01        -8.59580506e-02        -7.32028641e-02        -6.22500447e-02        -5.28640769e-02        -4.48360192e-02        -3.79814833e-02        -3.21385080e-02        -2.71654232e-02        -2.29387702e-02        -1.93513231e-02        -1.63102382e-02        -1.37353486e-02        -1.15576091e-02        -9.71769167e-03        -8.16472722e-03        -6.85518599e-03        -5.75188686e-03        -4.82312537e-03        -4.04190988e-03        -3.38529482e-03        -2.83380114e-03        -2.37091384e-03        -1.98264792e-03        -1.65717422e-03        -1.38449777e-03        -1.15618186e-03        -9.65111868e-04        -8.05293435e-04        -6.71680349e-04        -5.60027970e-04        -4.66768616e-04        -3.88905753e-04        -3.23924287e-04        -2.69714582e-04        -2.24508192e-04        -1.86823559e-04        -1.55420162e-04        -1.29259870e-04        -1.07474359e-04        -8.93376997e-05        -7.42432864e-05        -6.16844539e-05        -5.12381929e-05        -4.25514833e-05        -3.53298307e-05        -2.93276565e-05        -2.43402475e-05   
     -7.02526521e-06        -1.67804158e-02        -1.96545255e-01        -6.04958066e-01        -1.09803184e+00        -1.54175394e+00        -1.87945998e+00        -2.10409595e+00        -2.22885247e+00        -2.27217614e+00        -2.25203204e+00        -2.18421297e+00        -2.08207190e+00        -1.95666165e+00        -1.81696245e+00        -1.67011935e+00        -1.52167696e+00        -1.37580854e+00        -1.23553576e+00        -1.10293367e+00        -9.79316323e-01        -8.65400205e-01        -7.61444414e-01        -6.67368021e-01        -5.82846288e-01        -5.07387913e-01        -4.40395823e-01        -3.81214022e-01        -3.29162885e-01        -2.83565037e-01        -2.43763705e-01        -2.09135148e-01        -1.79096496e-01        -1.53110111e-01        -1.30685356e-01        -1.11378487e-01        -9.47912253e-02        -8.05684409e-02        -6.83952933e-02        -5.79940635e-02        -4.91208700e-02        -4.15623994e-02        -3.51327422e-02        -2.96703966e-02        -2.50354750e-02        -2.11071358e-02        -1.77812456e-02        -1.49682706e-02        -1.25913894e-02        -1.05848136e-02        -8.89230395e-03        -7.46586260e-03        -6.26458877e-03        -5.25367898e-03        -4.40355774e-03        -3.68912367e-03        -3.08909771e-03        -2.58546099e-03        -2.16297116e-03        -1.80874718e-03        -1.51191356e-03        -1.26329611e-03        -1.05516220e-03        -8.80999282e-04        -7.35326506e-04        -6.13534486e-04        -5.11749340e-04        -4.26717395e-04        -3.55707545e-04        -2.96428645e-04        -2.46959697e-04        -2.05690893e-04        -1.71273885e-04        -1.42579860e-04        -1.18664232e-04        -9.87369233e-05        -8.21373691e-05        -6.83135118e-05        -5.68041554e-05        -4.72241543e-05        -3.92519878e-05   
