     -4.30363491e-03        -1.08500308e-03        -4.80375415e-04        -2.64131233e-04        -1.61913246e-04        -1.05682135e-04        -7.18324398e-05        -5.01772654e-05        -3.57285277e-05        -2.57967612e-05        -1.88201313e-05        -1.38393561e-05        -1.02394345e-05        -7.61270880e-06        -5.68178285e-06        -4.25395196e-06        -3.19313145e-06        -2.40195598e-06        -1.81002893e-06        -1.36602010e-06        -1.03224364e-06        -7.80875222e-07        -5.91276296e-07        -4.48079563e-07        -3.39806076e-07        -2.57858391e-07        -1.95782657e-07        -1.48724840e-07        -1.13028150e-07        -8.59338538e-08        -6.53581801e-08        -4.97255163e-08        -3.78433806e-08        -2.88085239e-08        -2.19362850e-08        -1.67073600e-08        -1.27276413e-08        -9.69788155e-09        -7.39075668e-09        -5.63350730e-09        -4.29479198e-09        -3.27472306e-09        -2.49731007e-09        -1.90472570e-09        -1.45295261e-09        -1.10847710e-09        -8.45776753e-10        -6.45410763e-10        -4.92567771e-10        -3.75961327e-10        -2.86989473e-10        -2.19095133e-10        -1.67279199e-10        -1.27729787e-10        -9.75398671e-11        -7.44921708e-11        -5.68953088e-11        -4.34588848e-11        -3.31983109e-11        -2.53622482e-11        -1.93772873e-11        -1.48057646e-11        -1.13135930e-11        -8.64572398e-12        -6.60743017e-12        -5.05002504e-12        -3.85996692e-12        -2.95054426e-12        -2.25553001e-12        -1.72433826e-12        -1.31832709e-12        -1.00797613e-12        -7.70731659e-13        -5.89361245e-13        -4.50697276e-13        -3.44677436e-13        -2.63611850e-13        -2.01623321e-13        -1.54219747e-13        -1.17967459e-13        -9.02416718e-14   
     -4.40633313e-03        -1.11058057e-03        -4.92829469e-04        -2.71457090e-04        -1.66746271e-04        -1.09069767e-04        -7.42988048e-05        -5.20185935e-05        -3.71265511e-05        -2.68704733e-05        -1.96513735e-05        -1.44864922e-05        -1.07452177e-05        -8.00909150e-06        -5.99300589e-06        -4.49861176e-06        -3.38561208e-06        -2.55345064e-06        -1.92928604e-06        -1.45989879e-06        -1.10613368e-06        -8.39018219e-07        -6.37013532e-07        -4.84044641e-07        -3.68075385e-07        -2.80069089e-07        -2.13225445e-07        -1.62417038e-07        -1.23771341e-07        -9.43593830e-08        -7.19630963e-08        -5.49009523e-08        -4.18969732e-08        -3.19821174e-08        -2.44199063e-08        -1.86502465e-08        -1.42469381e-08        -1.08854982e-08        -8.31876872e-09        -6.35841015e-09        -4.86084872e-09        -3.71659771e-09        -2.84213768e-09        -2.17373884e-09        -1.66275871e-09        -1.27206090e-09        -9.73286790e-10        -7.44775994e-10        -5.69980880e-10        -4.36257311e-10        -3.33942087e-10        -2.55648906e-10        -1.95730959e-10        -1.49870611e-10        -1.14766061e-10        -8.78919854e-11        -6.73166844e-11        -5.15623522e-11        -3.94982880e-11        -3.02592682e-11        -2.31831407e-11        -1.77631089e-11        -1.36112417e-11        -1.04305646e-11        -7.99371183e-12        -6.12659365e-12        -4.69590112e-12        -3.59954393e-12        -2.75933292e-12        -2.11537934e-12        -1.62180793e-12        -1.24347507e-12        -9.53456232e-13        -7.31122240e-13        -5.60666151e-13        -4.29975154e-13        -3.29766590e-13        -2.52926200e-13        -1.94001225e-13        -1.48812100e-13        -1.14154959e-13   
     -4.64910724e-03        -1.17146829e-03        -5.21030841e-04        -2.87488656e-04        -1.76949975e-04        -1.15987227e-04        -7.91820612e-05        -5.55614386e-05        -3.97462356e-05        -2.88340306e-05        -2.11378364e-05        -1.56201410e-05        -1.16146320e-05        -8.67869872e-06        -6.51040777e-06        -4.89940971e-06        -3.69668670e-06        -2.79524931e-06        -2.11745349e-06        -1.60646018e-06        -1.22036547e-06        -9.28096849e-07        -7.06503338e-07        -5.38267592e-07        -4.10393119e-07        -3.13099117e-07        -2.39007570e-07        -1.82541877e-07        -1.39479837e-07        -1.06620017e-07        -8.15318983e-08        -6.23682028e-08        -4.77235877e-08        -3.65280135e-08        -2.79661351e-08        -2.14162665e-08        -1.64041027e-08        -1.25675885e-08        -9.63022126e-09        -7.38074399e-09        -5.65768613e-09        -4.33758647e-09        -3.32601498e-09        -2.55072455e-09        -1.95642455e-09        -1.50079020e-09        -1.15141430e-09        -8.83477803e-10        -6.77969073e-10        -5.20322197e-10        -3.99375320e-10        -3.06573637e-10        -2.35359395e-10        -1.80704919e-10        -1.38755040e-10        -1.06553239e-10        -8.18318695e-11        -6.28514235e-11        -4.82773660e-11        -3.70857319e-11        -2.84907625e-11        -2.18894258e-11        -1.68188747e-11        -1.29238233e-11        -9.93152343e-12        -7.63257067e-12        -5.86617817e-12        -4.50887817e-12        -3.46585189e-12        -2.66427584e-12        -2.04821491e-12        -1.57470244e-12        -1.21073091e-12        -9.30941604e-13        -7.15850748e-13        -5.50487328e-13        -4.23347063e-13        -3.25589025e-13        -2.50418585e-13        -1.92613434e-13        -1.48159482e-13   
     -5.16043454e-03        -1.30000776e-03        -5.79500096e-04        -3.20295317e-04        -1.97532070e-04        -1.29745118e-04        -8.87621530e-05        -6.24200583e-05        -4.47530043e-05        -3.25408272e-05        -2.39110830e-05        -1.77114959e-05        -1.32014435e-05        -9.88845836e-06        -7.43619837e-06        -5.61002486e-06        -4.24346111e-06        -3.21678470e-06        -2.44295597e-06        -1.85813704e-06        -1.41517045e-06        -1.07901552e-06        -8.23508633e-07        -6.29035678e-07        -4.80843128e-07        -3.67802218e-07        -2.81498370e-07        -2.15556331e-07        -1.65137549e-07        -1.26564288e-07        -9.70375302e-08        -7.44246372e-08        -5.70991088e-08        -4.38193932e-08        -3.36370589e-08        -2.58271028e-08        -1.98349809e-08        -1.52363021e-08        -1.17061227e-08        -8.99553370e-09        -6.91379313e-09        -5.31467985e-09        -4.08606474e-09        -3.14193567e-09        -2.41629568e-09        -1.85849217e-09        -1.42963984e-09        -1.09988024e-09        -8.46281443e-10        -6.51227717e-10        -5.01184605e-10        -3.85751520e-10        -2.96934778e-10        -2.28589626e-10        -1.75991881e-10        -1.35509001e-10        -1.04347455e-10        -8.03586571e-11        -6.18898651e-11        -4.76695969e-11        -3.67195698e-11        -2.82870061e-11        -2.17925907e-11        -1.67904542e-11        -1.29374000e-11        -9.96923530e-12        -7.68256626e-12        -5.92079172e-12        -4.56332771e-12        -3.51731587e-12        -2.71124261e-12        -2.09002831e-12        -1.61124744e-12        -1.24221887e-12        -9.57765869e-13        -7.38491512e-13        -5.69450730e-13        -4.39127756e-13        -3.38648626e-13        -2.61174675e-13        -2.01435384e-13   
     -6.15603295e-03        -1.55049058e-03        -6.92689173e-04        -3.83496945e-04        -2.36967208e-04        -1.55961572e-04        -1.06919169e-04        -7.53496925e-05        -5.41419910e-05        -3.94562992e-05        -2.90590052e-05        -2.15747714e-05        -1.61189092e-05        -1.21025862e-05        -9.12318597e-06        -6.89946818e-06        -5.23159969e-06        -3.97563891e-06        -3.02675735e-06        -2.30792862e-06        -1.76214258e-06        -1.34695190e-06        -1.03059637e-06        -7.89214982e-07        -6.04820094e-07        -4.63812806e-07        -3.55887244e-07        -2.73217030e-07        -2.09848244e-07        -1.61244567e-07        -1.23945214e-07        -9.53069180e-08        -7.33088026e-08        -5.64044740e-08        -4.34097021e-08        -3.34169779e-08        -2.57304254e-08        -1.98161548e-08        -1.52643521e-08        -1.17603036e-08        -9.06222865e-09        -6.98430943e-09        -5.38368920e-09        -4.15050555e-09        -3.20024569e-09        -2.46787999e-09        -1.90335805e-09        -1.46814944e-09        -1.13258584e-09        -8.73818118e-10        -6.74245621e-10        -5.20308194e-10        -4.01556847e-10        -3.09938667e-10        -2.39246427e-10        -1.84694876e-10        -1.42594481e-10        -1.10100158e-10        -8.50177246e-11        -6.56547764e-11        -5.07057912e-11        -3.91635735e-11        -3.02510006e-11        -2.33684055e-11        -1.80530082e-11        -1.39476339e-11        -1.07765885e-11        -8.32705098e-12        -6.43472084e-12        -4.97274497e-12        -3.84317448e-12        -2.97037263e-12        -2.29592756e-12        -1.77472620e-12        -1.37192389e-12        -1.06060509e-12        -8.19977619e-13        -6.33978436e-13        -4.90197138e-13        -3.79044736e-13        -2.93111739e-13   
     -7.98563594e-03        -2.01092223e-03        -9.00350491e-04        -4.99283855e-04        -3.09096959e-04        -2.03836461e-04        -1.40023800e-04        -9.88865509e-05        -7.12072097e-05        -5.20068650e-05        -3.83881593e-05        -2.85660631e-05        -2.13914899e-05        -1.60989171e-05        -1.21643400e-05        -9.22126204e-06        -7.00890313e-06        -5.33912910e-06        -4.07469720e-06        -3.11458323e-06        -2.38387460e-06        -1.82668495e-06        -1.40111345e-06        -1.07561454e-06        -8.26356308e-07        -6.35281914e-07        -4.88676373e-07        -3.76100699e-07        -2.89595122e-07        -2.23080904e-07        -1.71909617e-07        -1.32522463e-07        -1.02192089e-07        -7.88264716e-08        -6.08196491e-08        -4.69379311e-08        -3.62330100e-08        -2.79755373e-08        -2.16042845e-08        -1.66871936e-08        -1.28915100e-08        -9.96086236e-09        -7.69766102e-09        -5.94957214e-09        -4.59911798e-09        -3.55567683e-09        -2.74932603e-09        -2.12610145e-09        -1.64434617e-09        -1.27189710e-09        -9.83916541e-10        -7.61220280e-10        -5.88988236e-10        -4.55769827e-10        -3.52716520e-10        -2.72989541e-10        -2.11302667e-10        -1.63569215e-10        -1.26629448e-10        -9.80400250e-11        -7.59113519e-11        -5.87819197e-11        -4.55211992e-11        -3.52545945e-11        -2.73054352e-11        -2.11501340e-11        -1.63835161e-11        -1.26920107e-11        -9.83291910e-12        -7.61838018e-12        -5.90296761e-12        -4.57409533e-12        -3.54459458e-12        -2.74697044e-12        -2.12895752e-12        -1.65008058e-12        -1.27899259e-12        -9.91414349e-13        -7.68539639e-13        -5.95800487e-13        -4.61911283e-13   
     -1.12000413e-02        -2.81988279e-03        -1.26525395e-03        -7.02766396e-04        -4.35872815e-04        -2.87995654e-04        -1.98229559e-04        -1.40279080e-04        -1.01226175e-04        -7.40905738e-05        -5.48088070e-05        -4.08760965e-05        -3.06788719e-05        -2.31412119e-05        -1.75258626e-05        -1.33165500e-05        -1.01454180e-05        -7.74668534e-06        -5.92615099e-06        -4.54061575e-06        -3.48369877e-06        -2.67588604e-06        -2.05744372e-06        -1.58330844e-06        -1.21936454e-06        -9.39707907e-07        -7.24620222e-07        -5.59059794e-07        -4.31531443e-07        -3.33236498e-07        -2.57431098e-07        -1.98940205e-07        -1.53788546e-07        -1.18919685e-07        -9.19817607e-08        -7.11637777e-08        -5.50703348e-08        -4.26256410e-08        -3.29998846e-08        -2.55526933e-08        -1.97896792e-08        -1.53290127e-08        -1.18756927e-08        -9.20172877e-09        -7.13086688e-09        -5.52681172e-09        -4.28414077e-09        -3.32129181e-09        -2.57514862e-09        -1.99685915e-09        -1.54860447e-09        -1.20110162e-09        -9.31673031e-10        -7.22753657e-10        -5.60736284e-10        -4.35078167e-10        -3.37609734e-10        -2.61999532e-10        -2.03340026e-10        -1.57826900e-10        -1.22510699e-10        -9.51044750e-11        -7.38347796e-11        -5.73262203e-11        -4.45120065e-11        -3.45646255e-11        -2.68421117e-11        -2.08463966e-11        -1.61910192e-11        -1.25760909e-11        -9.76888223e-12        -7.58876791e-12        -5.89555024e-12        -4.58040208e-12        -3.55884091e-12        -2.76527806e-12        -2.14878946e-12        -1.66983411e-12        -1.29770743e-12        -1.00856493e-12        -7.83888254e-13   
     -1.66459106e-02        -4.19036194e-03        -1.88412218e-03        -1.04814942e-03        -6.51258016e-04        -4.31120339e-04        -2.97319422e-04        -2.10822072e-04        -1.52443185e-04        -1.11812456e-04        -8.28908889e-05        -6.19541095e-05        -4.66012527e-05        -3.52300677e-05        -2.67415286e-05        -2.03651236e-05        -1.55511231e-05        -1.19017628e-05        -9.12594630e-06        -7.00866546e-06        -5.38990986e-06        -4.14985816e-06        -3.19832261e-06        -2.46712990e-06        -1.90456322e-06        -1.47127174e-06        -1.13723757e-06        -8.79512583e-07        -6.80520755e-07        -5.26779074e-07        -4.07930055e-07        -3.16007629e-07        -2.44878546e-07        -1.89816321e-07        -1.47175587e-07        -1.14142773e-07        -8.85448944e-08        -6.87027393e-08        -5.33179867e-08        -4.13863380e-08        -3.21305987e-08        -2.49490888e-08        -1.93758404e-08        -1.50498692e-08        -1.16914370e-08        -9.08370511e-09        -7.05854811e-09        -5.48557851e-09        -4.26365339e-09        -3.31429858e-09        -2.57661603e-09        -2.00333838e-09        -1.55777163e-09        -1.21142518e-09        -9.42174410e-10        -7.32835628e-10        -5.70060781e-10        -4.43479861e-10        -3.45035435e-10        -2.68466146e-10        -2.08905765e-10        -1.62571900e-10        -1.26524271e-10        -9.84769744e-11        -7.66526684e-11        -5.96692886e-11        -4.64520359e-11        -3.61649862e-11        -2.81579406e-11        -2.19251166e-11        -1.70730380e-11        -1.32955721e-11        -1.03545222e-11        -8.06453638e-12        -6.28137298e-12        -4.89277375e-12        -3.81136570e-12        -2.96913961e-12        -2.31315491e-12        -1.80219807e-12        -1.40418278e-12   
     -2.55984597e-02        -6.44311269e-03        -2.90296134e-03        -1.61740086e-03        -1.00671474e-03        -6.67651801e-04        -4.61313136e-04        -3.27744402e-04        -2.37463811e-04        -1.74529878e-04        -1.29656323e-04        -9.71134361e-05        -7.32052648e-05        -5.54632594e-05        -4.21925339e-05        -3.22034920e-05        -2.46463285e-05        -1.89052931e-05        -1.45290756e-05        -1.11837887e-05        -8.62052371e-06        -6.65255343e-06        -5.13906752e-06        -3.97342083e-06        -3.07455044e-06        -2.38065069e-06        -1.84447650e-06        -1.42983348e-06        -1.10894083e-06        -8.60440855e-07        -6.67890807e-07        -5.18616311e-07        -4.02837264e-07        -3.12999812e-07        -2.43264734e-07        -1.89114909e-07        -1.47053675e-07        -1.14372700e-07        -8.89731378e-08        -6.92276881e-08        -5.38741050e-08        -4.19329167e-08        -3.26438013e-08        -2.54163576e-08        -1.97919900e-08        -1.54143820e-08        -1.20066125e-08        -9.35341167e-09        -7.28739733e-09        -5.67839437e-09        -4.42514375e-09        -3.44886442e-09        -2.68825266e-09        -2.09559672e-09        -1.63375732e-09        -1.27382054e-09        -9.93272816e-10        -7.74581772e-10        -6.04092315e-10        -4.71167824e-10        -3.67521913e-10        -2.86698377e-10        -2.23666398e-10        -1.74505431e-10        -1.36159852e-10        -1.06247906e-10        -8.29129126e-11        -6.47073761e-11        -5.05027005e-11        -3.94188551e-11        -3.07695701e-11        -2.40196304e-11        -1.87515924e-11        -1.46398433e-11        -1.14303797e-11        -8.92504423e-12        -6.96923557e-12        -5.44232570e-12        -4.25018776e-12        -3.31936879e-12        -2.59254503e-12   
     -3.99460833e-02        -1.00530415e-02        -4.53841003e-03        -2.53233465e-03        -1.57886204e-03        -1.04896964e-03        -7.26117611e-04        -5.16856793e-04        -3.75214658e-04        -2.76324663e-04        -2.05697164e-04        -1.54388076e-04        -1.16624527e-04        -8.85478189e-05        -6.75061536e-05        -5.16363056e-05        -3.96056342e-05        -3.04472367e-05        -2.34513885e-05        -1.80921974e-05        -1.39769645e-05        -1.08105787e-05        -8.37009313e-06        -6.48633752e-06        -5.03047351e-06        -3.90407465e-06        -3.03175006e-06        -2.35562388e-06        -1.83118085e-06        -1.42412539e-06        -1.10799753e-06        -8.62357304e-07        -6.71397850e-07        -5.22883554e-07        -4.07335168e-07        -3.17403362e-07        -2.47386330e-07        -1.92857810e-07        -1.50379871e-07        -1.17280933e-07        -9.14840148e-08        -7.13737487e-08        -5.56933226e-08        -4.34645626e-08        -3.39259217e-08        -2.64843338e-08        -2.06778171e-08        -1.61464104e-08        -1.26095790e-08        -9.84864129e-09        -7.69309664e-09        -6.00998443e-09        -4.69559997e-09        -3.66904331e-09        -2.86719429e-09        -2.24079732e-09        -1.75141039e-09        -1.36902685e-09        -1.07022130e-09        -8.36703793e-10        -6.54192296e-10        -5.11533077e-10        -4.00014512e-10        -3.12831643e-10        -2.44668308e-10        -1.91371003e-10        -1.49694283e-10        -1.17101995e-10        -9.16120768e-11        -7.16753650e-11        -5.60809377e-11        -4.38821839e-11        -3.43390503e-11        -2.68729223e-11        -2.10313715e-11        -1.64606092e-11        -1.28839602e-11        -1.00850387e-11        -7.89459895e-12        -6.18025617e-12        -4.83845147e-12   
     -6.24467554e-02        -1.57135974e-02        -7.10738420e-03        -3.97139553e-03        -2.48012141e-03        -1.65059770e-03        -1.14461304e-03        -8.16246181e-04        -5.93682032e-04        -4.38063817e-04        -3.26743692e-04        -2.45736230e-04        -1.86009622e-04        -1.41522481e-04        -1.08119381e-04        -8.28776304e-05        -6.37043937e-05        -4.90792473e-05        -3.78845991e-05        -2.92910802e-05        -2.26783814e-05        -1.75795555e-05        -1.36412176e-05        -1.05947329e-05        -8.23512693e-06        -6.40550716e-06        -4.98546303e-06        -3.88237259e-06        -3.02485033e-06        -2.35778550e-06        -1.83856975e-06        -1.43421909e-06        -1.11917157e-06        -8.73597913e-07        -6.82102576e-07        -5.32723277e-07        -4.16159027e-07        -3.25173641e-07        -2.54134270e-07        -1.98653961e-07        -1.55314545e-07        -1.21451609e-07        -9.49874978e-08        -7.43015450e-08        -5.81291549e-08        -4.54832830e-08        -3.55933097e-08        -2.78574338e-08        -2.18055787e-08        -1.70704790e-08        -1.33651352e-08        -1.04652279e-08        -8.19539683e-09        -6.41853099e-09        -5.02740844e-09        -3.93816751e-09        -3.08520761e-09        -2.41720559e-09        -1.89400288e-09        -1.48417280e-09        -1.16311884e-09        -9.11587903e-10        -7.14507797e-10        -5.60077991e-10        -4.39058473e-10        -3.44213409e-10        -2.69875873e-10        -2.11607233e-10        -1.65930601e-10        -1.30122193e-10        -1.02048021e-10        -8.00360347e-11        -6.27760179e-11        -4.92412047e-11        -3.86268939e-11        -3.03023730e-11        -2.37732616e-11        -1.86520143e-11        -1.46348112e-11        -1.14834534e-11        -9.01117675e-12   
     -9.70849364e-02        -2.44263320e-02        -1.10682918e-02        -6.19298916e-03        -3.87351514e-03        -2.58222579e-03        -1.79373170e-03        -1.28142232e-03        -9.33731499e-04        -6.90277261e-04        -5.15857301e-04        -3.88725989e-04        -2.94832785e-04        -2.24772986e-04        -1.72072498e-04        -1.32173416e-04        -1.01808399e-04        -7.86008306e-05        -6.08014190e-05        -4.71101196e-05        -3.65530861e-05        -2.83960457e-05        -2.20823558e-05        -1.71881221e-05        -1.33893147e-05        -1.04374485e-05        -8.14145322e-06        -6.35406742e-06        -4.96156859e-06        -3.87598438e-06        -3.02916117e-06        -2.36823104e-06        -1.85213719e-06        -1.44896353e-06        -1.13387792e-06        -8.87544787e-07        -6.94898012e-07        -5.44190927e-07        -4.26259815e-07        -3.33952343e-07        -2.61683508e-07        -2.05090358e-07        -1.60763297e-07        -1.26036831e-07        -9.88265106e-08        -7.75017806e-08        -6.07867938e-08        -4.76829909e-08        -3.74086482e-08        -2.93516548e-08        -2.30326107e-08        -1.80759799e-08        -1.41875331e-08        -1.11367036e-08        -8.74278216e-09        -6.86411383e-09        -5.38964065e-09        -4.23228037e-09        -3.32374112e-09        -2.61045980e-09        -2.05042023e-09        -1.61065987e-09        -1.26531597e-09        -9.94094068e-10        -7.81067399e-10        -6.13735596e-10        -4.82286564e-10        -3.79017598e-10        -2.97881336e-10        -2.34129584e-10        -1.84033881e-10        -1.44666240e-10        -1.13727103e-10        -8.94103118e-11        -7.02971295e-11        -5.52730512e-11        -4.34624986e-11        -3.41775476e-11        -2.68776708e-11        -2.11381258e-11        -1.66251295e-11   
     -1.49571526e-01        -3.76262272e-02        -1.70786267e-02        -9.56805399e-03        -5.99331579e-03        -4.00169234e-03        -2.78433632e-03        -1.99250291e-03        -1.45444372e-03        -1.07718131e-03        -8.06499533e-04        -6.08897188e-04        -4.62718233e-04        -3.53458393e-04        -2.71125520e-04        -2.08678591e-04        -1.61065002e-04        -1.24605284e-04        -9.65877095e-05        -7.49941703e-05        -5.83106842e-05        -4.53939313e-05        -3.53757541e-05        -2.75939057e-05        -2.15412651e-05        -1.68282370e-05        -1.31546901e-05        -1.02888689e-05        -8.05145558e-06        -6.30346358e-06        -4.93700400e-06        -3.86821762e-06        -3.03184796e-06        -2.37706319e-06        -1.86423225e-06        -1.46243229e-06        -1.14751814e-06        -9.00624835e-07        -7.07004529e-07        -5.55122016e-07        -4.35950686e-07        -3.42423967e-07        -2.69007569e-07        -2.11365690e-07        -1.66100365e-07        -1.30547800e-07        -1.02619163e-07        -8.06760522e-08        -6.34330531e-08        -4.98814584e-08        -3.92295335e-08        -3.08557210e-08        -2.42719703e-08        -1.90949928e-08        -1.50237230e-08        -1.18216424e-08        -9.30291214e-09        -7.32149268e-09        -5.76260420e-09        -4.53602358e-09        -3.57082151e-09        -2.81122973e-09        -2.21339527e-09        -1.74283070e-09        -1.37241100e-09        -1.08079959e-09        -8.51211358e-10        -6.70440452e-10        -5.28096037e-10        -4.16001477e-10        -3.27721927e-10        -2.58192852e-10        -2.03427875e-10        -1.60288999e-10        -1.26305849e-10        -9.95334865e-11        -7.84405276e-11        -6.18211214e-11        -4.87256789e-11        -3.84063599e-11        -3.02741680e-11   
     -2.28051127e-01        -5.73587731e-02        -2.60761564e-02        -1.46259035e-02        -9.17407423e-03        -6.13462655e-03        -4.27509156e-03        -3.06430216e-03        -2.24060761e-03        -1.66233090e-03        -1.24684580e-03        -9.43083497e-04        -7.18018820e-04        -5.49520925e-04        -4.22333130e-04        -3.25695814e-04        -2.51880469e-04        -1.95252790e-04        -1.51655323e-04        -1.17989949e-04        -9.19291778e-05        -7.17127119e-05        -5.60018016e-05        -4.37735487e-05        -3.42433299e-05        -2.68073045e-05        -2.09994584e-05        -1.64592848e-05        -1.29073244e-05        -1.01265607e-05        -7.94820925e-06        -6.24082217e-06        -4.90190915e-06        -3.85147587e-06        -3.02702940e-06        -2.37970976e-06        -1.87128832e-06        -1.47183530e-06        -1.15790458e-06        -9.11119533e-07        -7.17070041e-07        -5.64451437e-07        -4.44391758e-07        -3.49925708e-07        -2.75583081e-07        -2.17066511e-07        -1.70999049e-07        -1.34726317e-07        -1.06161381e-07        -8.36630662e-08        -6.59404612e-08        -5.19779590e-08        -4.09763906e-08        -3.23067852e-08        -2.54740386e-08        -2.00883575e-08        -1.58428123e-08        -1.24956855e-08        -9.85658957e-09        -7.77554665e-09        -6.13439613e-09        -4.84003329e-09        -3.81908742e-09        -3.01373245e-09        -2.37838855e-09        -1.87712480e-09        -1.48161366e-09        -1.16951980e-09        -9.23230812e-10        -7.28857228e-10        -5.75444565e-10        -4.54352360e-10        -3.58764772e-10        -2.83304822e-10        -2.23730296e-10        -1.76693992e-10        -1.39554695e-10        -1.10228105e-10        -8.70692910e-11        -6.87799774e-11        -5.43354151e-11   
     -3.44115048e-01        -8.65332380e-02        -3.93946853e-02        -2.21194517e-02        -1.38918500e-02        -9.30231240e-03        -6.49212457e-03        -4.66062132e-03        -3.41333098e-03        -2.53662266e-03        -1.90589398e-03        -1.44411813e-03        -1.10146747e-03        -8.44535835e-04        -6.50279442e-04        -5.02434678e-04        -3.89309240e-04        -3.02370453e-04        -2.35315079e-04        -1.83440133e-04        -1.43207726e-04        -1.11938315e-04        -8.75909798e-05        -6.86038697e-05        -5.37769989e-05        -4.21853125e-05        -3.31136647e-05        -2.60078409e-05        -2.04374459e-05        -1.60676381e-05        -1.26375076e-05        -9.94347521e-06        -7.82650558e-06        -6.16223019e-06        -4.85330032e-06        -3.82345404e-06        -3.01290470e-06        -2.37475082e-06        -1.87217736e-06        -1.47627109e-06        -1.16431353e-06        -9.18445853e-07        -7.24623661e-07        -5.71798196e-07        -4.51274418e-07        -3.56207443e-07        -2.81207291e-07        -2.22028493e-07        -1.75326217e-07        -1.38464583e-07        -1.09365941e-07        -8.63923042e-08        -6.82520597e-08        -5.39265342e-08        -4.26121770e-08        -3.36750254e-08        -2.66148345e-08        -2.10368133e-08        -1.66293504e-08        -1.31464542e-08        -1.03939098e-08        -8.21836108e-09        -6.49870036e-09        -5.13927600e-09        -4.06453306e-09        -3.21478456e-09        -2.54287390e-09        -2.01154055e-09        -1.59134041e-09        -1.25900390e-09        -9.96139404e-10        -7.88209442e-10        -6.23721976e-10        -4.93591661e-10        -3.90635233e-10        -3.09172840e-10        -2.44713033e-10        -1.93703844e-10        -1.53336060e-10        -1.21387748e-10        -9.61013476e-11   
     -5.14272181e-01        -1.29289864e-01        -5.89312913e-02        -3.31191996e-02        -2.08234952e-02        -1.39616873e-02        -9.75721135e-03        -7.01471652e-03        -5.14522717e-03        -3.82974408e-03        -2.88220101e-03        -2.18756350e-03        -1.67139956e-03        -1.28378837e-03        -9.90276189e-04        -7.66530543e-04        -5.95044275e-04        -4.63029401e-04        -3.61029328e-04        -2.81980133e-04        -2.20561204e-04        -1.72737380e-04        -1.35430837e-04        -1.06282696e-04        -8.34777894e-05        -6.56145709e-05        -5.16077276e-05        -4.06147451e-05        -3.19801991e-05        -2.51932722e-05        -1.98552153e-05        -1.56543275e-05        -1.23466571e-05        -9.74107095e-06        -7.68767715e-06        -6.06882706e-06        -4.79211029e-06        -3.78489179e-06        -2.99004553e-06        -2.36261849e-06        -1.86721914e-06        -1.47597118e-06        -1.16690861e-06        -9.22716101e-07        -7.29739625e-07        -5.77208816e-07        -4.56625432e-07        -3.61282176e-07        -2.85883901e-07        -2.26249288e-07        -1.79075809e-07        -1.41754479e-07        -1.12223798e-07        -8.88545578e-08        -7.03589628e-08        -5.57189115e-08        -4.41293875e-08        -3.49537644e-08        -2.76885087e-08        -2.19353004e-08        -1.73790063e-08        -1.37702749e-08        -1.09117810e-08        -8.64735180e-09        -6.85337054e-09        -5.43197905e-09        -4.30570208e-09        -3.41319542e-09        -2.70588241e-09        -2.14529298e-09        -1.70095804e-09        -1.34874324e-09        -1.06953025e-09        -8.48172967e-10        -6.72671158e-10        -5.33516311e-10        -4.23173649e-10        -3.35671970e-10        -2.66278820e-10        -2.11243239e-10        -1.67591979e-10   
     -7.62113922e-01        -1.91539514e-01        -8.73911779e-02        -4.91504694e-02        -3.09330160e-02        -2.07635001e-02        -1.45286974e-02        -1.04589773e-02        -7.68241446e-03        -5.72674662e-03        -4.31652285e-03        -3.28144425e-03        -2.51130467e-03        -1.93216892e-03        -1.49298770e-03        -1.15768790e-03        -9.00296957e-04        -7.01827721e-04        -5.48226057e-04        -4.28982625e-04        -3.36172486e-04        -2.63777819e-04        -2.07202387e-04        -1.62918620e-04        -1.28208034e-04        -1.00968387e-04        -7.95691911e-05        -6.27426544e-05        -4.95008659e-05        -3.90725642e-05        -3.08546469e-05        -2.43748383e-05        -1.92628499e-05        -1.52280386e-05        -1.20420552e-05        -9.52533806e-06        -7.53658154e-06        -5.96450900e-06        -4.72143719e-06        -3.73823533e-06        -2.96037207e-06        -2.34481240e-06        -1.85757969e-06        -1.47183861e-06        -1.16638662e-06        -9.24466183e-07        -7.32828832e-07        -5.80997436e-07        -4.60684295e-07        -3.65331996e-07        -2.89750972e-07        -2.29833290e-07        -1.82326547e-07        -1.44655203e-07        -1.14779348e-07        -9.10830291e-08        -7.22859299e-08        -5.73735001e-08        -4.55416686e-08        -3.61530868e-08        -2.87024906e-08        -2.27892745e-08        -1.80957738e-08        -1.43700619e-08        -1.14123233e-08        -9.06405676e-09        -7.19951931e-09        -5.71894572e-09        -4.54317356e-09        -3.60938231e-09        -2.86771509e-09        -2.27859985e-09        -1.81062487e-09        -1.43885388e-09        -1.14348942e-09        -9.08812599e-10        -7.22341808e-10        -5.74165251e-10        -4.56411240e-10        -3.62827820e-10        -2.88449118e-10   
